#  wl flam flam_err
4.803806996822357178e+03 8.254655643561876802e-20 6.006385128135359453e-19
4.808812924755412496e+03 8.216234203906824696e-20 6.178917150969828928e-19
4.813818852688468723e+03 8.178986449008309152e-20 6.357281697625392224e-19
4.818824780621524042e+03 8.142888305360477544e-20 6.154563250973931416e-19
4.823830708554580269e+03 8.107915984486189555e-20 5.682471600498896627e-19
4.828836636487635587e+03 8.074045981577333504e-20 5.491364620039988569e-19
4.833842564420691815e+03 8.041255073903733764e-20 5.594294957066261887e-19
4.838848492353747133e+03 8.009520319175625222e-20 5.780770802601523570e-19
4.843854420286802451e+03 7.978819054205749464e-20 5.751051162907614699e-19
4.848860348219858679e+03 7.949128893290833343e-20 5.352812831567111798e-19
4.853866276152913997e+03 7.920427726661352597e-20 5.112387003228624757e-19
4.858872204085970225e+03 7.892693719070939835e-20 4.771028513122253214e-19
4.863878132019025543e+03 7.865905308045533655e-20 4.618373302172069561e-19
4.868884059952080861e+03 7.839851930999427813e-20 4.637633059149530566e-19
4.873889987885137089e+03 7.814842058463494838e-20 4.378233807985566952e-19
4.878895915818192407e+03 7.790781530765048861e-20 4.164616312440908041e-19
4.883901843751248634e+03 7.767582406675123085e-20 4.116322712371522092e-19
4.888907771684303952e+03 7.745224476968536890e-20 4.167054676153150146e-19
4.893913699617360180e+03 7.723687796142624916e-20 4.173985993575506285e-19
4.898919627550415498e+03 7.702952680901733621e-20 4.016792175685082154e-19
4.903925555483470816e+03 7.682999708445980764e-20 3.740813328179243653e-19
4.908931483416527044e+03 7.663809715238613303e-20 3.598947661094116194e-19
4.913937411349582362e+03 7.645363795229488680e-20 3.574647504669351140e-19
4.918943339282638590e+03 7.627643298538355041e-20 3.569662116508209973e-19
4.923949267215693908e+03 7.610629829700577021e-20 3.541895104918580166e-19
4.928955195148750136e+03 7.594305246389706130e-20 3.372602198696885286e-19
4.933961123081805454e+03 7.578651657695059017e-20 3.231193178199712462e-19
4.938967051014860772e+03 7.563651422741166342e-20 3.239103322654064736e-19
4.943972978947916999e+03 7.549287149013092436e-20 3.354604056189393836e-19
4.948978906880972318e+03 7.535541690985031139e-20 3.442981779543514347e-19
4.953984834814028545e+03 7.522398148464191420e-20 3.312771906908873633e-19
4.958990762747083863e+03 7.509839865242228732e-20 3.133513054723015539e-19
4.963996690680139181e+03 7.497850427293078933e-20 3.121322106155548743e-19
4.969002618613195409e+03 7.486413661575436715e-20 3.258362763169478256e-19
4.974008546546250727e+03 7.475513634224841834e-20 3.395906012637131396e-19
4.979014474479306955e+03 7.465134649282101917e-20 3.299650832347021225e-19
4.984020402412362273e+03 6.768536231752836409e-20 3.153858090379443027e-19
4.989026330345418501e+03 -2.185923256150783176e-20 3.074158532862700121e-19
4.994032258278473819e+03 1.761919463216744789e-19 3.096336252688077494e-19
4.999038186211529137e+03 2.848112797616547233e-19 3.118804186365332976e-19
5.004044114144585365e+03 8.866680482138019603e-19 3.082452054267070756e-19
5.009050042077640683e+03 2.471656558700785244e-19 2.960330906421499859e-19
5.014055970010696910e+03 2.209927389119141110e-19 2.714573063425755756e-19
5.019061897943752228e+03 7.331891160180973235e-19 2.552562441449968245e-19
5.024067825876807547e+03 6.314213904304575290e-19 2.535194968135290251e-19
5.029073753809863774e+03 6.622642796957479479e-20 2.593220774750930349e-19
5.034079681742919092e+03 1.058646952964761055e-19 2.617070505490770784e-19
5.039085609675975320e+03 -1.260302548298553797e-19 2.515514175521061092e-19
5.044091537609030638e+03 3.256694296044777957e-19 2.402389553766633501e-19
5.049097465542086866e+03 4.419110162453360403e-19 2.309279183102151166e-19
5.054103393475142184e+03 3.180401893472261808e-19 2.359708837614373265e-19
5.059109321408197502e+03 4.179595548675883186e-19 2.440542732157498075e-19
5.064115249341253730e+03 4.685222659859641345e-19 2.471990570579853612e-19
5.069121177274309048e+03 5.431212797902456204e-19 2.394367965930919306e-19
5.074127105207365275e+03 8.697159377233405647e-19 2.272884065867502121e-19
5.079133033140420594e+03 -6.860467585207017624e-20 2.142317404071643695e-19
5.084138961073476821e+03 -6.775388562158736938e-20 2.196135435893694157e-19
5.089144889006532139e+03 -4.636426554096849942e-19 2.305480651777395496e-19
5.094150816939587457e+03 -3.872731576978548239e-19 2.401772626307286270e-19
5.099156744872643685e+03 1.049307577907724872e-19 2.416793411024610876e-19
5.104162672805699003e+03 3.098188574364223235e-19 2.323874544475978166e-19
5.109168600738755231e+03 4.672823409252304722e-19 2.260128125982760120e-19
5.114174528671810549e+03 2.556500313794922085e-19 2.275013709618995038e-19
5.119180456604865867e+03 -7.558084047598417202e-20 2.371608104586183016e-19
5.124186384537922095e+03 4.179393698133836993e-19 2.431116694621904286e-19
5.129192312470977413e+03 5.229811489597463097e-19 2.379134769549240494e-19
5.134198240404033641e+03 2.707232021086422736e-19 2.252502124781943589e-19
5.139204168337088959e+03 5.208668192979774413e-19 2.096180850360819656e-19
5.144210096270145186e+03 2.313654371323107951e-19 2.031761718908815652e-19
5.149216024203200504e+03 2.071135830163130300e-19 2.034953014817142396e-19
5.154221952136255823e+03 3.507626620804129565e-19 2.086538188087287897e-19
5.159227880069312050e+03 -1.183119175740542825e-20 2.085385015872850105e-19
5.164233808002367368e+03 2.484263592448913231e-19 1.949746700989452623e-19
5.169239735935423596e+03 2.760740235044744306e-19 1.732472466836392188e-19
5.174245663868478914e+03 6.442619255132118011e-20 1.651575057654635601e-19
5.179251591801534232e+03 1.381933172864507415e-19 1.677939060740998099e-19
5.184257519734590460e+03 2.918765528012064031e-19 1.755837223198256800e-19
5.189263447667645778e+03 1.949023987153908337e-19 1.846007430085444948e-19
5.194269375600702006e+03 -6.221613232440364468e-20 1.929556012688770536e-19
5.199275303533757324e+03 3.070170593141918267e-20 1.903657534864796362e-19
5.204281231466813551e+03 5.679474646600160750e-19 1.815859498774810454e-19
5.209287159399868870e+03 4.419457977675228247e-19 1.713883622501468682e-19
5.214293087332924188e+03 2.744621114285650267e-19 1.778814184461527378e-19
5.219299015265980415e+03 3.429413329253680549e-19 1.893045783026780200e-19
5.224304943199035733e+03 6.608533669435559959e-19 1.954234804255540407e-19
5.229310871132091961e+03 5.119329684857991809e-19 1.925980355970585473e-19
5.234316799065147279e+03 2.533469923948532699e-19 1.896105553515023113e-19
5.239322726998203507e+03 4.979278085546206988e-20 1.853716443163017478e-19
5.244328654931258825e+03 1.670097735751795461e-19 1.844134833772558828e-19
5.249334582864314143e+03 1.991737859669341842e-19 1.923355001877661875e-19
5.254340510797370371e+03 -9.756410305775598330e-20 2.016040060540648421e-19
5.259346438730425689e+03 7.641329078247978005e-20 1.925405846331507267e-19
5.264352366663481916e+03 5.710260801065050739e-20 1.788983745438100935e-19
5.269358294596537235e+03 -9.715287786520884708e-20 1.670483713278568270e-19
5.274364222529593462e+03 4.627028378016275275e-19 1.629475486272683947e-19
5.279370150462648780e+03 7.374772974997562757e-19 1.624737144218470682e-19
5.284376078395704099e+03 3.125831897236343693e-19 1.634462209467262648e-19
5.289382006328760326e+03 -5.855608879482492426e-20 1.697855128049347110e-19
5.294387934261815644e+03 1.805748526127098037e-19 1.712097027113863538e-19
5.299393862194871872e+03 -7.636089190322632941e-20 1.663722459845356893e-19
5.304399790127927190e+03 6.837725692551368638e-20 1.618864598327785747e-19
5.309405718060982508e+03 9.363918403348508329e-20 1.531143085917859779e-19
5.314411645994038736e+03 -4.669932668020425588e-20 1.509944386787695157e-19
5.319417573927094054e+03 3.187133741870404811e-20 1.536778617873005834e-19
5.324423501860150282e+03 -1.319256267556782007e-19 1.595769169808831365e-19
5.329429429793205600e+03 2.661442706965638001e-19 1.646991868787226995e-19
5.334435357726260918e+03 1.087227574790211591e-19 1.632372833154501123e-19
5.339441285659317145e+03 2.840757917247140992e-19 1.587472197300887599e-19
5.344447213592372464e+03 1.985600341799613131e-19 1.529790036850565127e-19
5.349453141525428691e+03 1.812139928712884358e-20 1.528281826655366024e-19
5.354459069458484009e+03 1.198065985575084334e-19 1.579241593852246518e-19
5.359464997391540237e+03 3.820796553052809859e-19 1.661634748418657938e-19
5.364470925324595555e+03 3.396001583451929729e-19 1.707754903351876206e-19
5.369476853257650873e+03 3.131385600766548268e-19 1.734886757057339532e-19
5.374482781190707101e+03 1.404007888354286251e-19 1.717047982095027501e-19
5.379488709123762419e+03 8.060082002935773632e-20 1.636755671918033003e-19
5.384494637056818647e+03 2.213147824176036334e-19 1.549050894553313410e-19
5.389500564989873965e+03 -7.393598430244316991e-20 1.519178003107154564e-19
5.394506492922930192e+03 -5.052676964563500673e-20 1.488079488414287806e-19
5.399512420855985511e+03 2.807483713015791930e-19 1.515293583452813943e-19
5.404518348789040829e+03 9.672823247839040207e-21 1.519002301944710593e-19
5.409524276722097056e+03 -8.763989053512113159e-20 1.486626319314906247e-19
5.414530204655152374e+03 -1.151016495861288749e-19 1.440404607320827335e-19
5.419536132588208602e+03 -9.522117556067256006e-20 1.354645979866302100e-19
5.424542060521263920e+03 -1.333303711755207648e-19 1.315757716773483576e-19
5.429547988454320148e+03 2.881867305735385906e-20 1.323516717727640457e-19
