#  wl flam flam_err
4.803806996822357178e+03 -1.380584449161474791e-18 1.791580070519265268e-18
4.808812924755412496e+03 -6.004186626245595597e-20 1.622098645333106227e-18
4.813818852688468723e+03 6.345498713775736312e-19 1.504028211264061004e-18
4.818824780621524042e+03 1.071531531290133399e-18 1.415247500165880642e-18
4.823830708554580269e+03 5.542578995290867019e-19 1.314093383433724997e-18
4.828836636487635587e+03 4.090544961672639411e-20 1.185715909699594524e-18
4.833842564420691815e+03 8.201626741011013169e-19 1.061097934920739370e-18
4.838848492353747133e+03 -9.059062063428239482e-20 9.553274204790558416e-19
4.843854420286802451e+03 3.822332681930556786e-19 8.823006523402921418e-19
4.848860348219858679e+03 -2.322156817731841898e-19 8.243169596242375546e-19
4.853866276152913997e+03 3.258508407738140475e-19 7.652800374720299924e-19
4.858872204085970225e+03 1.352247715400755898e-19 7.048614508974157582e-19
4.863878132019025543e+03 1.323200486196838139e-20 6.514175618837393504e-19
4.868884059952080861e+03 3.440492029107231432e-19 6.070378958878560063e-19
4.873889987885137089e+03 -3.973998317793557847e-19 5.672555322669412306e-19
4.878895915818192407e+03 -2.409312896399270664e-20 5.377520568569044522e-19
4.883901843751248634e+03 -1.086112306794250004e-20 5.000012125610249608e-19
4.888907771684303952e+03 8.453301489743904982e-20 4.615503440141182167e-19
4.893913699617360180e+03 -4.707753468505593171e-19 4.287751205253806425e-19
4.898919627550415498e+03 -1.911802156732294328e-19 4.045427329594687957e-19
4.903925555483470816e+03 -1.900377458922678354e-19 3.871375207043459471e-19
4.908931483416527044e+03 -3.032239780976719126e-19 3.739719250234776796e-19
4.913937411349582362e+03 -5.554104152266329578e-19 3.567632389271048710e-19
4.918943339282638590e+03 -3.579017633344164234e-19 3.394631660380664949e-19
4.923949267215693908e+03 2.174080436878488702e-19 3.197229498750117655e-19
4.928955195148750136e+03 -3.902776562890850946e-19 3.072840614881688153e-19
4.933961123081805454e+03 -1.082998327415417505e-19 3.001335742691830453e-19
4.938967051014860772e+03 4.106414421177780069e-20 2.996650173586972845e-19
4.943972978947916999e+03 1.091381958466000814e-19 3.002216032498754122e-19
4.948978906880972318e+03 -1.549428678691638808e-19 2.942142368547485787e-19
4.953984834814028545e+03 -1.767383917428049527e-19 2.882359110709863271e-19
4.958990762747083863e+03 -3.197971541057369271e-19 2.841880173784500606e-19
4.963996690680139181e+03 -2.076430208130100668e-19 2.848015599115525392e-19
4.969002618613195409e+03 -2.383536895179897003e-20 2.870645002756767888e-19
4.974008546546250727e+03 3.612377559932245630e-19 2.868145009977436908e-19
4.979014474479306955e+03 1.977267153286487159e-19 2.779237130659012235e-19
4.984020402412362273e+03 5.299857854440477870e-20 2.615247065007931335e-19
4.989026330345418501e+03 1.508961000160320517e-19 2.507398007140548544e-19
4.994032258278473819e+03 -2.867413231213717072e-19 2.388372898166082608e-19
4.999038186211529137e+03 2.679964694920541914e-19 2.273869817048138929e-19
5.004044114144585365e+03 -2.592610965455151086e-19 2.166721407661587428e-19
5.009050042077640683e+03 2.666261974628744601e-20 2.068094402781493898e-19
5.014055970010696910e+03 6.559705429546978761e-22 1.972925109291269483e-19
5.019061897943752228e+03 -3.088057767655711315e-19 1.893390890067438338e-19
5.024067825876807547e+03 7.041265935554726412e-20 1.847058447350031043e-19
5.029073753809863774e+03 2.446634521289412332e-19 1.832662354784076954e-19
5.034079681742919092e+03 7.187335123919007271e-20 1.853995313899816479e-19
5.039085609675975320e+03 5.560964158772826992e-19 1.883823240885171243e-19
5.044091537609030638e+03 2.511718441263695479e-19 1.886535393958587537e-19
5.049097465542086866e+03 2.964295059328219578e-19 1.873543686145694142e-19
5.054103393475142184e+03 9.109105266390530609e-20 1.815861885026103971e-19
5.059109321408197502e+03 2.125355288003386491e-19 1.782799435707329189e-19
5.064115249341253730e+03 1.434082720179027549e-19 1.738582391821760242e-19
5.069121177274309048e+03 1.967051982790819566e-19 1.715598635551939334e-19
5.074127105207365275e+03 1.656043179956378079e-20 1.683731900336223979e-19
5.079133033140420594e+03 2.185223433069391953e-19 1.629224258100419333e-19
5.084138961073476821e+03 3.312324939083226861e-20 1.580980887206937984e-19
5.089144889006532139e+03 1.081089538544187268e-19 1.525863555565941895e-19
5.094150816939587457e+03 1.458122964086474917e-19 1.487981631445497143e-19
5.099156744872643685e+03 -5.099221597046233764e-20 1.468711702880038297e-19
5.104162672805699003e+03 4.978038220430461807e-20 1.502157585306559984e-19
5.109168600738755231e+03 5.666407674696150553e-19 1.538267948922767091e-19
5.114174528671810549e+03 5.153723363427535821e-19 1.559007863981082208e-19
5.119180456604865867e+03 1.944389660943348588e-19 1.544618346854593099e-19
5.124186384537922095e+03 1.727002723841003777e-21 1.523975101346004071e-19
5.129192312470977413e+03 -2.025979704459315102e-20 1.492369167813132909e-19
5.134198240404033641e+03 -5.879683361874298172e-20 1.474584718573253348e-19
5.139204168337088959e+03 9.526438041909245501e-20 1.461753346999732815e-19
5.144210096270145186e+03 1.956602199520647108e-19 1.460107408238525249e-19
5.149216024203200504e+03 3.054900115604500076e-19 1.425366162128682367e-19
5.154221952136255823e+03 4.672074088779021607e-20 1.352962566124789304e-19
5.159227880069312050e+03 -4.184488203879965370e-20 1.283325906106181525e-19
5.164233808002367368e+03 1.047907868899326334e-19 1.211782310293809445e-19
5.169239735935423596e+03 1.980144309782502061e-19 1.163190008696813054e-19
5.174245663868478914e+03 7.711774640189575060e-20 1.129621900214948813e-19
5.179251591801534232e+03 2.070176994364512295e-19 1.118033627142041091e-19
5.184257519734590460e+03 6.587778089647541925e-20 1.100781291926686822e-19
5.189263447667645778e+03 1.689710094978792834e-19 1.097365238385651640e-19
5.194269375600702006e+03 2.339676330902726278e-19 1.114644437776889741e-19
5.199275303533757324e+03 1.313953762964245991e-19 1.111103586784138201e-19
5.204281231466813551e+03 3.212912653882962087e-19 1.097381753453678384e-19
