#  wl flam flam_err
4.803806996822357178e+03 5.847354064752483625e-21 7.607734606031954143e-19
4.808812924755412496e+03 -4.274262827628570418e-20 7.007164519007813212e-19
4.813818852688468723e+03 1.592479794822768694e-19 6.507933200444339371e-19
4.818824780621524042e+03 5.520541983053628185e-20 6.046822238379768194e-19
4.823830708554580269e+03 4.782019537921429228e-19 5.619676356416191029e-19
4.828836636487635587e+03 -7.561577629457554191e-20 5.236204106640400485e-19
4.833842564420691815e+03 3.071332848877491672e-19 4.888149173623116209e-19
4.838848492353747133e+03 1.364644597376097841e-19 4.509154356834528791e-19
4.843854420286802451e+03 3.600476756776814292e-19 4.149320783233009365e-19
4.848860348219858679e+03 4.758640602804455933e-19 3.821494024202090298e-19
4.853866276152913997e+03 2.512599945313666389e-20 3.503969893403992001e-19
4.858872204085970225e+03 8.028178295709784404e-19 3.286275236812811909e-19
4.863878132019025543e+03 1.323161027953672699e-18 3.151573508504198551e-19
4.868884059952080861e+03 -9.648743804082967598e-20 2.965940996124320654e-19
4.873889987885137089e+03 8.521356648177049497e-20 2.768840898237033135e-19
4.878895915818192407e+03 1.519735043254431970e-19 2.572422420010385781e-19
4.883901843751248634e+03 4.096359051450421039e-19 2.407287555949342661e-19
4.888907771684303952e+03 3.039830977266564909e-19 2.236293489429430550e-19
4.893913699617360180e+03 -3.022186658227285471e-20 2.149045115733070591e-19
4.898919627550415498e+03 1.410476334564899513e-19 2.053405157067825809e-19
4.903925555483470816e+03 4.351857404629237625e-20 1.957444772978503005e-19
4.908931483416527044e+03 2.467141326511633583e-19 1.881182454046062152e-19
4.913937411349582362e+03 9.011787356345048286e-21 1.791954522235742990e-19
4.918943339282638590e+03 -5.239451313651294787e-20 1.722267830805256672e-19
4.923949267215693908e+03 1.345673912105945246e-19 1.686822500880217531e-19
4.928955195148750136e+03 -4.257115797599765598e-20 1.674568601997877997e-19
4.933961123081805454e+03 1.376583257279751673e-19 1.641587087050126896e-19
4.938967051014860772e+03 1.972634844623220864e-19 1.609357454318406609e-19
4.943972978947916999e+03 2.489616658642891047e-19 1.581661859988026765e-19
4.948978906880972318e+03 -5.718322138098446525e-21 1.565121106624851849e-19
4.953984834814028545e+03 1.473355554123741608e-19 1.555065243212234187e-19
4.958990762747083863e+03 4.007536140319458493e-19 1.566820841627833103e-19
4.963996690680139181e+03 -5.068640544335548683e-20 1.577382773621755644e-19
4.969002618613195409e+03 5.824713344775240338e-20 1.569592210078098874e-19
4.974008546546250727e+03 2.254341161932840332e-19 1.540645536962884192e-19
4.979014474479306955e+03 2.759768971195861045e-20 1.481399970149257569e-19
4.984020402412362273e+03 1.596661633998000215e-19 1.431398695851113340e-19
4.989026330345418501e+03 1.294646020004359560e-19 1.420760290312931467e-19
