#  wl flam flam_err
4.803806996822357178e+03 1.341977005800734694e-21 1.412476042801058735e-18
4.808812924755412496e+03 1.335730750260438189e-21 1.213693030905923491e-18
4.813818852688468723e+03 1.329675303158838638e-21 1.060649127176042434e-18
4.818824780621524042e+03 1.323806750814651303e-21 9.998984129713940372e-19
4.823830708554580269e+03 1.318121225884319211e-21 9.828625967736785223e-19
4.828836636487635587e+03 1.312614907140963785e-21 9.294882896151327838e-19
4.833842564420691815e+03 1.019657486699603083e-19 8.332166081268772937e-19
4.838848492353747133e+03 7.486497155567145056e-19 7.090844982114803459e-19
4.843854420286802451e+03 -2.073378057307410722e-19 6.177611691336799062e-19
4.848860348219858679e+03 4.419211750362875431e-19 5.814038269966042203e-19
4.853866276152913997e+03 -5.151589685688210415e-19 5.713792192793813114e-19
4.858872204085970225e+03 5.588586822327611823e-20 5.534938455504070294e-19
4.863878132019025543e+03 3.182260195213572056e-19 5.071975795653955310e-19
4.868884059952080861e+03 -2.418798244977383932e-19 4.457238778208030484e-19
4.873889987885137089e+03 5.601273903742676564e-19 3.951210917648588099e-19
4.878895915818192407e+03 4.700927957947241631e-19 3.772827326433246319e-19
4.883901843751248634e+03 4.085967958167679258e-19 3.749477409198124740e-19
4.888907771684303952e+03 2.016574702006536619e-19 3.618455432981068214e-19
4.893913699617360180e+03 4.361222417683082953e-20 3.331246689965583095e-19
4.898919627550415498e+03 2.721445749088963323e-19 2.968561376247740506e-19
4.903925555483470816e+03 -6.405622618046324800e-21 2.684602403501928291e-19
4.908931483416527044e+03 2.220713625062049213e-20 2.609847433490691989e-19
4.913937411349582362e+03 -3.598341263307753209e-19 2.657400200942195715e-19
4.918943339282638590e+03 -1.476734730979501127e-20 2.632951082239152767e-19
4.923949267215693908e+03 -2.164578746902324295e-20 2.489856280835292732e-19
4.928955195148750136e+03 -3.465027740811476910e-20 2.291247691293185289e-19
4.933961123081805454e+03 -1.013986274828867532e-19 2.106225533414110487e-19
4.938967051014860772e+03 3.970454378413928467e-19 2.088723010039355058e-19
4.943972978947916999e+03 2.232540962927594887e-19 2.179301431233963527e-19
4.948978906880972318e+03 2.016114272210627452e-19 2.247705530791075771e-19
4.953984834814028545e+03 2.217339087235931647e-19 2.251948529300498290e-19
4.958990762747083863e+03 1.031526074688228945e-19 2.152810877849260292e-19
4.963996690680139181e+03 -6.279489797294340603e-20 2.032387700825221270e-19
4.969002618613195409e+03 2.330043252819702030e-19 1.981989762649113853e-19
4.974008546546250727e+03 2.841156438936633752e-20 2.025280401021608025e-19
4.979014474479306955e+03 -3.884439431999924010e-20 2.057487086994316131e-19
4.984020402412362273e+03 3.941770878363850673e-19 2.038108415864580909e-19
4.989026330345418501e+03 3.388021832501769454e-19 1.914457901114095935e-19
4.994032258278473819e+03 2.399617743929027513e-19 1.750526750204143457e-19
4.999038186211529137e+03 2.673936874625068805e-19 1.593111549010594422e-19
5.004044114144585365e+03 2.680663857005195793e-19 1.514478324632197657e-19
5.009050042077640683e+03 1.407687169472454932e-19 1.491342077747978706e-19
5.014055970010696910e+03 -1.410552981411067569e-19 1.486480872806557319e-19
5.019061897943752228e+03 1.249760773691746788e-19 1.447716560136564843e-19
5.024067825876807547e+03 1.139679683962295337e-19 1.385311122175541083e-19
5.029073753809863774e+03 8.424389915638131166e-20 1.318868045511788259e-19
5.034079681742919092e+03 5.262951577692329425e-20 1.298014070007812612e-19
5.039085609675975320e+03 3.700616266576351450e-20 1.319928739325173016e-19
5.044091537609030638e+03 -1.444345769005090507e-19 1.371740831684052251e-19
5.049097465542086866e+03 -7.332580566213291290e-20 1.408260501574601925e-19
5.054103393475142184e+03 6.574944335058749517e-20 1.383197994016373225e-19
5.059109321408197502e+03 7.772124566609557198e-20 1.317464191179048290e-19
5.064115249341253730e+03 2.345835352280958690e-20 1.237476671038062600e-19
5.069121177274309048e+03 -1.291739450583329613e-20 1.187241495405546484e-19
5.074127105207365275e+03 -8.590775146065317882e-20 1.180776246229446275e-19
5.079133033140420594e+03 -4.239133505650463842e-20 1.185785947008819438e-19
5.084138961073476821e+03 -3.235705303419560575e-20 1.182421023989223406e-19
5.089144889006532139e+03 1.719211438542356109e-19 1.146701021531482390e-19
5.094150816939587457e+03 9.675825987610738065e-20 1.096404410711987431e-19
5.099156744872643685e+03 1.244629311811937016e-19 1.049966197593488321e-19
5.104162672805699003e+03 4.963865929111500876e-20 1.047889417285513794e-19
5.109168600738755231e+03 -5.541601074943726983e-20 1.064817256902680532e-19
5.114174528671810549e+03 8.790175559161282695e-20 1.113353258985427007e-19
5.119180456604865867e+03 -5.702230668922583922e-20 1.140185514572024020e-19
5.124186384537922095e+03 4.008803871254931108e-20 1.139782634077786632e-19
5.129192312470977413e+03 7.571083935152366125e-20 1.093112781009274024e-19
5.134198240404033641e+03 -2.587831659323775719e-20 1.053143954630982410e-19
5.139204168337088959e+03 1.173315291785148991e-19 1.032889056882213397e-19
5.144210096270145186e+03 1.345785285221667520e-19 1.025694878455768643e-19
5.149216024203200504e+03 4.403566453554039985e-20 1.013631176540764326e-19
5.154221952136255823e+03 6.993831522072631209e-20 9.917917859892809168e-20
5.159227880069312050e+03 6.097166686578319536e-20 9.466023018806163106e-20
5.164233808002367368e+03 7.428682952795221587e-20 8.867198399787890134e-20
5.169239735935423596e+03 7.421960835410018228e-20 8.348606776195764689e-20
5.174245663868478914e+03 2.334008125804106898e-19 8.076318867145631195e-20
5.179251591801534232e+03 1.448974321552989633e-19 7.878372419302186933e-20
5.184257519734590460e+03 -1.541543238468213456e-20 7.829369053794758178e-20
5.189263447667645778e+03 1.338491435020271016e-20 7.831263483869493575e-20
5.194269375600702006e+03 9.420683307827627974e-20 7.893216159176093600e-20
5.199275303533757324e+03 6.710390893311201796e-20 7.922174532527213784e-20
5.204281231466813551e+03 1.188136597799705960e-19 7.873271499776321991e-20
5.209287159399868870e+03 6.364298639216100604e-20 7.900198512811492801e-20
5.214293087332924188e+03 5.119494338417192630e-20 8.049688505464398168e-20
5.219299015265980415e+03 -7.729200450995543380e-21 8.266918123311634243e-20
5.224304943199035733e+03 9.536149758468532923e-20 8.466519410441392130e-20
5.229310871132091961e+03 8.847044362247912520e-21 8.558399089764862730e-20
5.234316799065147279e+03 -1.166022994222963145e-19 8.556724875203378804e-20
5.239322726998203507e+03 1.006571079792162685e-19 8.451411978728591094e-20
5.244328654931258825e+03 1.124563127829087102e-19 8.367387244258785670e-20
5.249334582864314143e+03 -3.822975224413660701e-20 8.381197491170453610e-20
5.254340510797370371e+03 1.952789194040583809e-20 8.353245101273827241e-20
5.259346438730425689e+03 1.140842505545144412e-19 7.963191674700355717e-20
5.264352366663481916e+03 2.395365253741673558e-20 7.607296576582761009e-20
5.269358294596537235e+03 1.195284489506211575e-19 7.329362488620839982e-20
5.274364222529593462e+03 1.025978560395427139e-19 7.096529526561396664e-20
5.279370150462648780e+03 9.904438597478539062e-20 7.053009503868547765e-20
5.284376078395704099e+03 3.214042198865156509e-20 7.007157634766549397e-20
5.289382006328760326e+03 1.774365147704125259e-19 7.162630074452864621e-20
5.294387934261815644e+03 7.059343554791151981e-20 7.359178741758632156e-20
5.299393862194871872e+03 9.176175682475702037e-21 7.466632958870981102e-20
5.304399790127927190e+03 9.571860128151739576e-20 7.435639444896475397e-20
5.309405718060982508e+03 -1.858049671015858886e-20 7.371021199543150805e-20
