#  wl flam flam_err
4.803806996822357178e+03 1.665196044300972034e-19 1.081114604038263954e-18
4.808812924755412496e+03 1.657445360069844774e-19 9.902654096870340574e-19
4.813818852688468723e+03 1.649931441041075021e-19 9.181722340576473876e-19
4.818824780621524042e+03 1.642649430911935246e-19 8.432311644428928135e-19
4.823830708554580269e+03 1.635594530878000091e-19 7.762116930885511671e-19
4.828836636487635587e+03 1.628761999358859045e-19 6.866907263969171978e-19
4.833842564420691815e+03 1.622147151677150580e-19 6.147232489318653904e-19
4.838848492353747133e+03 1.615745359728225210e-19 5.738535846827201474e-19
4.843854420286802451e+03 1.609552051710252647e-19 6.047656418304373317e-19
4.848860348219858679e+03 1.603562711797722508e-19 6.117866590881629426e-19
4.853866276152913997e+03 1.597772879828716145e-19 5.374372519790245030e-19
4.858872204085970225e+03 1.592178151020351220e-19 4.616759279482609964e-19
4.863878132019025543e+03 1.586774175615585890e-19 4.270862288518911730e-19
4.868884059952080861e+03 1.581518477222922772e-19 4.066786630929804139e-19
4.873889987885137089e+03 1.576473283018148032e-19 4.141422345247414282e-19
4.878895915818192407e+03 1.571619598348879577e-19 4.323684728806358812e-19
4.883901843751248634e+03 1.566939682997604885e-19 4.135653812789542758e-19
4.888907771684303952e+03 1.562429460195615573e-19 3.900807277252255382e-19
4.893913699617360180e+03 1.558084906374445135e-19 3.754994421265607603e-19
4.898919627550415498e+03 1.553902050860152351e-19 3.611886845457392013e-19
4.903925555483470816e+03 1.549876975528114965e-19 3.510349834686128210e-19
4.908931483416527044e+03 1.546005814554369009e-19 3.312173703794050866e-19
4.913937411349582362e+03 1.542284754057236581e-19 2.959725362954699749e-19
4.918943339282638590e+03 1.538710031831708323e-19 2.829215738934206707e-19
4.923949267215693908e+03 1.535277936995553557e-19 2.871624321060557508e-19
4.928955195148750136e+03 1.531984809731628686e-19 2.839976292082993459e-19
4.933961123081805454e+03 1.528827040940416808e-19 2.777074783137880091e-19
4.938967051014860772e+03 1.525801071961530542e-19 2.693857932748439525e-19
4.943972978947916999e+03 1.522903394235882004e-19 2.687500152585041328e-19
4.948978906880972318e+03 1.520130549029034047e-19 2.660668001695621896e-19
4.953984834814028545e+03 1.470681546066625410e-19 2.568691429704005929e-19
4.958990762747083863e+03 1.310348772433038539e-19 2.445925620038871899e-19
4.963996690680139181e+03 2.021588118278068284e-19 2.419350416454070557e-19
4.969002618613195409e+03 3.721706235669521918e-19 2.460226771305839550e-19
4.974008546546250727e+03 1.572438138298883862e-19 2.399278069588961914e-19
4.979014474479306955e+03 -3.084120598378293280e-19 2.184463907634956308e-19
4.984020402412362273e+03 -7.372890154661481297e-20 2.110808750618358792e-19
4.989026330345418501e+03 4.026804967594964492e-19 2.145486456963496638e-19
4.994032258278473819e+03 3.613438542806580365e-19 2.199029616729751068e-19
4.999038186211529137e+03 1.139160737532112299e-18 2.133179170390546138e-19
5.004044114144585365e+03 1.046168831490974433e-18 1.994943376801591121e-19
5.009050042077640683e+03 4.799167137090259145e-19 1.903955466781219043e-19
5.014055970010696910e+03 7.210563993434696287e-19 1.816037751867927836e-19
5.019061897943752228e+03 4.857624908666252146e-19 1.796167354329022760e-19
5.024067825876807547e+03 6.605118442438361864e-19 1.856170788277956127e-19
5.029073753809863774e+03 8.652959957520811486e-19 1.872390631025335148e-19
5.034079681742919092e+03 4.481345172398752858e-19 1.775425310027129855e-19
5.039085609675975320e+03 2.943793043311662025e-19 1.733983825619112462e-19
5.044091537609030638e+03 -6.940695300854339958e-21 1.740909772933585533e-19
5.049097465542086866e+03 2.842136728190135244e-19 1.715944068073029551e-19
5.054103393475142184e+03 3.547815132817206297e-19 1.633957245285068362e-19
5.059109321408197502e+03 3.457452118455661801e-19 1.578215760585714927e-19
5.064115249341253730e+03 6.860019906377678035e-19 1.566888830537672633e-19
5.069121177274309048e+03 4.036786247009070795e-19 1.562896408607181916e-19
5.074127105207365275e+03 1.634589046234965215e-19 1.519514772205548271e-19
5.079133033140420594e+03 -1.078857849793398964e-19 1.430963004063944489e-19
5.084138961073476821e+03 -4.492890374538805760e-20 1.420334569703390615e-19
5.089144889006532139e+03 5.062840007461945545e-20 1.442514466528865530e-19
5.094150816939587457e+03 4.048220638640062470e-20 1.507019553970449585e-19
5.099156744872643685e+03 1.831225341867563121e-19 1.507421947675931175e-19
5.104162672805699003e+03 2.321754099767996019e-19 1.509468762955039213e-19
5.109168600738755231e+03 2.207222318357200239e-19 1.516075285196149035e-19
5.114174528671810549e+03 1.435044879154601025e-19 1.543540331631004847e-19
5.119180456604865867e+03 1.374300120882123748e-19 1.623245882942621278e-19
5.124186384537922095e+03 2.893878141949237047e-19 1.633354111375922527e-19
5.129192312470977413e+03 1.830488530944139329e-19 1.576094046446061291e-19
5.134198240404033641e+03 1.262427899047945754e-19 1.517112877479391533e-19
5.139204168337088959e+03 2.590722760310222885e-19 1.451168649255384102e-19
5.144210096270145186e+03 2.681665379670261577e-19 1.434663256308618777e-19
5.149216024203200504e+03 -3.441249807102760880e-20 1.447555396288224393e-19
5.154221952136255823e+03 -6.099047251670796328e-20 1.383846571203780327e-19
5.159227880069312050e+03 1.568301031679691720e-19 1.257104638236046703e-19
5.164233808002367368e+03 3.282982578880426893e-19 1.116662792436721294e-19
5.169239735935423596e+03 2.434126908247275753e-19 1.054933490891460466e-19
5.174245663868478914e+03 1.253941222238558368e-19 1.097785976413682351e-19
5.179251591801534232e+03 2.910645075594707859e-19 1.114760828129703762e-19
5.184257519734590460e+03 6.399120939928052419e-19 1.119759099111249601e-19
5.189263447667645778e+03 8.077954288505742417e-19 1.117571756897183458e-19
5.194269375600702006e+03 6.946993624361333825e-19 1.158107794031940480e-19
5.199275303533757324e+03 6.085543229202805019e-19 1.238823120007913157e-19
5.204281231466813551e+03 6.490129088098024855e-19 1.275431497049019264e-19
5.209287159399868870e+03 7.687957506269514015e-19 1.236730512482057339e-19
