#  wl flam flam_err
4.803806996822357178e+03 4.457625877637416065e-20 6.998445625387055426e-19
4.808812924755412496e+03 4.436877779708457769e-20 6.337259527937159889e-19
4.813818852688468723e+03 4.416763487448547329e-20 5.739963535840709999e-19
4.818824780621524042e+03 4.397270000838388435e-20 5.211777049216031677e-19
4.823830708554580269e+03 4.378384473778050190e-20 4.714805937140546775e-19
4.828836636487635587e+03 4.360094213352718353e-20 4.308639164236719231e-19
4.833842564420691815e+03 4.342386678973491654e-20 3.946011900018610957e-19
4.838848492353747133e+03 4.325249481493082628e-20 3.589243773355584066e-19
4.843854420286802451e+03 4.308670382483342315e-20 3.222978160755270463e-19
4.848860348219858679e+03 4.292637293361232925e-20 2.869028227642654641e-19
4.853866276152913997e+03 4.277138274551679058e-20 2.543769011744104626e-19
4.858872204085970225e+03 4.262161534725828099e-20 2.315545795788221020e-19
4.863878132019025543e+03 4.247695429855569686e-20 2.192546946430455386e-19
4.868884059952080861e+03 4.233626253292020647e-20 2.147179641726879862e-19
4.873889987885137089e+03 4.220120583300864024e-20 2.108789038348265191e-19
4.878895915818192407e+03 2.494326266236362770e-19 2.089247183250079956e-19
4.883901843751248634e+03 9.355868659036022022e-20 2.003111360812296838e-19
4.888907771684303952e+03 3.162700538042899274e-19 1.910885057160559237e-19
4.893913699617360180e+03 9.880554312113267286e-20 1.786973414029478098e-19
4.898919627550415498e+03 1.799342667635499160e-19 1.684786980947799821e-19
4.903925555483470816e+03 3.370518356166130373e-19 1.597914044965192824e-19
4.908931483416527044e+03 9.377004587205889129e-20 1.498234627617723398e-19
4.913937411349582362e+03 1.552816850736579533e-19 1.419763634055415352e-19
4.918943339282638590e+03 1.382034384351341498e-19 1.359090582021881347e-19
4.923949267215693908e+03 1.287108275099450493e-19 1.306463543884734527e-19
4.928955195148750136e+03 7.062404444024889087e-20 1.284484253407219640e-19
4.933961123081805454e+03 4.223679509883977512e-20 1.253323178253021630e-19
4.938967051014860772e+03 6.117814233657806237e-20 1.222884446590787570e-19
4.943972978947916999e+03 -6.118699105062377166e-21 1.196467866461766433e-19
4.948978906880972318e+03 1.104327805474537735e-19 1.166986373788366887e-19
4.953984834814028545e+03 6.261004774351529944e-20 1.139230725269730992e-19
4.958990762747083863e+03 -9.975640515536749147e-21 1.111650262213120891e-19
4.963996690680139181e+03 6.002772234414030071e-20 1.094164427851980181e-19
4.969002618613195409e+03 8.306031854316275483e-20 1.084783415906561280e-19
4.974008546546250727e+03 -2.419368600692542578e-20 1.051247597307951218e-19
4.979014474479306955e+03 1.483367786407287487e-19 1.026306223818089081e-19
4.984020402412362273e+03 1.742573107465818840e-19 1.012935172210162234e-19
4.989026330345418501e+03 1.767131710682756024e-19 1.009033466225692136e-19
4.994032258278473819e+03 1.863785043874609589e-19 1.007884154153252520e-19
4.999038186211529137e+03 -3.767449438843318625e-20 9.806234295317917562e-20
5.004044114144585365e+03 -1.037009431415752477e-19 9.434498425351642728e-20
5.009050042077640683e+03 1.639869763099077336e-19 9.066996443541540194e-20
5.014055970010696910e+03 7.359329862473588045e-20 8.623781241657774458e-20
5.019061897943752228e+03 -1.075208845981774037e-20 8.317220291120610182e-20
5.024067825876807547e+03 2.175425780457797441e-21 8.066217399670304362e-20
5.029073753809863774e+03 1.567094908129813029e-19 7.907388563611823420e-20
5.034079681742919092e+03 1.755067588361953084e-19 7.628383894087098878e-20
5.039085609675975320e+03 1.436276277667249426e-19 7.427507524254271705e-20
5.044091537609030638e+03 7.971215526065335998e-20 7.246705629772157879e-20
5.049097465542086866e+03 -2.144530377789560824e-20 7.138461177320659511e-20
5.054103393475142184e+03 5.749095544673643179e-20 7.132934470647328274e-20
5.059109321408197502e+03 1.385250056975994432e-20 7.058670387860394086e-20
5.064115249341253730e+03 2.181144859119237779e-19 7.013340961296523820e-20
5.069121177274309048e+03 1.274791243522337850e-19 6.883701338963370204e-20
5.074127105207365275e+03 1.861067068675029551e-19 6.789387169499302521e-20
5.079133033140420594e+03 2.593598702094872453e-19 6.792582398621032246e-20
5.084138961073476821e+03 6.864338461245920859e-20 6.882833090726914954e-20
5.089144889006532139e+03 5.777393805882497305e-20 6.984282795296489353e-20
5.094150816939587457e+03 2.892484957169720342e-20 6.989184151137391010e-20
5.099156744872643685e+03 -1.253969630096551746e-20 7.027024733112016007e-20
5.104162672805699003e+03 1.054988984912731273e-19 7.040995977277013110e-20
5.109168600738755231e+03 6.552128127756162878e-20 7.104214434044400431e-20
5.114174528671810549e+03 6.165138851149572920e-20 7.292290015517902342e-20
5.119180456604865867e+03 1.550504487832091632e-19 7.384972878916286718e-20
5.124186384537922095e+03 7.799750289445184453e-20 7.260709115773356975e-20
5.129192312470977413e+03 1.717322962745122283e-19 7.068580767459391612e-20
5.134198240404033641e+03 5.127578278394355379e-20 6.890023729715439683e-20
5.139204168337088959e+03 1.402952157377245326e-19 6.689752111283307859e-20
5.144210096270145186e+03 4.975448822116325081e-20 6.536087366891675253e-20
5.149216024203200504e+03 1.717403986189453338e-20 6.337314943464565317e-20
5.154221952136255823e+03 -4.384722535967214325e-21 6.179684815147718356e-20
5.159227880069312050e+03 3.943659984735799731e-21 6.013561618491878388e-20
5.164233808002367368e+03 -1.018064779510376619e-20 5.685545882307313269e-20
5.169239735935423596e+03 4.542563668965163552e-20 5.462111377583982107e-20
5.174245663868478914e+03 7.423151305353341970e-20 5.373067764871820823e-20
5.179251591801534232e+03 6.862223295445056897e-20 5.310468343000263928e-20
5.184257519734590460e+03 8.852002795954142764e-20 5.354267715365306824e-20
5.189263447667645778e+03 2.891821628456442721e-21 5.431063401802785029e-20
5.194269375600702006e+03 -6.560352367344107957e-20 5.663262167639701895e-20
5.199275303533757324e+03 2.299589854506528221e-20 5.853579069167506117e-20
5.204281231466813551e+03 1.069731642657850893e-19 5.691589780491827242e-20
5.209287159399868870e+03 6.747199273931731623e-20 5.473707865919303492e-20
5.214293087332924188e+03 8.546093050894483992e-20 5.797464085938034744e-20
5.219299015265980415e+03 2.058298601086795766e-19 5.703375236376438677e-20
5.224304943199035733e+03 2.060395458418992342e-19 5.726590481835555557e-20
5.229310871132091961e+03 -2.420858941715799020e-20 5.718699842182595712e-20
