#  wl flam flam_err
4.803806996822357178e+03 2.186284043941972461e-21 1.582602567415945582e-18
4.808812924755412496e+03 2.168933466589989473e-21 1.418827454132488254e-18
4.813818852688468723e+03 2.152013008753166781e-21 1.281320855449563783e-18
4.818824780621524042e+03 2.135512291652470053e-21 1.167188043895455483e-18
4.823830708554580269e+03 2.119421145328827657e-21 1.067052619975390239e-18
4.828836636487635587e+03 2.103729605099491033e-21 9.357102955644567812e-19
4.833842564420691815e+03 2.088427908006845196e-21 8.198647711012967219e-19
4.838848492353747133e+03 2.073506489307804824e-21 7.523597403008152937e-19
4.843854420286802451e+03 2.058955979093888457e-21 7.861543651148125332e-19
4.848860348219858679e+03 2.044767198888962438e-21 7.756937321557970445e-19
4.853866276152913997e+03 2.030931158317027018e-21 6.712089278173383901e-19
4.858872204085970225e+03 2.017439051854399189e-21 5.833497531350902847e-19
4.863878132019025543e+03 2.004282255546491890e-21 5.291172125120655026e-19
4.868884059952080861e+03 1.991357426437071051e-21 5.015906758865767741e-19
4.873889987885137089e+03 1.978819100486496659e-21 4.940629064588424400e-19
4.878895915818192407e+03 1.966624487036725572e-21 4.996046530348004668e-19
4.883901843751248634e+03 1.954732195423258575e-21 4.822921744549002287e-19
4.888907771684303952e+03 1.943134470101202549e-21 4.586473868450451000e-19
4.893913699617360180e+03 1.931823718632315143e-21 4.331360052147539688e-19
4.898919627550415498e+03 1.920792508794986274e-21 4.069286922010926638e-19
4.903925555483470816e+03 1.910033565690967738e-21 3.833110479523092998e-19
4.908931483416527044e+03 1.899539769015006778e-21 3.594173309122670893e-19
4.913937411349582362e+03 1.889304150233588169e-21 3.195868795731979038e-19
4.918943339282638590e+03 1.879319889920577160e-21 3.010947277998459677e-19
4.923949267215693908e+03 1.869580315027490626e-21 2.927971252544610399e-19
4.928955195148750136e+03 1.860078896314496483e-21 2.822877857043979790e-19
4.933961123081805454e+03 1.850809245711786973e-21 2.742790548223172747e-19
4.938967051014860772e+03 1.841765113807470123e-21 2.674535812472565076e-19
4.943972978947916999e+03 1.832940387303755964e-21 2.628530627735215905e-19
4.948978906880972318e+03 1.824329086586480706e-21 2.611381226928643122e-19
4.953984834814028545e+03 1.815925363266199384e-21 2.567819615837107753e-19
4.958990762747083863e+03 1.807723497831488745e-21 2.519681434032078844e-19
4.963996690680139181e+03 1.799717897232122211e-21 2.463138939803320610e-19
4.969002618613195409e+03 1.791903092645845771e-21 2.422364440792931464e-19
4.974008546546250727e+03 1.784273737135465028e-21 2.383656400040973389e-19
4.979014474479306955e+03 1.776824603471768713e-21 2.253801828629656427e-19
4.984020402412362273e+03 1.769550581853911872e-21 2.234880562502127479e-19
4.989026330345418501e+03 1.762446677835962315e-21 2.200948924227464058e-19
4.994032258278473819e+03 1.755491939175419272e-21 2.163225504894946577e-19
4.999038186211529137e+03 1.748662700921643160e-21 2.070281611678804930e-19
5.004044114144585365e+03 1.742043437529864058e-21 1.974901366879109050e-19
5.009050042077640683e+03 -8.650435828371723401e-20 1.928233057700230385e-19
5.014055970010696910e+03 2.243730335949155784e-19 1.830580697607801312e-19
5.019061897943752228e+03 1.709448842652112145e-19 1.792037856324656600e-19
5.024067825876807547e+03 1.382766541805978103e-19 1.809240368990209807e-19
5.029073753809863774e+03 8.265083140065979917e-20 1.825037981387774307e-19
5.034079681742919092e+03 1.458232408423234989e-19 1.800435600793009599e-19
5.039085609675975320e+03 3.806947781284943174e-19 1.762595575540682556e-19
5.044091537609030638e+03 2.697419823909231858e-19 1.732878086008632766e-19
5.049097465542086866e+03 1.431060387272859316e-19 1.695760013812857567e-19
5.054103393475142184e+03 2.455668553133478816e-19 1.647115624777955599e-19
5.059109321408197502e+03 1.742723614557327476e-19 1.590580661095411846e-19
5.064115249341253730e+03 2.398890795110665343e-19 1.529707511662369384e-19
5.069121177274309048e+03 1.788548503426900913e-19 1.496316148156270591e-19
5.074127105207365275e+03 -2.405849237083670921e-20 1.450473498758536159e-19
5.079133033140420594e+03 4.097764256153115246e-20 1.416188578384274118e-19
5.084138961073476821e+03 5.246070761975678513e-20 1.434157334016982410e-19
5.089144889006532139e+03 8.530552726856638135e-21 1.427141387065901386e-19
5.094150816939587457e+03 9.206695624624369476e-20 1.416468887658662024e-19
5.099156744872643685e+03 1.196344426691212797e-21 1.385396336598944371e-19
5.104162672805699003e+03 1.724033253299390684e-19 1.425235528428689595e-19
5.109168600738755231e+03 1.057831989566951485e-19 1.484343817626119089e-19
5.114174528671810549e+03 5.762823844322927980e-20 1.540576163822175439e-19
5.119180456604865867e+03 -8.826448899818151782e-20 1.572308749862470227e-19
5.124186384537922095e+03 6.861926734525142158e-20 1.539135081624932978e-19
5.129192312470977413e+03 -9.062854870871212247e-21 1.475177174665376093e-19
5.134198240404033641e+03 1.319525873137815035e-19 1.437667416766776617e-19
5.139204168337088959e+03 2.648511999445744635e-19 1.400587429732004625e-19
5.144210096270145186e+03 1.596484973734186093e-19 1.369779925365345916e-19
