#  wl flam flam_err
4.803806996822357178e+03 1.191882035678706096e-18 1.494392482030034503e-18
4.808812924755412496e+03 1.102560286453537032e-18 1.335320860409737480e-18
4.813818852688468723e+03 1.451387344196749690e-18 1.172047086825218235e-18
4.818824780621524042e+03 -4.278686123219868768e-19 1.014942947722088711e-18
4.823830708554580269e+03 -1.280572342563495439e-19 9.068096474435320406e-19
4.828836636487635587e+03 -1.139446351510895031e-21 8.529823488358022486e-19
4.833842564420691815e+03 -1.471168298265757313e-18 8.135889543508260731e-19
4.838848492353747133e+03 1.559422207019400723e-18 7.682123447941009103e-19
4.843854420286802451e+03 -2.464469898141235265e-19 6.796418553467427263e-19
4.848860348219858679e+03 7.727886518501270903e-19 5.905218503742959720e-19
4.853866276152913997e+03 9.313434529794547794e-19 5.123070244165037201e-19
4.858872204085970225e+03 5.336366704288388291e-19 4.621010306180867445e-19
4.863878132019025543e+03 3.496239544478917483e-19 4.514857763200848623e-19
4.868884059952080861e+03 8.205082186730653287e-19 4.541265021083710926e-19
4.873889987885137089e+03 2.632396658861355985e-19 4.547256048879159989e-19
4.878895915818192407e+03 3.078480273319859208e-19 4.477014874827046869e-19
4.883901843751248634e+03 8.254033892282079074e-19 4.209053115872266563e-19
4.888907771684303952e+03 8.063857985121139034e-19 3.808929473490829207e-19
4.893913699617360180e+03 -2.892665367608308007e-19 3.481681541297727072e-19
4.898919627550415498e+03 4.909561391502230808e-19 3.320662463624812930e-19
4.903925555483470816e+03 2.958218366567869411e-19 3.254618903083214737e-19
4.908931483416527044e+03 2.769512276181531321e-19 3.234828315393351002e-19
4.913937411349582362e+03 6.850308379119879054e-19 3.124742201002176702e-19
4.918943339282638590e+03 1.288339478241211474e-19 2.959860387611383734e-19
4.923949267215693908e+03 3.844849548924781591e-19 2.799082058694995859e-19
4.928955195148750136e+03 3.688865623222649098e-19 2.637335988567471723e-19
4.933961123081805454e+03 -6.639681187152191483e-20 2.504974412758737046e-19
4.938967051014860772e+03 1.887939126736630048e-19 2.436611811525804460e-19
4.943972978947916999e+03 -2.028000617545828837e-19 2.443880915555003879e-19
4.948978906880972318e+03 -8.020205826179402084e-20 2.479917799764991103e-19
