#  wl flam flam_err
4.803806996822357178e+03 4.186388994343492042e-19 2.614459151712334070e-19
4.808812924755412496e+03 3.149881736823621313e-20 2.364901235950883778e-19
4.813818852688468723e+03 -7.634070613739191372e-21 2.188467701064991671e-19
4.818824780621524042e+03 3.734150117373801400e-20 2.065950513881947972e-19
4.823830708554580269e+03 4.061977799030686613e-19 1.937331371201806516e-19
4.828836636487635587e+03 2.683383842779901298e-20 1.795916606518714368e-19
4.833842564420691815e+03 2.020710216944629786e-19 1.646771796484120813e-19
4.838848492353747133e+03 -9.735642154533506902e-20 1.488513302570455749e-19
4.843854420286802451e+03 -1.401639151326534845e-19 1.354379238281225515e-19
4.848860348219858679e+03 1.766274575591735419e-19 1.252554457372436942e-19
4.853866276152913997e+03 -1.078748207461785191e-19 1.168542410197765504e-19
4.858872204085970225e+03 4.782035947280166696e-20 1.110886742505987863e-19
4.863878132019025543e+03 7.420383131776005889e-20 1.056085778513613858e-19
4.868884059952080861e+03 6.658458067047943701e-20 9.782990285979181201e-20
4.873889987885137089e+03 1.016285828056607792e-20 8.984095785238432790e-20
4.878895915818192407e+03 -2.055421801745462036e-20 8.350067406028642026e-20
4.883901843751248634e+03 -1.158588362997138353e-19 7.839417195724665285e-20
4.888907771684303952e+03 5.903317431282749086e-20 7.411165355760245085e-20
4.893913699617360180e+03 1.306953792534399475e-19 7.062801549270655375e-20
4.898919627550415498e+03 1.590434628810672600e-19 6.708614179855978015e-20
4.903925555483470816e+03 8.874118257188931777e-20 6.376953236348965840e-20
4.908931483416527044e+03 7.830556793439644400e-20 6.062926946138345517e-20
4.913937411349582362e+03 1.767290933487767006e-20 5.759017145287944699e-20
4.918943339282638590e+03 1.319838510502056198e-19 5.585242288191186249e-20
4.923949267215693908e+03 6.237227013855616481e-20 5.477831640448636651e-20
4.928955195148750136e+03 1.014113579449574017e-19 5.380853927892788883e-20
4.933961123081805454e+03 -1.865299739326845976e-21 5.266229569073240006e-20
4.938967051014860772e+03 -5.024740690654908810e-20 5.146568644016597153e-20
4.943972978947916999e+03 -7.448182385536217526e-21 5.057969761935076946e-20
4.948978906880972318e+03 -3.528563462157542755e-20 5.015075288263917585e-20
4.953984834814028545e+03 5.853813883293484325e-20 4.981365710439029826e-20
4.958990762747083863e+03 4.668971543175309459e-20 4.966279089729385901e-20
4.963996690680139181e+03 2.679678816713899456e-21 5.015386124951960120e-20
4.969002618613195409e+03 -3.659440756744860568e-22 5.040179246290092248e-20
4.974008546546250727e+03 4.433757547644237604e-20 4.937876535239371579e-20
4.979014474479306955e+03 4.987607923361320548e-20 4.731993808683037065e-20
4.984020402412362273e+03 2.137829865718158460e-20 4.547128839452768220e-20
4.989026330345418501e+03 -1.127332368995640345e-21 4.430822160177612988e-20
4.994032258278473819e+03 2.657373282922935978e-20 4.342636523126388459e-20
4.999038186211529137e+03 6.684024240505578788e-22 4.148532409207395803e-20
5.004044114144585365e+03 3.088163275294063625e-20 3.937144850589636064e-20
5.009050042077640683e+03 4.593073150729027776e-20 3.741922864012809592e-20
5.014055970010696910e+03 -2.479625210200741231e-20 3.561918369847986939e-20
5.019061897943752228e+03 4.413009496838739391e-20 3.452698853021288847e-20
5.024067825876807547e+03 1.403423288836620977e-20 3.397289229109608814e-20
5.029073753809863774e+03 3.285902475749397522e-20 3.360588056671324239e-20
5.034079681742919092e+03 1.359947489403145793e-20 3.325464051465135807e-20
5.039085609675975320e+03 3.405995218205425391e-20 3.302665915717001657e-20
5.044091537609030638e+03 1.662423688189708989e-20 3.303633093779177850e-20
5.049097465542086866e+03 -2.788652980557780993e-20 3.313862265216132246e-20
5.054103393475142184e+03 3.580328077842668113e-21 3.304325643784654079e-20
5.059109321408197502e+03 4.300475240682177118e-20 3.252914959030331448e-20
5.064115249341253730e+03 1.173734700630026531e-20 3.167623910797114466e-20
5.069121177274309048e+03 2.528552161109399199e-20 3.086263985247806348e-20
5.074127105207365275e+03 -4.836475507488249678e-21 3.018318834002020276e-20
5.079133033140420594e+03 -7.537983797908739401e-21 2.953801865401807483e-20
5.084138961073476821e+03 3.956787229458230375e-20 2.922067511253914291e-20
5.089144889006532139e+03 4.535806524658413820e-20 2.910405142863890409e-20
5.094150816939587457e+03 -3.719101966010529769e-20 2.851136207633323232e-20
5.099156744872643685e+03 1.816044816226814421e-20 2.811618118307210879e-20
5.104162672805699003e+03 2.270664665330917637e-20 2.800006828561812073e-20
5.109168600738755231e+03 -4.523921308259802606e-21 2.806368012684815897e-20
5.114174528671810549e+03 2.574558911183260359e-20 2.853486035099099698e-20
5.119180456604865867e+03 -1.533448354073812030e-20 2.889688016718037606e-20
5.124186384537922095e+03 1.439311095193411327e-20 2.871021409028146841e-20
5.129192312470977413e+03 4.046783504243390836e-21 2.846435998337536070e-20
5.134198240404033641e+03 -5.202365221580615416e-20 2.828028801938311346e-20
5.139204168337088959e+03 2.548758664567591257e-20 2.791695008244243814e-20
5.144210096270145186e+03 1.266101407604659958e-20 2.733319093925273563e-20
5.149216024203200504e+03 1.754513143886463499e-20 2.665737154512625650e-20
5.154221952136255823e+03 7.422641658652198898e-21 2.572921681153402530e-20
5.159227880069312050e+03 1.466253326450628126e-20 2.485249048763435180e-20
5.164233808002367368e+03 3.573179600225670702e-20 2.357587215623098258e-20
5.169239735935423596e+03 1.013266274664192555e-21 2.231687898804312156e-20
5.174245663868478914e+03 4.292582812310890740e-21 2.171208822649690079e-20
5.179251591801534232e+03 6.686561031351058109e-21 2.122573905369053298e-20
5.184257519734590460e+03 -1.683978816590777226e-21 2.103795440774686035e-20
5.189263447667645778e+03 1.892348695108743833e-20 2.134979604169455234e-20
5.194269375600702006e+03 -1.622700875409857077e-20 2.224641586209785408e-20
5.199275303533757324e+03 -1.598762801050043262e-20 2.278257617338764998e-20
5.204281231466813551e+03 -1.585868977610646484e-21 2.256205311455549534e-20
5.209287159399868870e+03 4.095774164936755373e-20 2.182503194664397811e-20
5.214293087332924188e+03 2.164433527204111638e-22 2.188243087049932068e-20
5.219299015265980415e+03 -6.657413681047165524e-21 2.258660758877145767e-20
5.224304943199035733e+03 2.137204646856121736e-20 2.302440673254754440e-20
5.229310871132091961e+03 4.796817410925102488e-20 2.321215800629800965e-20
5.234316799065147279e+03 -1.181975435344176241e-20 2.367667806588243243e-20
5.239322726998203507e+03 2.384698392082235057e-20 2.398069068275510345e-20
5.244328654931258825e+03 2.102365410543181058e-20 2.375205119691621752e-20
5.249334582864314143e+03 4.601027856258647189e-20 2.342504247387834796e-20
5.254340510797370371e+03 1.709928688786223037e-20 2.319327757946877148e-20
5.259346438730425689e+03 1.415915167285960834e-20 2.198261129910373838e-20
5.264352366663481916e+03 2.453314437656734544e-20 2.053417882894247130e-20
5.269358294596537235e+03 2.894080444995340262e-20 2.009757238667238906e-20
5.274364222529593462e+03 4.068887864562659719e-20 2.037483645747767106e-20
5.279370150462648780e+03 4.684971018536136597e-20 2.035414769047930743e-20
5.284376078395704099e+03 1.877573420203419068e-20 2.002790346539444700e-20
5.289382006328760326e+03 2.543612033964786861e-21 2.010375339750639607e-20
5.294387934261815644e+03 3.669635110777474374e-20 2.028713502731938000e-20
5.299393862194871872e+03 3.760565752473174062e-20 2.042299939283110540e-20
5.304399790127927190e+03 4.315293936644740388e-20 2.055835794244456500e-20
5.309405718060982508e+03 3.360801607613175701e-20 2.057555523971233851e-20
5.314411645994038736e+03 -1.077201238336841717e-20 2.054028128242334468e-20
5.319417573927094054e+03 -2.339024637945778395e-21 2.031750879856712681e-20
