#  wl flam flam_err
4.803806996822357178e+03 3.976261781870216638e-20 2.373083693599790568e-18
4.808812924755412496e+03 3.957754201578364369e-20 2.050314202016816065e-18
4.813818852688468723e+03 3.939811984403145103e-20 1.894598053411247508e-18
4.818824780621524042e+03 3.922423534153826115e-20 1.831275741598535763e-18
4.823830708554580269e+03 3.905577391937804253e-20 1.724387815223095003e-18
4.828836636487635587e+03 3.889262235505644114e-20 1.464553073177139317e-18
4.833842564420691815e+03 3.873466878484656625e-20 1.245159864045355995e-18
4.838848492353747133e+03 3.858180269590097119e-20 1.184152829280738006e-18
4.843854420286802451e+03 3.843391491980699829e-20 1.330140108059317228e-18
4.848860348219858679e+03 3.829089762479042180e-20 1.345749776432289812e-18
4.853866276152913997e+03 3.815264430824789534e-20 1.120763227348196789e-18
4.858872204085970225e+03 3.801904978995218676e-20 9.233449805181785301e-19
4.863878132019025543e+03 3.789001020361835034e-20 8.587124462523294077e-19
4.868884059952080861e+03 3.776451127076112753e-20 8.688785481902359572e-19
4.873889987885137089e+03 3.764403889174476524e-20 8.847516005801784224e-19
4.878895915818192407e+03 3.752813950009227095e-20 8.739638609601943489e-19
4.883901843751248634e+03 3.741638948352606882e-20 8.131984996866783488e-19
4.888907771684303952e+03 3.730869149435147117e-20 7.885471773189362747e-19
4.893913699617360180e+03 3.720494945522328442e-20 7.736310496212095122e-19
4.898919627550415498e+03 3.710506855184563182e-20 7.637973527428286869e-19
4.903925555483470816e+03 3.700895522472894923e-20 6.998105476966392249e-19
4.908931483416527044e+03 3.691651716325232505e-20 6.359631698853346505e-19
4.913937411349582362e+03 3.682766329710597354e-20 5.727477786166968545e-19
4.918943339282638590e+03 3.674230378994875033e-20 5.672567862244711815e-19
4.923949267215693908e+03 3.666035003095765325e-20 5.709591385496469967e-19
4.928955195148750136e+03 3.658171462867458455e-20 5.467158355359699979e-19
4.933961123081805454e+03 3.650631140270937848e-20 5.184078585845738550e-19
4.938967051014860772e+03 3.643405537708975774e-20 5.096339181030095295e-19
4.943972978947916999e+03 3.636486277219434729e-20 5.275287381415585187e-19
4.948978906880972318e+03 3.629865099814667435e-20 5.342102417146779983e-19
4.953984834814028545e+03 3.623533864683767779e-20 5.112587785342217003e-19
4.958990762747083863e+03 3.617484548542962457e-20 4.808594049084633644e-19
4.963996690680139181e+03 3.611709244767511901e-20 4.770100317708304951e-19
4.969002618613195409e+03 3.606200162814864768e-20 4.978526923628797507e-19
4.974008546546250727e+03 3.600949627353786722e-20 5.081408379889379855e-19
4.979014474479306955e+03 3.595950077651841892e-20 4.691303764539256074e-19
4.984020402412362273e+03 3.591194066681871513e-20 4.430204814521237465e-19
4.989026330345418501e+03 8.860072246284305394e-20 4.320767397454609618e-19
4.994032258278473819e+03 5.216966186590415011e-20 4.454531493269624316e-19
4.999038186211529137e+03 6.120127231857203091e-20 4.508594702074295188e-19
5.004044114144585365e+03 1.424574842907922921e-19 4.371565096560404753e-19
5.009050042077640683e+03 8.181697091857244374e-19 4.029073426970499635e-19
5.014055970010696910e+03 7.693404835199421592e-19 3.685616514395871520e-19
5.019061897943752228e+03 4.558135733987414877e-19 3.632781004731172162e-19
5.024067825876807547e+03 6.211086795924706195e-19 3.899190258034527775e-19
5.029073753809863774e+03 6.771450164239137262e-19 4.088978497088808270e-19
5.034079681742919092e+03 1.016981208200084263e-18 3.936203528307146745e-19
5.039085609675975320e+03 1.241791104328939894e-18 3.626227909848837388e-19
5.044091537609030638e+03 3.008131518981769793e-19 3.450714893375642745e-19
5.049097465542086866e+03 -2.152841391150374967e-19 3.512807982390682628e-19
5.054103393475142184e+03 4.994887300834488664e-19 3.612112850234097642e-19
5.059109321408197502e+03 3.875090987728340084e-19 3.543515890279290403e-19
5.064115249341253730e+03 3.897816244455124465e-19 3.340743615357932413e-19
5.069121177274309048e+03 -5.020433479329846219e-19 3.098946121927582303e-19
5.074127105207365275e+03 -9.895349528414861806e-20 3.040452079269547270e-19
5.079133033140420594e+03 6.694124962773967232e-19 3.124151016483206192e-19
5.084138961073476821e+03 9.041662520477807218e-19 3.285418425543594460e-19
5.089144889006532139e+03 2.997558655653617641e-19 3.270918537376063947e-19
5.094150816939587457e+03 3.808940314257339884e-19 3.168864061366526349e-19
5.099156744872643685e+03 4.682638055285499779e-19 3.017369054597095643e-19
5.104162672805699003e+03 3.277752862634809546e-19 3.169583545662925317e-19
5.109168600738755231e+03 1.108780080552705328e-18 3.453231133806241743e-19
5.114174528671810549e+03 2.963063287202189835e-19 3.600190293348369309e-19
5.119180456604865867e+03 1.378028366294844386e-19 3.520936097383990058e-19
5.124186384537922095e+03 4.062633462666095676e-19 3.285862688307359265e-19
5.129192312470977413e+03 3.344349301616820152e-19 3.184776600210713238e-19
5.134198240404033641e+03 7.995962835719784679e-19 3.267029728330282082e-19
5.139204168337088959e+03 1.533981246879251900e-19 3.327470319403590510e-19
5.144210096270145186e+03 7.244685383107647058e-19 3.267588330939408219e-19
5.149216024203200504e+03 -2.145811434832236967e-19 3.058606251420982000e-19
5.154221952136255823e+03 -6.322399648140407516e-20 2.851902695103865177e-19
5.159227880069312050e+03 -2.729585420648107578e-19 2.637703082511400298e-19
5.164233808002367368e+03 -2.941550997588888196e-19 2.477632248476362794e-19
5.169239735935423596e+03 7.006878821417279339e-19 2.435711490729302635e-19
5.174245663868478914e+03 1.094580341745563229e-18 2.463722698715574003e-19
5.179251591801534232e+03 9.327590988090647923e-19 2.399555237938648897e-19
5.184257519734590460e+03 6.364631858082616978e-19 2.325755410803611115e-19
5.189263447667645778e+03 9.184018383284537393e-19 2.430513816570546429e-19
5.194269375600702006e+03 7.044167846098910282e-19 2.678752820431527604e-19
5.199275303533757324e+03 9.085982429536274708e-19 2.866422588616286412e-19
5.204281231466813551e+03 3.079416139140280290e-19 2.847588659584002624e-19
5.209287159399868870e+03 9.903263810495933109e-19 2.671571352464137621e-19
5.214293087332924188e+03 2.977493325791609488e-19 2.595468367598987020e-19
5.219299015265980415e+03 7.764443866483939563e-19 2.582663331962334480e-19
5.224304943199035733e+03 2.531438591070385084e-20 2.666582903757264872e-19
5.229310871132091961e+03 1.914178706949518099e-19 2.728228480322796873e-19
5.234316799065147279e+03 1.040694681978542362e-18 2.837682950255791934e-19
5.239322726998203507e+03 1.334946791921418214e-18 2.763510402835668970e-19
5.244328654931258825e+03 4.159463462567259867e-19 2.602231939707103600e-19
5.249334582864314143e+03 4.454924262484526346e-19 2.575004997902168999e-19
5.254340510797370371e+03 5.894157471660018237e-19 2.647664209208643831e-19
5.259346438730425689e+03 2.840550110928061044e-19 2.599051375183453642e-19
5.264352366663481916e+03 6.961160393737631920e-19 2.481506852488644646e-19
5.269358294596537235e+03 6.979356327050140015e-19 2.379890822170839396e-19
5.274364222529593462e+03 5.910623742134865890e-20 2.291156576896106883e-19
5.279370150462648780e+03 5.803131111040695075e-19 2.223497423619052666e-19
5.284376078395704099e+03 1.323836974564205071e-19 2.330818382953022874e-19
5.289382006328760326e+03 8.986361306949631595e-19 2.553041265798622987e-19
5.294387934261815644e+03 1.125258326092884915e-18 2.575579010961915072e-19
5.299393862194871872e+03 5.944621492500975795e-19 2.519924204309474097e-19
5.304399790127927190e+03 5.118204741109951132e-19 2.431183629959510459e-19
5.309405718060982508e+03 5.441972240287861232e-19 2.356082435969727931e-19
5.314411645994038736e+03 8.396844145147000329e-19 2.323613111787233932e-19
5.319417573927094054e+03 8.744552912817364862e-19 2.336362465338732334e-19
5.324423501860150282e+03 4.268004205742088357e-19 2.383951177463957040e-19
5.329429429793205600e+03 5.377194260553697707e-19 2.407869032202299905e-19
5.334435357726260918e+03 6.751562035685889531e-19 2.352318821031562715e-19
5.339441285659317145e+03 3.690769427523214821e-19 2.223246229346749822e-19
5.344447213592372464e+03 8.173112780532491364e-19 2.196792269698795080e-19
5.349453141525428691e+03 9.858615535795653853e-19 2.277456720326350266e-19
5.354459069458484009e+03 3.797684372090079653e-19 2.394358382486784519e-19
5.359464997391540237e+03 2.917135259884664701e-19 2.469977427538400642e-19
5.364470925324595555e+03 7.742423668618080563e-19 2.464121887796461297e-19
5.369476853257650873e+03 1.033787953220413624e-18 2.402597483268551396e-19
5.374482781190707101e+03 2.518624496561581232e-19 2.364464561679673617e-19
5.379488709123762419e+03 6.308350203759281096e-19 2.387831304779479992e-19
5.384494637056818647e+03 6.743303766531879761e-19 2.445646085815717512e-19
5.389500564989873965e+03 7.282334402935230126e-19 2.505875798620410060e-19
5.394506492922930192e+03 2.603565679170074455e-19 2.475023412702542574e-19
5.399512420855985511e+03 8.441753878005934073e-19 2.359001349314183589e-19
5.404518348789040829e+03 9.750341237224161831e-19 2.212707606473984049e-19
5.409524276722097056e+03 6.219419450097870857e-19 2.076362023739499174e-19
5.414530204655152374e+03 5.640274305084362815e-19 2.059141498086051696e-19
5.419536132588208602e+03 6.028971165780319421e-19 2.101001386027815960e-19
5.424542060521263920e+03 5.784569295386235122e-19 2.129785097042285595e-19
5.429547988454320148e+03 5.316577749551395609e-19 2.143586316232205654e-19
5.434553916387375466e+03 1.784298815085071826e-19 2.123279543249852200e-19
5.439559844320430784e+03 5.686693346018743615e-19 2.063830383749204299e-19
5.444565772253487012e+03 7.388128517050859026e-19 2.003069803698941923e-19
5.449571700186542330e+03 4.197949314558454262e-19 2.022506113220862015e-19
5.454577628119598558e+03 2.519849061922529546e-19 2.116903567706901560e-19
5.459583556052653876e+03 3.822079603888527078e-19 2.235487783538530179e-19
5.464589483985709194e+03 9.624786969845253022e-19 2.320685390901902635e-19
5.469595411918765421e+03 6.609859620643403215e-19 2.300305604388723109e-19
5.474601339851820740e+03 4.884994637375565845e-19 2.236392076500557093e-19
5.479607267784876967e+03 1.116599084482867208e-18 2.196421519292116057e-19
5.484613195717932285e+03 7.660776867951968103e-19 2.229153818228074037e-19
5.489619123650987603e+03 7.779926621243888882e-19 2.346955310206023463e-19
5.494625051584043831e+03 7.642511007111130579e-19 2.490605983022457055e-19
5.499630979517099149e+03 2.076462285808798868e-19 2.536702369084922896e-19
5.504636907450155377e+03 7.308544312517220405e-19 2.560969100521584232e-19
5.509642835383210695e+03 5.163283296246447672e-19 2.392878309861682617e-19
5.514648763316266923e+03 1.053005139598507863e-18 2.241041995302883706e-19
5.519654691249322241e+03 4.783380689458298274e-19 2.132990985371223211e-19
5.524660619182377559e+03 6.319568899500602273e-19 2.111830363609258370e-19
5.529666547115433787e+03 6.570733552869462140e-19 2.145966054114993614e-19
5.534672475048489105e+03 6.932883267784890099e-19 2.193185481163011695e-19
5.539678402981545332e+03 4.959096378211760412e-19 2.219399173807198757e-19
5.544684330914600650e+03 5.905382047838683788e-19 2.163063586285029166e-19
5.549690258847656878e+03 6.379461299471036107e-19 1.997924642678917965e-19
5.554696186780712196e+03 8.213429587664267352e-19 1.892531434344007927e-19
5.559702114713767514e+03 7.966645894899306558e-19 1.911375783735635156e-19
5.564708042646823742e+03 8.779440640083343359e-19 2.050457249958764311e-19
5.569713970579879060e+03 6.623743859450067441e-19 4.399681618417778977e-19
5.574719898512935288e+03 6.075781849744926314e-19 6.660118388415088896e-19
5.579725826445990606e+03 6.840557456198123809e-19 6.297813794820756410e-19
5.584731754379046833e+03 5.643775302841974572e-19 3.214038151711330003e-19
5.589737682312102152e+03 5.856949223226440328e-19 1.888462807656397612e-19
5.594743610245157470e+03 2.055896424094519153e-19 1.838367074979026892e-19
