#  wl flam flam_err
4.803806996822357178e+03 8.939512707181918915e-20 5.713107792670567317e-19
4.808812924755412496e+03 6.938946253362145705e-20 5.108627241630069181e-19
4.813818852688468723e+03 2.257423861982851376e-19 4.709655130191488430e-19
4.818824780621524042e+03 8.917561104478881173e-21 4.508002754835777261e-19
4.823830708554580269e+03 -1.682731922633076987e-19 4.305377348005412857e-19
4.828836636487635587e+03 -1.233372168806174751e-20 3.919903467200872209e-19
4.833842564420691815e+03 3.046961870800221224e-19 3.557446781143330610e-19
4.838848492353747133e+03 2.102820811043853231e-19 3.218128773265710075e-19
4.843854420286802451e+03 1.937524879298977605e-19 3.024970231762090122e-19
4.848860348219858679e+03 -3.375727519028488809e-19 2.829963991404447078e-19
4.853866276152913997e+03 2.997029293605467026e-19 2.626563216438333200e-19
4.858872204085970225e+03 1.133093186572802307e-19 2.415364690026832963e-19
4.863878132019025543e+03 -4.220857697959166738e-21 2.252025843419856689e-19
4.868884059952080861e+03 4.023066245715965714e-21 2.147452531688208283e-19
4.873889987885137089e+03 -1.217909443435065078e-19 2.020807344487212127e-19
4.878895915818192407e+03 4.162104485767334237e-20 1.908226691682019126e-19
4.883901843751248634e+03 2.373585463473833783e-19 1.762811287437092897e-19
4.888907771684303952e+03 4.583847604874793670e-19 1.636060785096739887e-19
4.893913699617360180e+03 5.473788002989167100e-19 1.567370816311688536e-19
4.898919627550415498e+03 1.854162356516721524e-19 1.508001752963731980e-19
4.903925555483470816e+03 2.534981567912510005e-19 1.450122346272729858e-19
4.908931483416527044e+03 1.830931115330455785e-19 1.365052386427107288e-19
4.913937411349582362e+03 -1.080523011539917151e-20 1.294460954715234093e-19
4.918943339282638590e+03 1.751278783536247297e-19 1.249266660313976827e-19
4.923949267215693908e+03 3.945249706518914901e-20 1.240508853430443218e-19
4.928955195148750136e+03 -1.227222022189905529e-19 1.228065659611977410e-19
4.933961123081805454e+03 5.042442202193986049e-20 1.196579566222402068e-19
4.938967051014860772e+03 1.069714619853080671e-19 1.159038520656817996e-19
4.943972978947916999e+03 2.612129551807950278e-19 1.138884124524262381e-19
4.948978906880972318e+03 1.912846365793817189e-19 1.141197773217990457e-19
4.953984834814028545e+03 3.067908974090167962e-19 1.155379683622004837e-19
4.958990762747083863e+03 1.164088792825010633e-19 1.143293535087653550e-19
4.963996690680139181e+03 2.532149503832098016e-19 1.139513398979059394e-19
4.969002618613195409e+03 -9.735031989133321608e-20 1.110915964840922227e-19
4.974008546546250727e+03 4.202135119673981772e-20 1.104111035484501696e-19
4.979014474479306955e+03 2.163002307706254197e-19 1.088079485249297553e-19
4.984020402412362273e+03 1.913857845353736022e-19 1.056174616279779406e-19
4.989026330345418501e+03 9.310239153032549776e-20 1.020267617123324094e-19
4.994032258278473819e+03 1.591247252692789075e-19 9.908119336758745186e-20
4.999038186211529137e+03 1.261102792230197229e-19 9.397866201671861152e-20
5.004044114144585365e+03 9.025740152214774629e-20 8.965231830655993393e-20
5.009050042077640683e+03 8.575605409429686887e-20 8.553082437441106281e-20
5.014055970010696910e+03 -1.941932578367050338e-20 8.172887772610423436e-20
5.019061897943752228e+03 -1.118351980910270204e-19 7.873317181494068948e-20
5.024067825876807547e+03 3.714447661128942046e-20 7.680467750769007051e-20
