#  wl flam flam_err
4.803806996822357178e+03 8.701457302138734963e-19 1.396336569359154431e-18
4.808812924755412496e+03 8.660956216317440825e-19 1.250649747649529510e-18
4.813818852688468723e+03 8.621692343559434970e-19 1.131529427306381641e-18
4.818824780621524042e+03 8.583640307326637065e-19 1.068306557969846557e-18
4.823830708554580269e+03 8.546775031537494496e-19 1.011531848163761484e-18
4.828836636487635587e+03 8.511071739133698562e-19 9.296725081797887560e-19
4.833842564420691815e+03 8.476505950402980681e-19 8.264989103553896894e-19
4.838848492353747133e+03 8.443053481252937008e-19 7.394255961829913466e-19
4.843854420286802451e+03 8.410690441800722900e-19 6.857185961489127842e-19
4.848860348219858679e+03 8.379393234666920692e-19 6.433688972010888324e-19
4.853866276152913997e+03 8.349138553341386211e-19 5.926251445668684260e-19
4.858872204085970225e+03 9.531118655445540478e-19 5.399397197399071207e-19
4.863878132019025543e+03 5.249062896158908551e-19 5.060241526132112577e-19
4.868884059952080861e+03 7.831897996542358821e-19 4.863610858466312393e-19
4.873889987885137089e+03 1.023417558383075603e-18 4.549688327680412640e-19
4.878895915818192407e+03 5.987363356964533104e-19 4.165553785086557882e-19
4.883901843751248634e+03 5.968534302095061945e-19 3.789515037204729033e-19
4.888907771684303952e+03 5.635059610027980691e-19 3.580807233021864880e-19
4.893913699617360180e+03 1.181965073853936882e-18 3.480800496943929111e-19
4.898919627550415498e+03 9.763477346397033096e-19 3.308955178859729085e-19
4.903925555483470816e+03 8.491198331138150525e-19 3.082600139281225642e-19
4.908931483416527044e+03 9.301698835192705477e-19 2.872215428812527139e-19
4.913937411349582362e+03 1.173167247862258638e-18 2.764831378774316565e-19
4.918943339282638590e+03 1.046898492809011453e-18 2.735409757516570769e-19
4.923949267215693908e+03 9.126104716776117938e-19 2.666272485091267736e-19
4.928955195148750136e+03 6.648235626383513665e-19 2.542539074090617000e-19
4.933961123081805454e+03 1.129898544713931116e-18 2.412835026418910632e-19
4.938967051014860772e+03 1.069645212960552223e-18 2.359082345345910129e-19
4.943972978947916999e+03 9.275389197473182222e-19 2.393326911272119362e-19
4.948978906880972318e+03 1.084089631274261383e-18 2.405379555493889975e-19
4.953984834814028545e+03 8.573898740055691760e-19 2.359986544411499053e-19
4.958990762747083863e+03 5.590170749634099067e-19 2.285415887446395104e-19
4.963996690680139181e+03 2.308747711879221378e-19 2.286459540134202736e-19
4.969002618613195409e+03 5.277861625780053538e-19 2.324818839982908900e-19
4.974008546546250727e+03 5.179179609431811430e-19 2.319811735628406763e-19
4.979014474479306955e+03 1.205977335283740628e-18 2.236856068831388468e-19
4.984020402412362273e+03 9.845963879579102926e-19 2.121973003706897542e-19
4.989026330345418501e+03 9.168363435013354147e-19 2.023578739058904013e-19
4.994032258278473819e+03 7.550322064957812001e-19 1.993525483417511294e-19
4.999038186211529137e+03 1.146648202212571734e-18 1.918566937476931937e-19
5.004044114144585365e+03 8.378501923021767390e-19 1.796725523225968362e-19
5.009050042077640683e+03 1.228979122615182726e-18 1.664570628889043653e-19
5.014055970010696910e+03 9.468836616720251970e-19 1.567030271605506673e-19
5.019061897943752228e+03 9.613348504091763857e-19 1.549059802934274472e-19
5.024067825876807547e+03 9.872434132868280904e-19 1.560206180378855205e-19
5.029073753809863774e+03 7.007961379144230284e-19 1.552777264960035932e-19
5.034079681742919092e+03 8.973559685168823672e-19 1.516875240768325397e-19
5.039085609675975320e+03 9.622114784071053044e-19 1.481170637864825933e-19
5.044091537609030638e+03 7.219045305841303675e-19 1.491498225998148774e-19
5.049097465542086866e+03 1.069939843442806985e-18 1.526236902353141629e-19
5.054103393475142184e+03 8.860762578269703270e-19 1.526115176769809256e-19
5.059109321408197502e+03 9.310823335046423194e-19 1.489122148338345995e-19
5.064115249341253730e+03 9.794910184050530536e-19 1.420665498981843863e-19
5.069121177274309048e+03 7.938232377214041602e-19 1.375186402938678495e-19
5.074127105207365275e+03 9.944595209136812749e-19 1.359191529535248371e-19
5.079133033140420594e+03 6.254605037739041079e-19 1.345214839966384668e-19
5.084138961073476821e+03 1.138913747353706767e-19 1.310366719478915852e-19
5.089144889006532139e+03 3.830988053972358074e-19 1.268518551799225244e-19
5.094150816939587457e+03 7.495879461470748898e-19 1.225436684337352867e-19
5.099156744872643685e+03 1.048294709675544523e-18 1.223767728106710546e-19
5.104162672805699003e+03 1.118427886184561997e-18 1.253967525123822528e-19
5.109168600738755231e+03 7.688061295069144024e-19 1.270896443155619401e-19
5.114174528671810549e+03 8.592896209445240409e-19 1.268081842288146537e-19
5.119180456604865867e+03 8.732828607703242761e-19 1.262229379931353225e-19
5.124186384537922095e+03 8.184542709777441510e-19 1.240359743114966481e-19
5.129192312470977413e+03 9.779151277953306828e-19 1.253788312001498503e-19
5.134198240404033641e+03 8.663194419383525601e-19 1.260655313994887532e-19
5.139204168337088959e+03 6.978376440206637060e-19 1.235720258884427388e-19
5.144210096270145186e+03 1.069979372935971580e-18 1.199824079721052456e-19
5.149216024203200504e+03 8.587677667107919953e-19 1.139954069187465132e-19
5.154221952136255823e+03 9.791841603297116911e-19 1.106003392484114075e-19
5.159227880069312050e+03 8.677530287218132522e-19 1.075074832273227453e-19
5.164233808002367368e+03 9.681253034762086863e-19 1.038509716657093759e-19
5.169239735935423596e+03 9.322071731970182835e-19 9.960867649083339743e-20
5.174245663868478914e+03 8.565730004294056473e-19 9.485634739222198468e-20
5.179251591801534232e+03 7.026031081918393361e-19 9.089640647125994948e-20
5.184257519734590460e+03 7.628378720967871383e-19 8.965415290710877957e-20
5.189263447667645778e+03 6.204000886547313223e-19 9.154192314696043961e-20
5.194269375600702006e+03 7.787616576988717407e-19 9.511270077893349473e-20
5.199275303533757324e+03 8.090660556949867330e-19 9.711485155387460789e-20
5.204281231466813551e+03 7.814180430313324048e-19 9.495765887928323560e-20
5.209287159399868870e+03 6.709050920498855308e-19 9.185891108840076049e-20
5.214293087332924188e+03 9.822033801801839304e-19 9.346630269050696561e-20
5.219299015265980415e+03 8.033109468568123251e-19 9.711632195692841496e-20
5.224304943199035733e+03 6.437897241534087511e-19 9.904789947485511658e-20
5.229310871132091961e+03 9.317027635936153211e-19 1.001960909092573015e-19
5.234316799065147279e+03 9.432767055740333706e-19 1.010600764361736136e-19
5.239322726998203507e+03 7.238269512868000291e-19 1.001327822991669430e-19
5.244328654931258825e+03 7.853802963847145118e-19 9.926539230323431907e-20
