#  wl flam flam_err
4.803806996822357178e+03 3.127126119892765298e-19 6.210223243383955423e-19
4.808812924755412496e+03 2.528019082066088516e-19 5.646626083587253817e-19
4.813818852688468723e+03 3.253196488046793537e-19 5.164326794466931526e-19
4.818824780621524042e+03 -2.580858275370960551e-20 4.748754063758923494e-19
4.823830708554580269e+03 8.395313930872522767e-19 4.528681722284795238e-19
4.828836636487635587e+03 -9.099871939255834642e-20 4.311194608843982435e-19
4.833842564420691815e+03 -3.004072618207378305e-19 3.986375109398209403e-19
4.838848492353747133e+03 6.908445275822881812e-19 3.588949482976892451e-19
4.843854420286802451e+03 -1.973383361580327893e-20 3.217572085722107138e-19
4.848860348219858679e+03 4.505753475353127345e-20 2.943165109910908330e-19
4.853866276152913997e+03 -1.838022061823875647e-19 2.799157694065394985e-19
4.858872204085970225e+03 1.015645418270082094e-20 2.676910801005908442e-19
4.863878132019025543e+03 1.817699733475496464e-19 2.538553371492694423e-19
4.868884059952080861e+03 3.913779403209074018e-20 2.331529527804249071e-19
4.873889987885137089e+03 -2.558845187675086392e-19 2.146385035179395598e-19
4.878895915818192407e+03 -5.200312579136465834e-20 2.033144193105765855e-19
4.883901843751248634e+03 -2.274725932060796229e-19 1.927838349326461274e-19
4.888907771684303952e+03 1.441044983752555135e-19 1.824262633524916651e-19
4.893913699617360180e+03 3.290141416693707070e-19 1.707016301256009440e-19
4.898919627550415498e+03 2.041319564279741514e-19 1.616356822798239450e-19
4.903925555483470816e+03 2.720559888384396358e-19 1.558601272714023332e-19
4.908931483416527044e+03 6.218505130821649161e-20 1.519739860019400134e-19
4.913937411349582362e+03 1.664118625354916992e-19 1.467630149489694219e-19
4.918943339282638590e+03 -3.770570368142126339e-21 1.393494069330606226e-19
4.923949267215693908e+03 1.535443959184250362e-19 1.332709720084425356e-19
4.928955195148750136e+03 -4.176226730027998057e-20 1.286859933997798061e-19
4.933961123081805454e+03 2.065783056231425106e-19 1.294558308395915958e-19
4.938967051014860772e+03 7.658279518192023368e-20 1.302103249327905234e-19
4.943972978947916999e+03 1.620284483213162442e-19 1.306469847720473897e-19
4.948978906880972318e+03 3.185024192819570788e-19 1.290127848947475420e-19
4.953984834814028545e+03 2.532976084132208896e-19 1.242111803046153576e-19
4.958990762747083863e+03 3.511234071447742450e-20 1.222547370302425780e-19
4.963996690680139181e+03 1.335353560900178509e-19 1.257127044135686285e-19
4.969002618613195409e+03 -4.430821520293554199e-21 1.267593697595527505e-19
4.974008546546250727e+03 2.628272347000068199e-19 1.262265979573987559e-19
4.979014474479306955e+03 2.759680684172451263e-20 1.202030769575724870e-19
4.984020402412362273e+03 8.633505198939698776e-20 1.145513954241766503e-19
4.989026330345418501e+03 1.248346283294774142e-19 1.126435307817381929e-19
4.994032258278473819e+03 1.508102918388878382e-19 1.115602864469190422e-19
4.999038186211529137e+03 2.182305606074847747e-19 1.068205853195716323e-19
5.004044114144585365e+03 1.809694685597105556e-19 9.909215558314912123e-20
5.009050042077640683e+03 7.917873781427758140e-21 9.145088931444487775e-20
