#  wl flam flam_err
4.803806996822357178e+03 -1.471299779450506570e-19 2.048958703196628415e-18
4.808812924755412496e+03 2.974532889755980922e-19 1.876783419547950734e-18
4.813818852688468723e+03 7.080149965502889239e-19 1.731896962635445228e-18
4.818824780621524042e+03 5.912588961673455240e-19 1.598165397240280438e-18
4.823830708554580269e+03 1.736874667705407116e-18 1.483890825008800410e-18
4.828836636487635587e+03 8.194818231966652473e-19 1.344263388606316238e-18
4.833842564420691815e+03 3.791750421832206346e-19 1.219205646074118040e-18
4.838848492353747133e+03 8.109648030133929445e-19 1.103892613787169126e-18
4.843854420286802451e+03 -1.077312425887404318e-19 1.005708515203225944e-18
4.848860348219858679e+03 -1.469529657810814625e-18 9.246675844940199351e-19
4.853866276152913997e+03 7.044621713127831466e-19 8.573011706846673804e-19
4.858872204085970225e+03 4.401714766288700963e-19 7.939483608231166703e-19
4.863878132019025543e+03 -8.669503066250254106e-20 7.410070278967987443e-19
4.868884059952080861e+03 -6.758859251304657461e-19 6.917279155272032405e-19
4.873889987885137089e+03 -3.351462635441176500e-19 6.422974706979280858e-19
4.878895915818192407e+03 7.364178091405108004e-19 6.045207818019697447e-19
4.883901843751248634e+03 6.541099761299861406e-20 5.628116182179039612e-19
4.888907771684303952e+03 -6.454567921569736594e-19 5.253549088857170038e-19
4.893913699617360180e+03 -5.939960661193442674e-19 4.910336436665286176e-19
4.898919627550415498e+03 -1.302120904667056936e-19 4.612293764556519481e-19
4.903925555483470816e+03 -7.957385935108805975e-19 4.407921723574379783e-19
4.908931483416527044e+03 7.852542843191752728e-20 4.197598459329679060e-19
4.913937411349582362e+03 2.237857821529770921e-19 4.022815676614985740e-19
4.918943339282638590e+03 2.262582885036183412e-20 3.819379060005762301e-19
4.923949267215693908e+03 9.497683001558786592e-19 3.675766463639902798e-19
4.928955195148750136e+03 2.373411870432265211e-19 3.547059341416603990e-19
4.933961123081805454e+03 -1.888103135699097188e-20 3.406680244923201246e-19
4.938967051014860772e+03 1.490973974577508820e-19 3.364019586451419412e-19
4.943972978947916999e+03 1.184908875367180854e-19 3.328071278609318206e-19
4.948978906880972318e+03 4.637358752218174390e-19 3.333438478218128973e-19
4.953984834814028545e+03 1.975243881294908572e-19 3.323404570378345636e-19
4.958990762747083863e+03 -1.161900054122953230e-19 3.303355997230965997e-19
4.963996690680139181e+03 1.991298762056490086e-20 3.262581068592213281e-19
4.969002618613195409e+03 -1.123889241942866344e-19 3.220256769122444541e-19
4.974008546546250727e+03 2.020989143113712484e-19 3.177321212507612817e-19
4.979014474479306955e+03 -2.575912845264025665e-19 3.066032274912434086e-19
4.984020402412362273e+03 -1.515751898898726546e-19 2.989131848861549569e-19
4.989026330345418501e+03 -2.537820711227677627e-19 2.875127339146406132e-19
4.994032258278473819e+03 4.919125395666323742e-20 2.757172607660418058e-19
4.999038186211529137e+03 3.050729875117651955e-20 2.589465173900468747e-19
5.004044114144585365e+03 -2.953571985808713385e-19 2.412870303413575607e-19
5.009050042077640683e+03 3.476269707862902186e-19 2.284023727578965114e-19
5.014055970010696910e+03 2.545742541290439938e-19 2.206190982186691185e-19
5.019061897943752228e+03 1.541427969786238816e-19 2.161261670667624759e-19
5.024067825876807547e+03 1.777163069248069891e-20 2.120628141948858932e-19
5.029073753809863774e+03 -3.467639869966022514e-20 2.110455043819347017e-19
5.034079681742919092e+03 6.722628809587009292e-20 2.105052167549367647e-19
5.039085609675975320e+03 -1.675578920922995568e-19 2.083012929531963046e-19
5.044091537609030638e+03 6.326477352429835565e-20 2.066404097881628188e-19
5.049097465542086866e+03 1.993295353085824195e-19 2.068769419826800657e-19
5.054103393475142184e+03 2.634909823217529703e-19 2.081500516783669039e-19
5.059109321408197502e+03 3.633106554173252210e-19 2.051437541258402665e-19
5.064115249341253730e+03 2.524978545058525660e-19 2.001384111109940025e-19
5.069121177274309048e+03 2.709986923972969444e-19 1.930101526793985192e-19
5.074127105207365275e+03 5.079066922815367692e-20 1.852719497799895810e-19
5.079133033140420594e+03 -7.568963123544743506e-21 1.799778519807373747e-19
5.084138961073476821e+03 3.845117972062480576e-19 1.755260996047419497e-19
5.089144889006532139e+03 -1.294907906344385525e-19 1.726069812898628941e-19
5.094150816939587457e+03 2.549955611852811515e-19 1.709299858786671469e-19
5.099156744872643685e+03 1.826883339501614175e-19 1.684629119001195415e-19
5.104162672805699003e+03 2.509956661550126422e-19 1.673431623629037272e-19
5.109168600738755231e+03 3.916422220044375671e-22 1.684652025858035321e-19
5.114174528671810549e+03 2.945768969776797740e-19 1.692384378349601160e-19
5.119180456604865867e+03 5.553845084525608744e-20 1.723425780060371411e-19
5.124186384537922095e+03 3.049132346453326529e-19 1.721338021341613095e-19
5.129192312470977413e+03 6.544136687064525480e-20 1.698966811825475149e-19
5.134198240404033641e+03 -2.762246237579970533e-20 1.665296498055189957e-19
5.139204168337088959e+03 2.718882913366696858e-19 1.644171189009784477e-19
5.144210096270145186e+03 -2.063740202219824566e-20 1.607584969426222114e-19
5.149216024203200504e+03 3.737755225214825869e-19 1.563647222936461487e-19
5.154221952136255823e+03 1.609996857553029607e-19 1.500395642394456043e-19
5.159227880069312050e+03 2.039016688644029526e-19 1.431300871100336122e-19
5.164233808002367368e+03 2.540417246764378792e-19 1.380013957456711089e-19
5.169239735935423596e+03 2.085432741242228335e-19 1.314818108611696879e-19
5.174245663868478914e+03 1.274608109343204635e-19 1.271942351289073308e-19
5.179251591801534232e+03 1.440496971390179743e-19 1.241391631784414956e-19
5.184257519734590460e+03 2.145639332670539993e-19 1.222828617403120169e-19
5.189263447667645778e+03 1.731647697790629331e-19 1.218342529341531247e-19
5.194269375600702006e+03 -1.906304686041430532e-20 1.214474649852952255e-19
5.199275303533757324e+03 8.259127184989763608e-20 1.231541525272562732e-19
5.204281231466813551e+03 -1.068239725675047224e-19 1.238826065220196448e-19
5.209287159399868870e+03 -7.951896425676140740e-20 1.234436141001199030e-19
5.214293087332924188e+03 1.407599975688071087e-19 1.260408957837302879e-19
5.219299015265980415e+03 3.146559411464103367e-19 1.293227770167439993e-19
5.224304943199035733e+03 -3.738104115274740618e-20 1.314575528820471466e-19
5.229310871132091961e+03 6.371245646786943696e-20 1.329753331932893200e-19
5.234316799065147279e+03 2.943259790893938878e-19 1.346378245243714736e-19
5.239322726998203507e+03 2.178290160779937197e-19 1.342895268190380017e-19
5.244328654931258825e+03 -1.335711931791987501e-20 1.322750560390149780e-19
5.249334582864314143e+03 2.274310734927563878e-19 1.306074420150008123e-19
5.254340510797370371e+03 1.762765817004410120e-19 1.275869656086390970e-19
5.259346438730425689e+03 8.209563559463773747e-20 1.228688876525718282e-19
5.264352366663481916e+03 7.572002071418251302e-20 1.170835436414647618e-19
5.269358294596537235e+03 6.272029894556468005e-20 1.152511329457429945e-19
5.274364222529593462e+03 9.972894386125796950e-20 1.135107582083443466e-19
5.279370150462648780e+03 1.639761097372985172e-19 1.130156247647621974e-19
5.284376078395704099e+03 1.464058285172398203e-19 1.113176234631389135e-19
5.289382006328760326e+03 4.918712802581662694e-19 1.117074057245553184e-19
5.294387934261815644e+03 1.599984883497255855e-19 1.122955899180561819e-19
5.299393862194871872e+03 2.869258511711681254e-19 1.132254635213779352e-19
5.304399790127927190e+03 1.695978321665709196e-19 1.139083896837068173e-19
5.309405718060982508e+03 3.695720002045797770e-19 1.147594450961237015e-19
5.314411645994038736e+03 2.210669650990375884e-19 1.148462258777634956e-19
5.319417573927094054e+03 1.348869162257719665e-19 1.132742507399122741e-19
5.324423501860150282e+03 1.586446803357694436e-19 1.114240144935665355e-19
5.329429429793205600e+03 4.495723610938809077e-19 1.103381957675763508e-19
5.334435357726260918e+03 3.005097235716047916e-19 1.081080201344014779e-19
5.339441285659317145e+03 3.609642153193565998e-21 1.075525047353712136e-19
5.344447213592372464e+03 2.503893975180399985e-19 1.067990496352617090e-19
5.349453141525428691e+03 2.695023030637234364e-19 1.071939844207718271e-19
5.354459069458484009e+03 -3.816625555261751782e-21 1.070951595877180704e-19
5.359464997391540237e+03 1.044201607566988133e-19 1.076284152558009497e-19
5.364470925324595555e+03 1.460842967316302338e-19 1.084567802182583370e-19
5.369476853257650873e+03 2.288456457377808539e-20 1.094751985698249659e-19
5.374482781190707101e+03 6.111737520888093099e-20 1.114507638457799878e-19
5.379488709123762419e+03 1.526555177073635235e-19 1.125020601471202111e-19
5.384494637056818647e+03 -1.238355452977734876e-19 1.105715719922963510e-19
5.389500564989873965e+03 -4.086784883282643830e-20 1.090016397462981231e-19
5.394506492922930192e+03 1.508405172866696143e-19 1.079859676240088488e-19
5.399512420855985511e+03 2.867068646276325824e-19 1.071598662973595106e-19
5.404518348789040829e+03 3.281170584475996329e-19 1.061327718496327808e-19
5.409524276722097056e+03 2.694582104158395953e-19 1.063225275972468459e-19
5.414530204655152374e+03 3.579654348821647141e-19 1.059893741919832811e-19
5.419536132588208602e+03 3.257438783605325160e-19 1.045275047953086531e-19
5.424542060521263920e+03 3.658846356895565789e-19 1.022487898413261375e-19
5.429547988454320148e+03 3.743629424485268866e-20 9.950991370691555832e-20
5.434553916387375466e+03 2.014006747371371076e-19 9.720668885069069507e-20
5.439559844320430784e+03 1.882963935422736834e-19 9.517824973577244664e-20
5.444565772253487012e+03 2.843607588373860383e-19 9.377751238831050200e-20
5.449571700186542330e+03 3.963151787419605088e-19 9.248745083188487901e-20
5.454577628119598558e+03 3.628232304340585359e-19 9.113969278911090078e-20
5.459583556052653876e+03 2.839326498949948374e-19 9.095762109568789773e-20
5.464589483985709194e+03 1.469113317652987438e-19 9.037150006998629843e-20
5.469595411918765421e+03 2.054143288417835714e-19 8.947512025688146741e-20
5.474601339851820740e+03 2.480240985287086044e-19 8.999315341334171752e-20
5.479607267784876967e+03 2.609655852177485217e-19 9.114218714707887763e-20
5.484613195717932285e+03 2.215108555837191357e-19 9.278499068617162855e-20
5.489619123650987603e+03 2.593508581805749184e-19 9.472047981504356437e-20
5.494625051584043831e+03 2.286891360572177982e-19 9.639478373472422403e-20
5.499630979517099149e+03 1.101753666489965778e-19 9.900626505872510083e-20
5.504636907450155377e+03 3.271772174014485219e-19 1.018392795769907788e-19
5.509642835383210695e+03 1.625412111839105280e-19 1.022075176480421337e-19
5.514648763316266923e+03 5.982020584607568313e-20 1.001357123644295935e-19
5.519654691249322241e+03 1.334331355414432946e-19 9.771639899058842151e-20
5.524660619182377559e+03 1.936983304969508123e-19 9.526466394704023454e-20
5.529666547115433787e+03 -2.287038158073385934e-20 9.186530084142891017e-20
5.534672475048489105e+03 3.265729630884005220e-19 8.962558373290974865e-20
5.539678402981545332e+03 1.679126993374469825e-19 8.777352339251062514e-20
5.544684330914600650e+03 1.559559810824416431e-19 8.626783285675497428e-20
5.549690258847656878e+03 2.274899658084328527e-19 8.411651584557792551e-20
5.554696186780712196e+03 3.228012788861682141e-19 8.227714527692556663e-20
5.559702114713767514e+03 3.761838177049213219e-19 8.154361860498193271e-20
5.564708042646823742e+03 1.797976156824977114e-19 8.210252925395429817e-20
5.569713970579879060e+03 2.893878558456054054e-19 1.099399276416977764e-19
5.574719898512935288e+03 2.148700226937243137e-19 1.680806028553119082e-19
5.579725826445990606e+03 2.203837340776549240e-19 1.685057376901238947e-19
5.584731754379046833e+03 1.408779953853954523e-19 1.136888615490361772e-19
5.589737682312102152e+03 3.366453745078477180e-19 7.811694870883666501e-20
5.594743610245157470e+03 3.403500239464841002e-19 7.771040491935161634e-20
5.599749538178213697e+03 1.367248136840956103e-19 7.831496708641181699e-20
5.604755466111269016e+03 3.009146773256573530e-19 8.086423975807905751e-20
5.609761394044325243e+03 1.354417564178356020e-19 8.102016170891509176e-20
5.614767321977380561e+03 1.654308407850455987e-19 8.183544923503695612e-20
5.619773249910436789e+03 2.003332899351158586e-19 8.417018708509929941e-20
5.624779177843492107e+03 1.766652983780921068e-19 8.549995223337457496e-20
5.629785105776547425e+03 1.460608418342692570e-20 8.661868905536480825e-20
5.634791033709603653e+03 2.232445047315555317e-19 8.626824324727565684e-20
5.639796961642658971e+03 1.598936626191431352e-19 8.517595877987008990e-20
5.644802889575714289e+03 1.785656317168147525e-20 8.303400166366264209e-20
5.649808817508770517e+03 5.225348914403418276e-20 8.106866436374801040e-20
5.654814745441825835e+03 1.424486726525232233e-20 7.855883319533041047e-20
5.659820673374882062e+03 1.419810685093474680e-19 7.734316408395247111e-20
5.664826601307937381e+03 1.307267794070153840e-19 7.643100680186545844e-20
5.669832529240993608e+03 1.664687401461141898e-19 7.710520367428088494e-20
5.674838457174048926e+03 2.117444284001361837e-20 7.677944869971092657e-20
5.679844385107104245e+03 1.261313153971512558e-19 7.649060240016564506e-20
5.684850313040160472e+03 1.442296895364130781e-19 7.725390106897188154e-20
5.689856240973215790e+03 1.166174170159946551e-19 7.739993980886013966e-20
5.694862168906272018e+03 1.488417704483843735e-19 7.828727322680444493e-20
5.699868096839327336e+03 5.438860916614657169e-20 7.915540790061292676e-20
5.704874024772383564e+03 1.711160782229714520e-19 8.022665510798040706e-20
5.709879952705438882e+03 1.518278354125748744e-19 8.081019710614865405e-20
5.714885880638494200e+03 2.210886011135080131e-19 8.152434982758075584e-20
5.719891808571550428e+03 9.954205748659159338e-20 8.275243748339739286e-20
5.724897736504605746e+03 1.708589817232816807e-19 8.322090776372587348e-20
5.729903664437661973e+03 1.480665198719587412e-19 8.289916722852879110e-20
5.734909592370717291e+03 1.565383246567627161e-19 8.375060937106958941e-20
5.739915520303773519e+03 1.435221139092235976e-19 8.263552523870645726e-20
5.744921448236828837e+03 2.078481782502860946e-19 8.340007136747650593e-20
5.749927376169884155e+03 1.303400132765237274e-19 8.420448114812412311e-20
5.754933304102940383e+03 3.543617603500922876e-20 8.433811201684977842e-20
5.759939232035995701e+03 2.047515019957829884e-19 8.514671018762069004e-20
5.764945159969051929e+03 1.937660284750359750e-19 8.437188542062034430e-20
5.769951087902107247e+03 2.168797262406171790e-19 8.163562319985812784e-20
5.774957015835163475e+03 9.820856250015896817e-20 7.925115410795024611e-20
5.779962943768218793e+03 2.568006748912064812e-19 7.737979131676767126e-20
5.784968871701274111e+03 9.090733656522315163e-20 7.572989616486596677e-20
5.789974799634330338e+03 8.009152072731020542e-20 7.508234975048342997e-20
5.794980727567385657e+03 1.573469168658600840e-19 7.446060487254333018e-20
5.799986655500441884e+03 1.067198871463568014e-19 7.343635970463948257e-20
5.804992583433497202e+03 1.114706423292207681e-19 7.290832411471258784e-20
5.809998511366552520e+03 1.043133356022077876e-19 7.267482310376886231e-20
5.815004439299608748e+03 1.746584366064081495e-19 7.314965543996662089e-20
5.820010367232664066e+03 1.847755519228505569e-19 7.348391308711059025e-20
5.825016295165720294e+03 2.256957503573088130e-19 7.365339315721851210e-20
5.830022223098775612e+03 1.091432767318581894e-19 7.463370684946850434e-20
5.835028151031830930e+03 1.665602024279278269e-19 7.492810090864194315e-20
5.840034078964887158e+03 1.897593913106780585e-19 7.477589799691221426e-20
5.845040006897942476e+03 1.517893634435377471e-19 7.427678894102984445e-20
