#  wl flam flam_err
4.803806996822357178e+03 9.856144090946941015e-21 2.088752581575934503e-18
4.808812924755412496e+03 9.511555235906929059e-21 1.887335464347481815e-18
4.813818852688468723e+03 9.150122055908980430e-21 1.742092130846521217e-18
4.818824780621524042e+03 8.792828492192857666e-21 1.627318550716470433e-18
4.823830708554580269e+03 8.439515668830611856e-21 1.520319990386321218e-18
4.828836636487635587e+03 8.090028692617822924e-21 1.385163766737717435e-18
4.833842564420691815e+03 7.744216596440362716e-21 1.247061096913116494e-18
4.838848492353747133e+03 7.401932282967660383e-21 1.112572435632898384e-18
4.843854420286802451e+03 7.063032468992194002e-21 1.012839118416852786e-18
4.848860348219858679e+03 6.729085747840650006e-21 9.374580464083657245e-19
4.853866276152913997e+03 1.240834355517947407e-20 8.752290744648358682e-19
4.858872204085970225e+03 2.478353341376933973e-19 8.238797952283064211e-19
4.863878132019025543e+03 1.069849620862126151e-18 7.722255956456467143e-19
4.868884059952080861e+03 3.062110695162646428e-20 7.182798782075279557e-19
4.873889987885137089e+03 1.414464490528604289e-19 6.534258889420872903e-19
4.878895915818192407e+03 9.689171646484177592e-20 6.066144393985554433e-19
4.883901843751248634e+03 7.233857394124140659e-19 5.697754046214914763e-19
4.888907771684303952e+03 1.508302335326102995e-19 5.422837614068984848e-19
4.893913699617360180e+03 2.357860733900386987e-19 5.130307962439482030e-19
4.898919627550415498e+03 1.353503492775136642e-19 4.831050813228576106e-19
4.903925555483470816e+03 -2.485897343720327675e-19 4.490360702422879658e-19
4.908931483416527044e+03 -3.474014536271644841e-19 4.249172300221881931e-19
4.913937411349582362e+03 -2.335298889391945400e-19 4.036004122303475004e-19
4.918943339282638590e+03 -4.243093826754760988e-20 3.885477338101413282e-19
4.923949267215693908e+03 3.272182030115028074e-19 3.803671185437900103e-19
4.928955195148750136e+03 3.996462976668616774e-19 3.710929335192099096e-19
4.933961123081805454e+03 3.446597477510421448e-19 3.565579388344671978e-19
4.938967051014860772e+03 -6.744240532102630712e-20 3.454476757965242554e-19
4.943972978947916999e+03 2.576771239975013973e-19 3.385221508870860867e-19
4.948978906880972318e+03 1.712160768116057920e-19 3.339923248363429622e-19
4.953984834814028545e+03 1.049881078798828757e-19 3.333681423465624116e-19
4.958990762747083863e+03 6.912118729955193498e-20 3.372441975216279103e-19
4.963996690680139181e+03 9.287295905402949347e-21 3.413273257514902793e-19
4.969002618613195409e+03 -1.550501890026074011e-20 3.393973283278144151e-19
4.974008546546250727e+03 -3.370170612976714797e-20 3.304872057175112524e-19
