#  wl flam flam_err
4.803806996822357178e+03 4.779755308386699874e-18 5.580199572776393652e-18
4.808812924755412496e+03 6.945474519581743131e-18 4.153515236120718215e-18
4.813818852688468723e+03 2.328149446816981155e-18 3.284508799436185848e-18
4.818824780621524042e+03 -3.388082249855764315e-18 2.734604970049085300e-18
4.823830708554580269e+03 2.874675889092406051e-19 2.214272297795551041e-18
4.828836636487635587e+03 -9.823737222501351428e-19 1.940571261242730909e-18
4.833842564420691815e+03 4.264846473317558007e-19 1.840198936489364100e-18
4.838848492353747133e+03 -5.057953960770681821e-19 1.787514652888806339e-18
4.843854420286802451e+03 5.100691077862982519e-18 1.881384450224941976e-18
4.848860348219858679e+03 3.418309437609512959e-19 2.213338702554735038e-18
4.853866276152913997e+03 8.072529229560630090e-18 1.970027876723043223e-18
4.858872204085970225e+03 1.556768135710387457e-18 1.463952468255068473e-18
4.863878132019025543e+03 4.265666040977828072e-18 1.254240858094536616e-18
4.868884059952080861e+03 8.248451684841129926e-19 1.060829257194190880e-18
4.873889987885137089e+03 1.334737706274907558e-18 9.685145368471379621e-19
4.878895915818192407e+03 1.885398874101498954e-18 9.570271106243360441e-19
4.883901843751248634e+03 3.717772856539864339e-19 8.939980687134002331e-19
4.888907771684303952e+03 6.723014390965855704e-19 8.478503948677695546e-19
4.893913699617360180e+03 1.023104337140093374e-18 8.773643309858972465e-19
4.898919627550415498e+03 5.250730491287450241e-19 8.419350718749311852e-19
4.903925555483470816e+03 7.250086790929407079e-19 7.513799609059175902e-19
4.908931483416527044e+03 2.279027225068226882e-18 7.473045089126318597e-19
4.913937411349582362e+03 1.288986703067688373e-18 8.064517342780117545e-19
4.918943339282638590e+03 -3.176189049950113396e-19 7.470019459201754140e-19
4.923949267215693908e+03 -8.269717254992507784e-20 5.800359383130746364e-19
4.928955195148750136e+03 7.522789803171803581e-19 5.362514284608475327e-19
4.933961123081805454e+03 2.364455825407487940e-19 5.487383658964787681e-19
4.938967051014860772e+03 8.491858640470024409e-19 5.245629435264565424e-19
4.943972978947916999e+03 1.385476034219423696e-19 4.722305891645087319e-19
4.948978906880972318e+03 3.704605610603440784e-19 5.177592925145837310e-19
4.953984834814028545e+03 5.261219825842393944e-19 5.734361110638896033e-19
4.958990762747083863e+03 7.193120571304700311e-19 5.481535209241008023e-19
4.963996690680139181e+03 6.143427830240953466e-19 4.526213338118067989e-19
4.969002618613195409e+03 6.607555463498659186e-19 4.349819547167767372e-19
4.974008546546250727e+03 6.106729682428022396e-20 4.308938290104095152e-19
4.979014474479306955e+03 5.023660848537303986e-19 4.442961424935666973e-19
4.984020402412362273e+03 4.513336832498394830e-19 4.344454246080844139e-19
4.989026330345418501e+03 9.007746581763537962e-19 4.063464544406495757e-19
4.994032258278473819e+03 3.791405316696453738e-19 4.157192865497695490e-19
4.999038186211529137e+03 -4.742799274175581991e-19 4.277938985772976010e-19
5.004044114144585365e+03 3.699273098508824520e-19 3.933793757964629536e-19
5.009050042077640683e+03 -1.890088184848233040e-19 3.497016391399714634e-19
5.014055970010696910e+03 2.876259628555412785e-19 3.493577871568216493e-19
5.019061897943752228e+03 6.763108428811317688e-20 3.372476261782035136e-19
5.024067825876807547e+03 1.660290726452568835e-19 3.142963465748833019e-19
5.029073753809863774e+03 7.458222038872994229e-19 3.218246312019518387e-19
5.034079681742919092e+03 6.810435652962157899e-19 3.356334482577003706e-19
5.039085609675975320e+03 -2.196192089424784443e-19 3.166866418865571696e-19
5.044091537609030638e+03 9.449341784459730315e-19 2.900804892276729182e-19
5.049097465542086866e+03 2.138820404791330742e-19 2.900632896692134082e-19
5.054103393475142184e+03 4.509120881637031311e-19 2.833548089579466258e-19
5.059109321408197502e+03 5.542482105586210002e-19 2.599267730797778917e-19
5.064115249341253730e+03 -1.738916296133140077e-19 2.417602902703398680e-19
5.069121177274309048e+03 -1.399299957801585162e-19 2.330986637131264625e-19
