#  wl flam flam_err
4.803806996822357178e+03 -2.425160493470728319e-19 1.542176782652437136e-18
4.808812924755412496e+03 1.463179254926677828e-18 1.408944766152599361e-18
4.813818852688468723e+03 7.566692494674441397e-19 1.290237269915411578e-18
4.818824780621524042e+03 1.242574816665025060e-18 1.193285522685057915e-18
4.823830708554580269e+03 7.882185458586582116e-19 1.064947448589532028e-18
4.828836636487635587e+03 -5.915958941748172617e-19 9.107161235422163637e-19
4.833842564420691815e+03 -6.737925835710602605e-19 7.979560258571982194e-19
4.838848492353747133e+03 -2.706311505864762487e-19 7.430506520373213572e-19
4.843854420286802451e+03 9.482024694113346229e-20 7.978895641484940530e-19
4.848860348219858679e+03 1.856908182027468007e-19 7.909841390165915141e-19
4.853866276152913997e+03 5.198389609621508974e-19 6.677691695952661570e-19
4.858872204085970225e+03 7.509640808794562689e-20 5.659089087314096864e-19
4.863878132019025543e+03 -3.509951779106571657e-20 5.112545225660732929e-19
4.868884059952080861e+03 4.571556620792026220e-19 4.961486615747775852e-19
4.873889987885137089e+03 -1.824526451089231105e-19 5.023842728305576997e-19
4.878895915818192407e+03 8.391584660011235470e-20 5.042870046674391006e-19
4.883901843751248634e+03 4.783732724893417982e-19 4.765171400680342164e-19
4.888907771684303952e+03 4.226517276155352343e-19 4.427341305928846326e-19
4.893913699617360180e+03 1.336349052318653052e-19 4.155301386516836267e-19
4.898919627550415498e+03 3.133129186133301481e-19 3.992241681539328380e-19
4.903925555483470816e+03 -1.937655823313455979e-19 3.830573557749780806e-19
4.908931483416527044e+03 -1.803063169916795183e-19 3.612882182762697943e-19
4.913937411349582362e+03 -2.154965116766357779e-19 3.153552991530075712e-19
4.918943339282638590e+03 6.987024884826081972e-20 2.891564120942661657e-19
4.923949267215693908e+03 -2.933333404418389044e-19 2.780684580072971737e-19
4.928955195148750136e+03 1.267335204460207958e-19 2.745625148006804085e-19
4.933961123081805454e+03 4.823109851058396014e-19 2.723358233309087366e-19
4.938967051014860772e+03 4.002955377666544787e-19 2.674386208472653042e-19
4.943972978947916999e+03 1.792443561910732129e-19 2.584241978985461445e-19
4.948978906880972318e+03 1.734569515214017844e-19 2.492473166149118797e-19
4.953984834814028545e+03 2.061567933082951391e-19 2.425531878319156292e-19
4.958990762747083863e+03 -9.842089055549204618e-20 2.403646507730908890e-19
4.963996690680139181e+03 2.166458447797133716e-19 2.419238562597230622e-19
4.969002618613195409e+03 -2.320346488235050098e-19 2.435625853134162230e-19
