#  wl flam flam_err
4.803806996822357178e+03 -3.916413793126639534e-20 8.218415435807773755e-19
4.808812924755412496e+03 8.484860965714255024e-22 7.590965519404187717e-19
4.813818852688468723e+03 -1.635958468400912780e-19 6.710197823987404191e-19
4.818824780621524042e+03 2.241182858432325690e-19 6.099113239392507925e-19
4.823830708554580269e+03 6.122533224583817714e-19 5.903152261000948547e-19
4.828836636487635587e+03 2.536354623933688032e-19 5.710387293606470854e-19
4.833842564420691815e+03 4.587818956311218226e-19 5.176528005647360235e-19
4.838848492353747133e+03 -9.453605293282247752e-21 4.517013972395981048e-19
4.843854420286802451e+03 5.519392800634480063e-19 4.095424783559925971e-19
4.848860348219858679e+03 2.002492836494578755e-19 3.947600496833139502e-19
4.853866276152913997e+03 5.842284953510473879e-20 3.746374938798532034e-19
4.858872204085970225e+03 -5.749197948326784130e-20 3.434793519742435252e-19
4.863878132019025543e+03 5.025568649914796924e-19 3.122740949972933802e-19
4.868884059952080861e+03 4.821886449130214948e-19 2.943867600319877699e-19
4.873889987885137089e+03 2.169466708738994400e-19 2.856892906020597897e-19
4.878895915818192407e+03 1.884012593021375216e-19 2.707272044738599114e-19
4.883901843751248634e+03 9.612697044324547128e-20 2.435102611982942857e-19
4.888907771684303952e+03 7.126934100217327652e-20 2.200762006573022808e-19
4.893913699617360180e+03 -1.590780456483887077e-20 2.149057404159743003e-19
4.898919627550415498e+03 2.461690549789019764e-19 2.147550681811034428e-19
4.903925555483470816e+03 1.116421450005383285e-19 2.027363500993427789e-19
4.908931483416527044e+03 1.262722372042711158e-19 1.879747192705433285e-19
4.913937411349582362e+03 -8.919827877681072701e-20 1.757262503496369085e-19
4.918943339282638590e+03 1.788528800677360632e-19 1.753091462099272416e-19
4.923949267215693908e+03 1.708151153816598879e-19 1.776289233213207239e-19
4.928955195148750136e+03 1.399156452596392549e-19 1.733549283057379401e-19
4.933961123081805454e+03 5.086054196549911914e-20 1.624116735911595147e-19
4.938967051014860772e+03 -1.650775509869565589e-19 1.548987718790269440e-19
4.943972978947916999e+03 1.488127245893650460e-19 1.585005329330684883e-19
4.948978906880972318e+03 1.875588233275488472e-19 1.644676597539572248e-19
4.953984834814028545e+03 2.555612147783302458e-19 1.619857788283586963e-19
4.958990762747083863e+03 2.140909335223653787e-19 1.542065235466249204e-19
4.963996690680139181e+03 -5.986207376155725649e-20 1.514102847315079007e-19
4.969002618613195409e+03 -2.334192645817655038e-20 1.560931352398574817e-19
4.974008546546250727e+03 1.393801787348731708e-19 1.603815264521867027e-19
4.979014474479306955e+03 -1.862272740823852966e-19 1.526222269337452703e-19
4.984020402412362273e+03 -8.331425692553738104e-20 1.419150740265898762e-19
4.989026330345418501e+03 2.116756110827558465e-20 1.355105321288222314e-19
4.994032258278473819e+03 -8.736210514002101572e-20 1.378355081958769743e-19
4.999038186211529137e+03 1.359571884292772970e-19 1.356641300190547484e-19
5.004044114144585365e+03 -7.882333602787127606e-20 1.276933553875875707e-19
5.009050042077640683e+03 -2.501070941360697266e-19 1.163816549127127884e-19
5.014055970010696910e+03 1.972578604371619590e-20 1.077013300567831123e-19
5.019061897943752228e+03 6.133195012045538721e-20 1.072886691602083122e-19
5.024067825876807547e+03 -3.512605002946791967e-20 1.106394058598225161e-19
5.029073753809863774e+03 -3.959204004419620076e-20 1.103269543251560169e-19
5.034079681742919092e+03 1.697361587672529292e-19 1.058129846463362192e-19
5.039085609675975320e+03 8.019110508122433635e-20 1.001632062858482224e-19
5.044091537609030638e+03 -1.278754769770351191e-19 1.008349905179215364e-19
5.049097465542086866e+03 -2.193321628264956667e-19 1.054844389659906715e-19
5.054103393475142184e+03 8.626112960674278769e-20 1.069441113297925549e-19
5.059109321408197502e+03 8.654167015241582346e-20 1.037476450009291978e-19
5.064115249341253730e+03 3.969589087285077920e-20 9.768082144078564699e-20
5.069121177274309048e+03 1.419435267467951522e-20 9.419649899908606782e-20
5.074127105207365275e+03 2.512290663046155585e-20 9.527206739416812994e-20
5.079133033140420594e+03 8.932516842023307029e-20 9.580725104888291185e-20
5.084138961073476821e+03 -2.010407712881226652e-21 9.385308866701411069e-20
5.089144889006532139e+03 -3.786740354659869610e-20 9.020116700854021380e-20
5.094150816939587457e+03 -1.653319519098041617e-20 8.672450785864984525e-20
5.099156744872643685e+03 8.202908616450265195e-20 8.791322655891539889e-20
5.104162672805699003e+03 5.546716011420849559e-20 9.098023971296251079e-20
5.109168600738755231e+03 7.384837617851903078e-20 9.177119038764491263e-20
5.114174528671810549e+03 -1.132264750679423529e-20 9.035711571401551895e-20
5.119180456604865867e+03 1.887457897808883160e-19 8.857856889680016954e-20
5.124186384537922095e+03 1.798736130691626082e-19 8.847672604356211242e-20
5.129192312470977413e+03 2.850536634187944913e-19 9.100580695020397129e-20
5.134198240404033641e+03 1.895187315394928102e-19 9.313833737788132623e-20
5.139204168337088959e+03 1.792325207264803880e-19 9.068434372690780048e-20
5.144210096270145186e+03 3.092357222094226786e-19 8.547093627348966078e-20
5.149216024203200504e+03 -5.594562395687601489e-20 8.164706267906152287e-20
5.154221952136255823e+03 1.551195169930179908e-19 8.132359322061082895e-20
5.159227880069312050e+03 7.605271920586177356e-20 8.051630743932681636e-20
5.164233808002367368e+03 1.004073142615917424e-19 7.685632416535148527e-20
5.169239735935423596e+03 1.768766475801465736e-20 7.081961838136818764e-20
