#  wl flam flam_err
4.803806996822357178e+03 3.962106285723956982e-18 2.613085181775706140e-18
4.808812924755412496e+03 4.486979622685818194e-19 2.370445665042153521e-18
4.813818852688468723e+03 -9.051700152217410192e-19 2.386497914913362794e-18
4.818824780621524042e+03 -3.843008139771409247e-18 2.101995843993048625e-18
4.823830708554580269e+03 2.188661436577361308e-18 1.505140992440995756e-18
4.828836636487635587e+03 1.005947507636281893e-18 1.180657882029937770e-18
4.833842564420691815e+03 -4.798670050133101288e-20 9.849553291374839333e-19
4.838848492353747133e+03 -1.026395947399637505e-18 8.608483325459020833e-19
4.843854420286802451e+03 -2.358217182239919091e-19 7.469259026827956051e-19
4.848860348219858679e+03 -2.722543415439141107e-19 6.750508573969024501e-19
4.853866276152913997e+03 2.552123762238521879e-19 6.202253225494135184e-19
4.858872204085970225e+03 -5.818503162687584677e-19 6.210797025608538339e-19
4.863878132019025543e+03 9.192530621247655684e-19 7.045715631287312968e-19
4.868884059952080861e+03 1.392762629350568628e-18 6.883522379684495121e-19
4.873889987885137089e+03 -3.382377201604844417e-19 5.765352336584003588e-19
4.878895915818192407e+03 -3.528075260657801815e-19 4.956782138353926906e-19
4.883901843751248634e+03 3.851928177293209742e-19 4.599620328772218279e-19
4.888907771684303952e+03 -2.815101667404822976e-19 5.052110267246427698e-19
4.893913699617360180e+03 3.597526043280344291e-19 4.825838141508166718e-19
4.898919627550415498e+03 6.507274285961008881e-19 3.893125065044475670e-19
4.903925555483470816e+03 -2.352791402445302397e-19 3.486268652140650045e-19
4.908931483416527044e+03 1.029454365518638816e-19 3.662143473379591000e-19
4.913937411349582362e+03 1.178176504855193394e-19 3.582098914439408105e-19
4.918943339282638590e+03 -6.156516797933581231e-19 3.172038058212730931e-19
4.923949267215693908e+03 4.540631416559169481e-19 3.108132715511833752e-19
4.928955195148750136e+03 2.907967937391882728e-19 3.604896603480291457e-19
4.933961123081805454e+03 5.805447620326844420e-19 3.447228404382339922e-19
4.938967051014860772e+03 2.720817861192333610e-19 2.666348979497056503e-19
4.943972978947916999e+03 3.671970259788911486e-19 2.367482377439880675e-19
4.948978906880972318e+03 -6.566896405447601166e-20 2.411459295480952823e-19
4.953984834814028545e+03 -5.249880712933577733e-20 2.683786705355683887e-19
4.958990762747083863e+03 -1.035093504000184136e-19 2.964443139786153364e-19
4.963996690680139181e+03 1.431341497317244254e-19 3.007297687648087302e-19
4.969002618613195409e+03 2.021660739963382727e-20 2.996252192024295858e-19
4.974008546546250727e+03 8.199716891903711115e-20 2.896908602442649619e-19
4.979014474479306955e+03 3.830920115351833102e-19 2.435746495649298443e-19
4.984020402412362273e+03 -1.332614518119011443e-19 2.147708444258399562e-19
4.989026330345418501e+03 2.270896855578877130e-20 2.084755329234461068e-19
4.994032258278473819e+03 9.255937263556403447e-20 2.012877497071707779e-19
4.999038186211529137e+03 1.235706731029125588e-19 1.898342191602912517e-19
5.004044114144585365e+03 -1.863432361545684931e-19 1.758581773541736436e-19
5.009050042077640683e+03 1.705970780379721491e-19 1.771029964816722589e-19
5.014055970010696910e+03 3.081244560412111992e-19 1.780221240698647135e-19
5.019061897943752228e+03 -6.601151339805062362e-20 1.915144766222714768e-19
5.024067825876807547e+03 2.824584504828309750e-20 1.963735721485645675e-19
5.029073753809863774e+03 3.568751323188596701e-19 1.843613818774995278e-19
5.034079681742919092e+03 5.660652140105884156e-20 1.636400957979565179e-19
5.039085609675975320e+03 -1.038193493176940686e-19 1.511369480402536019e-19
5.044091537609030638e+03 4.679569588257686035e-20 1.427390747239460320e-19
5.049097465542086866e+03 -7.036205514418243205e-20 1.466747713640725027e-19
5.054103393475142184e+03 -1.104528934221355177e-19 1.419030884579218733e-19
5.059109321408197502e+03 2.489189379589165383e-19 1.319114113268498588e-19
5.064115249341253730e+03 -4.332197983159672046e-20 1.339540491749372496e-19
5.069121177274309048e+03 1.756734348253684234e-19 1.354060200566960716e-19
5.074127105207365275e+03 -5.811788022794680405e-20 1.281913639747914846e-19
5.079133033140420594e+03 8.697453590892798058e-20 1.205165872063698461e-19
5.084138961073476821e+03 4.864578611418786912e-20 1.268530798854581723e-19
5.089144889006532139e+03 2.598644766305684613e-19 1.348331921375455106e-19
5.094150816939587457e+03 5.694480790649787390e-20 1.315822788438447392e-19
5.099156744872643685e+03 6.120116232069073467e-20 1.205962689435239545e-19
5.104162672805699003e+03 5.489900179287757935e-20 1.242291743651051625e-19
5.109168600738755231e+03 2.302926082552121966e-20 1.292852051766435858e-19
5.114174528671810549e+03 1.353959884420569246e-19 1.310692684387899570e-19
5.119180456604865867e+03 -1.216069755891356009e-19 1.364276210575560882e-19
5.124186384537922095e+03 2.380197654516271214e-19 1.480972084845958592e-19
5.129192312470977413e+03 -3.795213754706993937e-19 1.415465722793060559e-19
5.134198240404033641e+03 6.895459456673842640e-20 1.240430421773537257e-19
5.139204168337088959e+03 -8.283386529631787383e-20 1.092665849206514516e-19
5.144210096270145186e+03 3.754511097343932065e-20 1.039963885599386762e-19
5.149216024203200504e+03 1.542749239332200097e-19 1.028649222394704392e-19
5.154221952136255823e+03 2.882318093035808788e-19 1.015451361288460937e-19
5.159227880069312050e+03 9.697624027264699440e-20 9.866338098252504093e-20
5.164233808002367368e+03 -3.768983000918773019e-20 9.238121515577167021e-20
5.169239735935423596e+03 1.753089070606446445e-19 9.454725231376363309e-20
5.174245663868478914e+03 8.951686895741150010e-20 9.453101008309917044e-20
5.179251591801534232e+03 7.569375762289093239e-20 8.974223484272771685e-20
5.184257519734590460e+03 -1.183118001105443932e-19 8.676676024425039035e-20
5.189263447667645778e+03 4.357857067766914746e-20 8.873695719601539222e-20
5.194269375600702006e+03 1.919109654899315395e-19 8.946514544008622935e-20
5.199275303533757324e+03 3.469592506331814121e-19 8.909622605817604222e-20
5.204281231466813551e+03 1.151603156562788405e-19 9.072943864905606616e-20
5.209287159399868870e+03 -8.872316351022858849e-20 9.219574869144409604e-20
5.214293087332924188e+03 8.244582819596876817e-20 9.055008043699235854e-20
5.219299015265980415e+03 7.549000595215717232e-20 8.794335335743431888e-20
5.224304943199035733e+03 -2.363895545459084666e-20 9.037905898788467965e-20
5.229310871132091961e+03 7.454111242223056676e-20 9.030488781074522897e-20
5.234316799065147279e+03 -3.747809964397883202e-20 8.817741655881787391e-20
5.239322726998203507e+03 3.813817459595819105e-21 8.750332460868279229e-20
5.244328654931258825e+03 -1.346961271476788388e-20 8.805647481589550121e-20
5.249334582864314143e+03 2.239789276763605513e-19 8.807484619954221113e-20
5.254340510797370371e+03 2.200239045387190968e-20 8.756046033831060024e-20
5.259346438730425689e+03 4.033305337508438212e-21 8.437347909192935483e-20
5.264352366663481916e+03 7.388076761996457409e-21 8.220891683662163938e-20
5.269358294596537235e+03 -8.247679884177625332e-21 8.112557687293180958e-20
5.274364222529593462e+03 -4.208932678166448287e-20 8.069193260109299254e-20
5.279370150462648780e+03 3.513848580965243719e-20 8.409103905145218423e-20
5.284376078395704099e+03 7.584160333011714045e-20 8.366117649332653321e-20
5.289382006328760326e+03 -9.663392200061717536e-20 8.035974016616599201e-20
5.294387934261815644e+03 3.330993172052461464e-20 7.783887544768344962e-20
5.299393862194871872e+03 7.498370916157843371e-20 7.581902628035833597e-20
5.304399790127927190e+03 7.086356624519016848e-20 7.393463068466527657e-20
5.309405718060982508e+03 -3.125085565334304244e-21 7.261364977359860804e-20
5.314411645994038736e+03 2.411277410958827786e-20 7.092295661550789231e-20
5.319417573927094054e+03 8.951223902946842672e-20 6.993790472842811625e-20
5.324423501860150282e+03 1.923278318842502200e-19 6.931739485681574778e-20
5.329429429793205600e+03 1.028912282701133313e-20 6.906775647077054952e-20
5.334435357726260918e+03 -2.579311123127974865e-20 6.904603234092257081e-20
5.339441285659317145e+03 -4.994128674927938703e-20 6.905318586298169739e-20
5.344447213592372464e+03 8.672799814671560963e-20 6.943395952130092705e-20
5.349453141525428691e+03 1.014975884537878965e-19 7.044227726311966703e-20
5.354459069458484009e+03 5.519724096251666549e-20 7.162909516327114841e-20
