#  wl flam flam_err
4.803806996822357178e+03 -4.797198416255751383e-21 1.880104336414455111e-18
4.808812924755412496e+03 -6.319212463634208842e-21 1.842202738257447120e-18
4.813818852688468723e+03 -5.794934536538224881e-21 1.467255236509208534e-18
4.818824780621524042e+03 -5.275914182873920146e-21 1.113908526756975139e-18
4.823830708554580269e+03 -4.761928607898112806e-21 1.002968810775191924e-18
4.828836636487635587e+03 -4.252760925028032114e-21 1.021025916194351793e-18
4.833842564420691815e+03 -3.748200069304628414e-21 1.111369261612887160e-18
4.838848492353747133e+03 -3.248040711412339604e-21 1.073781864752705322e-18
4.843854420286802451e+03 -2.752083172395369039e-21 1.078643396010310647e-18
4.848860348219858679e+03 -2.260133338783013645e-21 1.079544015768900792e-18
4.853866276152913997e+03 -1.647169280720619668e-21 8.629979285076377011e-19
4.858872204085970225e+03 3.495011826469747759e-21 6.427197855249953433e-19
4.863878132019025543e+03 2.804692920711320535e-19 5.517671756712620860e-19
4.868884059952080861e+03 -1.714146535282102282e-20 5.011796904629590334e-19
4.873889987885137089e+03 4.035264651368136678e-20 4.766884509509721577e-19
4.878895915818192407e+03 -7.759521440987567385e-19 4.763552098194910397e-19
4.883901843751248634e+03 -6.282907641351417779e-19 4.696410359520699805e-19
4.888907771684303952e+03 2.468966531464010717e-20 4.516699346270423585e-19
4.893913699617360180e+03 -5.600913215510604164e-19 4.993231019531019098e-19
4.898919627550415498e+03 -7.869063842248716290e-19 5.519759055996635267e-19
4.903925555483470816e+03 -3.212654416463722760e-19 5.081772890595641567e-19
4.908931483416527044e+03 -1.029016212442876846e-19 4.219726062604330955e-19
4.913937411349582362e+03 -2.497514018671118226e-19 3.586185413295550630e-19
4.918943339282638590e+03 2.690428738228104095e-19 3.054125168945191014e-19
4.923949267215693908e+03 2.896513224704993784e-19 2.899344963686830232e-19
4.928955195148750136e+03 1.207756854939130344e-19 2.798855767192002123e-19
4.933961123081805454e+03 3.497768077249340025e-19 2.629597123001848753e-19
4.938967051014860772e+03 3.520267865538156406e-19 2.580750621896104763e-19
4.943972978947916999e+03 -7.064617925204459190e-21 2.685850003726765580e-19
4.948978906880972318e+03 -8.794599513744173321e-20 2.688726012803182553e-19
4.953984834814028545e+03 -3.043811015039974583e-19 2.595459141656635754e-19
4.958990762747083863e+03 -2.075185628280444832e-19 2.745430899114576916e-19
4.963996690680139181e+03 -5.759474427447860292e-19 2.926282834499835158e-19
4.969002618613195409e+03 1.399182730490946232e-19 2.791236705961012869e-19
4.974008546546250727e+03 6.272645601049200610e-19 2.431708076481290881e-19
4.979014474479306955e+03 5.528068561452292343e-20 2.214000855947838734e-19
4.984020402412362273e+03 1.000177196590860489e-19 2.251373990581715501e-19
4.989026330345418501e+03 -1.875236598605680426e-19 2.204605982868962981e-19
4.994032258278473819e+03 1.184070880669438482e-20 2.124558238692210297e-19
4.999038186211529137e+03 2.358346178139858641e-19 2.231444927998036587e-19
5.004044114144585365e+03 5.686872335939640540e-20 2.302946089056819737e-19
5.009050042077640683e+03 -8.077866130307061021e-20 2.094662928852156818e-19
5.014055970010696910e+03 1.483371453578512481e-19 1.811598016448371148e-19
5.019061897943752228e+03 1.491082302746575596e-19 1.747808500024825377e-19
5.024067825876807547e+03 -2.645284075840934708e-19 1.844162504334244614e-19
5.029073753809863774e+03 1.863231718662828802e-19 1.946920841305986524e-19
5.034079681742919092e+03 5.731833248869020023e-20 1.931648173334773473e-19
5.039085609675975320e+03 -3.397007317194217833e-19 1.813897940310267747e-19
5.044091537609030638e+03 -1.454408083207742438e-19 1.829033187007808408e-19
5.049097465542086866e+03 2.444670205957077477e-20 1.850562715306766399e-19
5.054103393475142184e+03 1.214094744837347007e-19 1.713678015985746948e-19
5.059109321408197502e+03 -1.671126688587680954e-20 1.601101452636061743e-19
5.064115249341253730e+03 -8.524723044973095959e-20 1.604927767607693096e-19
5.069121177274309048e+03 -8.443637389299124255e-20 1.585239807042916180e-19
5.074127105207365275e+03 -9.653604698374767258e-20 1.509818124177108886e-19
5.079133033140420594e+03 4.185922123364258577e-19 1.509209054427889820e-19
5.084138961073476821e+03 6.347171766014422028e-20 1.594005761900468351e-19
5.089144889006532139e+03 -8.679239894719100046e-20 1.545802128130646611e-19
5.094150816939587457e+03 4.671332221305454217e-21 1.460976409487609164e-19
5.099156744872643685e+03 5.841616740963933051e-20 1.416812786622893505e-19
5.104162672805699003e+03 1.628468498839876771e-19 1.425168708936498782e-19
5.109168600738755231e+03 -3.371264555413489722e-20 1.421807224118016369e-19
5.114174528671810549e+03 9.518885244361895251e-20 1.439685803874432723e-19
5.119180456604865867e+03 1.212757483322193226e-19 1.479077105627142515e-19
5.124186384537922095e+03 1.999337568978955041e-19 1.490101986692379240e-19
5.129192312470977413e+03 -9.756467504537465743e-20 1.490505180371738609e-19
5.134198240404033641e+03 2.958326155445959926e-20 1.458630102977489576e-19
5.139204168337088959e+03 -9.862252366162698503e-20 1.419150456684794846e-19
5.144210096270145186e+03 1.897373237095355661e-20 1.380627093558455154e-19
5.149216024203200504e+03 -5.313045512988126799e-20 1.371352438061223006e-19
5.154221952136255823e+03 -2.582834788497560148e-19 1.437062127827533579e-19
