#  wl flam flam_err
4.803806996822357178e+03 -3.420697692094585839e-20 5.343011403317016371e-19
4.808812924755412496e+03 -3.404775994614994908e-20 4.838653639853173115e-19
4.813818852688468723e+03 -3.389340667604542223e-20 4.460849391788287175e-19
4.818824780621524042e+03 -3.374381735094577371e-20 4.147872981120627585e-19
4.823830708554580269e+03 -3.359889339231260418e-20 3.863174311355392875e-19
4.828836636487635587e+03 -3.345853739712105816e-20 3.556410366233261596e-19
4.833842564420691815e+03 -3.332265313126648121e-20 3.235132796420225228e-19
4.838848492353747133e+03 -3.319114552277855015e-20 2.932802818821998490e-19
4.843854420286802451e+03 -3.306392065627700224e-20 2.691402222928641580e-19
4.848860348219858679e+03 -3.294088576626463235e-20 2.488067485523498215e-19
4.853866276152913997e+03 -3.282194923070307669e-20 2.302723602515531441e-19
4.858872204085970225e+03 -3.270702056516745903e-20 2.141962194380383054e-19
4.863878132019025543e+03 -3.259601041559088893e-20 2.014255547222742302e-19
4.868884059952080861e+03 -3.248804621868052128e-20 1.892326678335808985e-19
4.873889987885137089e+03 -3.238440626450511486e-20 1.763021466658461934e-19
4.878895915818192407e+03 -3.228470035898640115e-20 1.630533875228435645e-19
4.883901843751248634e+03 -3.218856407703874543e-20 1.518323953492482671e-19
4.888907771684303952e+03 -3.209591367240681077e-20 1.430642749341736786e-19
4.893913699617360180e+03 -3.200666649169123724e-20 1.349125052246018345e-19
4.898919627550415498e+03 -3.192074096806850938e-20 1.286058757758052235e-19
4.903925555483470816e+03 -3.183805661419960990e-20 1.222541710319315812e-19
4.908931483416527044e+03 -3.175853401712199008e-20 1.163055711439173827e-19
4.913937411349582362e+03 -3.168209483088774464e-20 1.114971686072740641e-19
4.918943339282638590e+03 -3.160866177110722352e-20 1.075534254858075699e-19
4.923949267215693908e+03 -3.153815860767932044e-20 1.043291438557502838e-19
4.928955195148750136e+03 -3.147051015949789791e-20 1.015858211429848530e-19
4.933961123081805454e+03 -3.140564228731410436e-20 9.812321135130157856e-20
