#  wl flam flam_err
4.803806996822357178e+03 -2.513711380560759283e-19 5.683533012557896303e-19
4.808812924755412496e+03 3.107178227732633279e-19 5.578307764623179195e-19
4.813818852688468723e+03 1.772320703394442537e-19 5.484070326283471266e-19
4.818824780621524042e+03 -1.273837970488801477e-20 5.248103855726033502e-19
4.823830708554580269e+03 3.794063781038590776e-19 5.028937256849413831e-19
4.828836636487635587e+03 -1.220186708237022411e-19 4.949377702904195363e-19
4.833842564420691815e+03 2.832263790672474359e-20 4.864404730505184639e-19
4.838848492353747133e+03 6.463808611813423943e-20 4.745100668595663731e-19
4.843854420286802451e+03 -4.638620512870723529e-20 4.686164725831110143e-19
4.848860348219858679e+03 5.561143180911810066e-19 4.625637536020448438e-19
4.853866276152913997e+03 -2.145434510751333490e-19 4.603575826159412255e-19
4.858872204085970225e+03 1.262770866992771321e-20 4.189905648436008625e-19
4.863878132019025543e+03 2.119289627025376706e-19 3.897829123839680469e-19
4.868884059952080861e+03 2.472031152602838515e-19 3.855626676772258488e-19
4.873889987885137089e+03 2.277597368661518563e-19 3.731112240005567607e-19
4.878895915818192407e+03 1.040867754669836530e-19 3.609414608742524221e-19
4.883901843751248634e+03 -2.153931234356372930e-19 3.483611696418998491e-19
4.888907771684303952e+03 -3.638354104759097939e-20 3.386936939385915413e-19
4.893913699617360180e+03 1.931069624241932040e-19 3.323009370550462232e-19
4.898919627550415498e+03 -2.581656784610587149e-21 3.264538217004990582e-19
4.903925555483470816e+03 -8.722782301570517942e-20 3.197145791978974924e-19
4.908931483416527044e+03 1.017981061460582153e-19 3.070796236428113396e-19
4.913937411349582362e+03 3.176754521038436534e-19 2.953552890196048824e-19
4.918943339282638590e+03 5.304309330184662724e-20 2.835864801408001209e-19
4.923949267215693908e+03 -2.152984462686341782e-19 2.767877831094393190e-19
4.928955195148750136e+03 -1.867295763650640232e-19 2.700591932981907777e-19
4.933961123081805454e+03 3.846440872683516769e-19 2.678792049715503381e-19
4.938967051014860772e+03 3.794688814568652804e-19 2.662432917807925210e-19
4.943972978947916999e+03 1.900000188090347656e-19 2.642174796817087036e-19
4.948978906880972318e+03 -2.973611038087105874e-19 2.637068158124223064e-19
4.953984834814028545e+03 -2.859993193123402330e-19 2.622497979409877979e-19
4.958990762747083863e+03 -2.751254207004537805e-19 2.585992460683815699e-19
4.963996690680139181e+03 2.533345496890897568e-20 2.562807753033641091e-19
4.969002618613195409e+03 1.828110039681374761e-20 2.538899353293427677e-19
4.974008546546250727e+03 1.480729093606555820e-19 2.532706691730745797e-19
4.979014474479306955e+03 -5.363263951991739531e-20 2.458190156679987053e-19
4.984020402412362273e+03 -6.010930885917372916e-20 2.432688121784536203e-19
4.989026330345418501e+03 6.286743551988116288e-19 2.481423211448246284e-19
4.994032258278473819e+03 -3.372125126136101778e-20 2.496027809972553936e-19
4.999038186211529137e+03 2.838972697808949402e-19 2.421751812236820247e-19
5.004044114144585365e+03 1.267943199618007606e-19 2.330590209317684579e-19
5.009050042077640683e+03 2.458119477041071351e-20 2.205364994799117641e-19
5.014055970010696910e+03 -3.061620333886334559e-19 2.113017977412353559e-19
5.019061897943752228e+03 1.721385073950800331e-19 2.053876184189355342e-19
5.024067825876807547e+03 1.553437565650397212e-19 1.992434016055148429e-19
5.029073753809863774e+03 3.680437942068007257e-19 1.943554693143118485e-19
5.034079681742919092e+03 1.049750951880833036e-19 1.924781969091599640e-19
5.039085609675975320e+03 -8.217984062120382791e-21 1.873486026894981639e-19
5.044091537609030638e+03 -2.019073470523995264e-19 1.865041385854451292e-19
5.049097465542086866e+03 8.459156556565002039e-20 1.856704600242414642e-19
5.054103393475142184e+03 -9.017971663596833363e-20 1.844557429560591338e-19
5.059109321408197502e+03 -9.873244816236396997e-21 1.823782435027724057e-19
5.064115249341253730e+03 -2.988715346224508464e-19 1.774825607667587778e-19
5.069121177274309048e+03 -3.000165824883906860e-20 1.741639667550698810e-19
5.074127105207365275e+03 1.986412093658798405e-19 1.696626083506161888e-19
5.079133033140420594e+03 -1.471950079426770167e-19 1.670684253436173748e-19
5.084138961073476821e+03 2.723516187925007488e-20 1.685313752841119604e-19
5.089144889006532139e+03 -2.889759041190279971e-20 1.701090786827488177e-19
5.094150816939587457e+03 -2.405984693324414872e-19 1.708954653519870567e-19
5.099156744872643685e+03 -9.923883227232094020e-20 1.731051610849878341e-19
5.104162672805699003e+03 -3.750996666268617354e-20 1.757055947792948144e-19
5.109168600738755231e+03 4.561812875049554358e-20 1.753094654194121829e-19
5.114174528671810549e+03 2.477340118469095980e-21 1.766775488494667489e-19
5.119180456604865867e+03 8.768259471716030750e-20 1.746035644485999340e-19
5.124186384537922095e+03 3.888045510036151296e-20 1.710002230548978911e-19
5.129192312470977413e+03 2.948272919653062369e-20 1.642376779256897848e-19
5.134198240404033641e+03 1.687288558526971641e-19 1.600844887969051176e-19
5.139204168337088959e+03 -9.404348093690852115e-20 1.549974681608129890e-19
