#  wl flam flam_err
4.803806996822357178e+03 3.464984832248333745e-18 3.414129883965333365e-18
4.808812924755412496e+03 3.582836264561436633e-18 3.483186595546403478e-18
4.813818852688468723e+03 4.430878082925918097e-18 2.812579433607217843e-18
4.818824780621524042e+03 7.909124925327366841e-19 1.952888814475958282e-18
4.823830708554580269e+03 -2.167107423737116058e-19 1.800522691291660489e-18
4.828836636487635587e+03 -2.657784454329627804e-19 1.745936855174264524e-18
4.833842564420691815e+03 3.756288484269209158e-18 1.517001695644652716e-18
4.838848492353747133e+03 1.307541584405949933e-18 1.203896737699208369e-18
4.843854420286802451e+03 9.950299848765469936e-19 1.335721758609614940e-18
4.848860348219858679e+03 -1.019964273320531029e-20 1.335073604945423702e-18
4.853866276152913997e+03 1.152375124130304867e-18 1.065011039727619840e-18
4.858872204085970225e+03 1.754955595994921687e-18 7.913422566094416857e-19
4.863878132019025543e+03 -2.798851471035393544e-19 7.600839024079553367e-19
4.868884059952080861e+03 -5.060854639717890551e-19 8.709055700078921873e-19
4.873889987885137089e+03 1.438235680568177911e-18 1.101129954630500689e-18
4.878895915818192407e+03 3.120319832948677054e-18 1.115678423367524329e-18
4.883901843751248634e+03 -5.734058040647899014e-19 1.001780108706200504e-18
4.888907771684303952e+03 -1.500623884166866695e-18 9.240452964610537770e-19
4.893913699617360180e+03 1.503829504333299234e-20 7.880547070956982964e-19
4.898919627550415498e+03 6.185574216007803037e-19 6.160234465713070832e-19
4.903925555483470816e+03 4.050765107624087506e-19 5.319831389256857701e-19
4.908931483416527044e+03 1.606153203248513086e-18 4.776327436867781092e-19
4.913937411349582362e+03 2.264123409695055179e-19 4.363127376650921821e-19
4.918943339282638590e+03 4.141652336217446083e-19 4.175847484306558670e-19
4.923949267215693908e+03 -2.680606161070884454e-19 4.228798488852181347e-19
4.928955195148750136e+03 2.586167741609416381e-19 4.245861697948319783e-19
4.933961123081805454e+03 1.344270947118271402e-18 4.765121990801886679e-19
4.938967051014860772e+03 6.583861701337985953e-19 5.581638195393762034e-19
4.943972978947916999e+03 4.783148134666043824e-19 5.302798137687010700e-19
4.948978906880972318e+03 6.253199097702812114e-19 4.283512966210468627e-19
4.953984834814028545e+03 -4.061938511659067117e-19 3.844443653122669324e-19
