#  wl flam flam_err
4.803806996822357178e+03 1.096223273499256320e-19 1.948724736718246815e-18
4.808812924755412496e+03 1.087679160582423095e-19 1.757481366376737778e-18
4.813818852688468723e+03 1.079346972403801583e-19 1.620405437546868666e-18
4.818824780621524042e+03 1.071221627360582592e-19 1.500022389538217844e-18
4.823830708554580269e+03 1.063291799706062096e-19 1.395521477820917873e-18
4.828836636487635587e+03 1.055489517436958589e-19 1.280063857280434501e-18
4.833842564420691815e+03 1.047849054100627007e-19 1.155528505911118387e-18
4.838848492353747133e+03 1.040397585647354155e-19 1.044674609068176309e-18
4.843854420286802451e+03 1.033130459614040602e-19 9.528051389525499443e-19
4.848860348219858679e+03 1.026043117544281627e-19 8.775647247499858066e-19
4.853866276152913997e+03 1.019131093391995666e-19 8.078566582308623540e-19
4.858872204085970225e+03 1.012390011965160612e-19 7.536971631810379116e-19
4.863878132019025543e+03 1.005815587349603256e-19 7.092181108545991882e-19
4.868884059952080861e+03 9.993561880492477179e-20 6.678570293607637965e-19
4.873889987885137089e+03 9.930890629954549454e-20 6.182525354355105254e-19
4.878895915818192407e+03 1.155711207697974800e-19 5.773954500346013269e-19
4.883901843751248634e+03 -8.826366639152720467e-20 5.311629521889567544e-19
4.888907771684303952e+03 -3.190369497228453198e-19 5.003709661303170780e-19
4.893913699617360180e+03 2.910505836139112381e-19 4.694030394634564220e-19
4.898919627550415498e+03 9.393569161405161695e-20 4.441327579403128630e-19
4.903925555483470816e+03 -2.443843907128078300e-19 4.210943001776347750e-19
4.908931483416527044e+03 -8.556591888843414864e-20 3.977079633889421376e-19
4.913937411349582362e+03 2.443853491653299194e-19 3.819825906380722785e-19
4.918943339282638590e+03 -2.167705230061545549e-19 3.640217768228071613e-19
4.923949267215693908e+03 -5.066330971787566363e-21 3.536949376548723180e-19
4.928955195148750136e+03 1.694579753379967846e-19 3.395379784624288922e-19
4.933961123081805454e+03 1.110474560199151156e-20 3.274181534006737304e-19
4.938967051014860772e+03 1.047735603967296230e-19 3.194375116684147498e-19
4.943972978947916999e+03 -2.404398477869045987e-20 3.181359828994919606e-19
4.948978906880972318e+03 -1.232407795086780940e-19 3.162131890981600344e-19
4.953984834814028545e+03 -1.271544113768316354e-20 3.119802030787387942e-19
4.958990762747083863e+03 5.133885868120401100e-19 3.103743804841814682e-19
4.963996690680139181e+03 6.241615225004839849e-20 3.105484072198004962e-19
4.969002618613195409e+03 1.408952359560473362e-19 3.092463060062883988e-19
4.974008546546250727e+03 3.891386770915794650e-19 3.041083761442502424e-19
4.979014474479306955e+03 3.674848401071377465e-19 2.939168626112568546e-19
4.984020402412362273e+03 1.613535310918283302e-19 2.822988815652803453e-19
4.989026330345418501e+03 -1.184152927055945652e-19 2.691154958702008015e-19
4.994032258278473819e+03 4.092751840712828950e-19 2.607909375991589927e-19
4.999038186211529137e+03 -1.398233487193806463e-20 2.474880297002450517e-19
5.004044114144585365e+03 2.166146026645726116e-21 2.307488782534184459e-19
5.009050042077640683e+03 3.143100199564959331e-20 2.189952399696135200e-19
5.014055970010696910e+03 2.216157627186516533e-19 2.079110662751813077e-19
5.019061897943752228e+03 6.059761683989567846e-20 2.026327790684526317e-19
5.024067825876807547e+03 3.566244770750406797e-20 2.009776395533738820e-19
5.029073753809863774e+03 1.120203862869734253e-19 1.997689245500019011e-19
5.034079681742919092e+03 -4.118563977594082165e-21 1.999578624927347395e-19
5.039085609675975320e+03 3.099194270040596507e-19 1.986964664581372901e-19
5.044091537609030638e+03 1.400261088230958757e-19 1.975976219495496452e-19
5.049097465542086866e+03 1.805511685072215967e-19 1.980682955409982461e-19
5.054103393475142184e+03 -1.077979648423751550e-19 1.966478819963286284e-19
5.059109321408197502e+03 2.166521609705032130e-19 1.940155648801287905e-19
5.064115249341253730e+03 1.882702805035951447e-19 1.907467265966964490e-19
5.069121177274309048e+03 -1.504652625548582454e-19 1.820931635372766412e-19
5.074127105207365275e+03 2.525674743783093587e-19 1.766535910857549584e-19
5.079133033140420594e+03 1.462730532089067224e-20 1.715119826062067632e-19
5.084138961073476821e+03 -3.718364528340416619e-20 1.671785619927016818e-19
5.089144889006532139e+03 5.473350278744424795e-20 1.635297198573289688e-19
5.094150816939587457e+03 8.885405283288899401e-20 1.611374383901735826e-19
5.099156744872643685e+03 7.129356451304553030e-20 1.578691716032536896e-19
5.104162672805699003e+03 -9.395274444406559432e-21 1.576057029606074269e-19
5.109168600738755231e+03 1.052868345532699470e-19 1.594960643588748365e-19
5.114174528671810549e+03 4.521279036671792877e-20 1.619741957533172740e-19
5.119180456604865867e+03 -4.670806361424354704e-20 1.641156786837226422e-19
5.124186384537922095e+03 -9.180225944139407732e-20 1.627266432852283184e-19
5.129192312470977413e+03 -1.287672390764750980e-19 1.606495350827860814e-19
5.134198240404033641e+03 1.892236628615470347e-19 1.588897214275845459e-19
5.139204168337088959e+03 -4.412668559559204293e-20 1.557245158354148174e-19
5.144210096270145186e+03 8.242892754034601745e-20 1.515973671590324429e-19
5.149216024203200504e+03 1.491499225573218854e-19 1.478874602320796178e-19
5.154221952136255823e+03 2.361983964325513092e-19 1.426158138490649349e-19
5.159227880069312050e+03 1.132318252476177310e-19 1.362235363011964491e-19
5.164233808002367368e+03 2.646737495500325005e-19 1.302604174245341521e-19
5.169239735935423596e+03 1.291943638680393435e-19 1.245057865882435194e-19
5.174245663868478914e+03 1.067137571013367938e-19 1.207869592790721553e-19
5.179251591801534232e+03 5.388035431655407367e-20 1.167614464491117849e-19
5.184257519734590460e+03 2.904895875110348213e-19 1.150058394949415515e-19
5.189263447667645778e+03 1.766756250199853017e-19 1.143968595182877059e-19
5.194269375600702006e+03 9.870205348558708887e-20 1.169936420484660476e-19
5.199275303533757324e+03 1.638753064309503524e-19 1.200861757201760218e-19
5.204281231466813551e+03 3.512516424337934430e-19 1.189619050263780944e-19
5.209287159399868870e+03 1.817531365970116497e-19 1.175115802118289748e-19
5.214293087332924188e+03 1.821528881389474338e-19 1.180415364570143381e-19
5.219299015265980415e+03 2.495729405441265308e-19 1.207584307926474742e-19
5.224304943199035733e+03 3.069129785077666797e-19 1.232664912674904883e-19
5.229310871132091961e+03 3.599315872965970145e-19 1.250678676381084718e-19
5.234316799065147279e+03 2.694281933168651195e-19 1.274828222181368467e-19
5.239322726998203507e+03 2.088535422853227791e-19 1.271997746157101167e-19
5.244328654931258825e+03 3.163449984441437448e-19 1.257268317796536493e-19
5.249334582864314143e+03 3.719633096729431538e-19 1.240043728398229346e-19
5.254340510797370371e+03 1.096729982479908173e-19 1.214740242012494946e-19
5.259346438730425689e+03 5.595115965912966998e-20 1.159755944295865985e-19
5.264352366663481916e+03 1.673527211171893027e-19 1.108503633859641771e-19
5.269358294596537235e+03 3.396126280196583925e-19 1.077027060142001692e-19
5.274364222529593462e+03 1.547652554154808381e-19 1.062006472157858414e-19
5.279370150462648780e+03 1.102473495944330012e-19 1.060378400523348594e-19
5.284376078395704099e+03 3.455052359301555277e-19 1.059087775832917087e-19
5.289382006328760326e+03 2.183198403857210214e-19 1.065508841827731320e-19
5.294387934261815644e+03 3.607222277408336090e-19 1.068854323520791928e-19
