#  wl flam flam_err
4.803806996822357178e+03 -2.240927397113633524e-19 3.672852954996950555e-19
4.808812924755412496e+03 5.385617441789494800e-20 3.586594024946430639e-19
4.813818852688468723e+03 1.273997466018432185e-19 3.494762998095329470e-19
4.818824780621524042e+03 3.942215653314633566e-19 3.394986913567993881e-19
4.823830708554580269e+03 4.258667346124749835e-19 3.285857058625534168e-19
4.828836636487635587e+03 8.336598412997312459e-19 3.208338241889649690e-19
4.833842564420691815e+03 4.759117667248575367e-19 3.147865025767908398e-19
4.838848492353747133e+03 4.451500265427886225e-19 3.134641903714821635e-19
4.843854420286802451e+03 2.359008614517436653e-19 3.102487958330855555e-19
4.848860348219858679e+03 -7.615156758206507820e-20 3.059217800101618496e-19
4.853866276152913997e+03 3.315736735515784864e-20 2.992546319814950582e-19
4.858872204085970225e+03 3.874966181053760741e-19 2.704652156157249089e-19
4.863878132019025543e+03 2.289111954989905198e-19 2.525957364250119732e-19
4.868884059952080861e+03 2.102837126327162197e-19 2.509811827242924521e-19
4.873889987885137089e+03 5.685115057457571582e-19 2.450488282563475719e-19
4.878895915818192407e+03 2.082452580538240977e-19 2.361606272034277093e-19
4.883901843751248634e+03 3.234129772921426475e-20 2.309512232836462092e-19
4.888907771684303952e+03 1.949490257413577325e-19 2.273220015936646901e-19
4.893913699617360180e+03 7.516736316655562790e-19 2.234967768030320309e-19
4.898919627550415498e+03 6.371504441962917452e-20 2.161677073257062054e-19
4.903925555483470816e+03 2.071274648978306518e-19 2.093353669013498288e-19
4.908931483416527044e+03 1.598881138685548445e-19 2.030450707264007008e-19
4.913937411349582362e+03 2.265755258164337062e-20 1.963554800177173661e-19
4.918943339282638590e+03 1.741097291257413082e-19 1.884708066200769660e-19
4.923949267215693908e+03 1.302189532077486441e-19 1.843793279836729370e-19
4.928955195148750136e+03 2.344083978290535777e-19 1.822823364907115583e-19
4.933961123081805454e+03 2.543424660534031088e-19 1.825980178963337086e-19
4.938967051014860772e+03 8.533638935298748163e-20 1.828200632193749233e-19
4.943972978947916999e+03 -1.107057461927358629e-19 1.794211817008102380e-19
4.948978906880972318e+03 6.147618903745356899e-20 1.758689738978414721e-19
4.953984834814028545e+03 7.637122238294884492e-22 1.754680764782073444e-19
4.958990762747083863e+03 1.015901202988869987e-19 1.746183017822546863e-19
4.963996690680139181e+03 -1.402678408474253367e-19 1.750362725235757101e-19
4.969002618613195409e+03 3.181152173957681086e-19 1.750276287419887662e-19
4.974008546546250727e+03 1.478637622998768409e-19 1.720547902888801316e-19
4.979014474479306955e+03 1.765445600974033988e-19 1.692844674269971921e-19
4.984020402412362273e+03 1.810054927384667577e-19 1.686087790536032978e-19
4.989026330345418501e+03 2.502398314288468355e-19 1.707220215168036086e-19
4.994032258278473819e+03 1.131123455250971934e-19 1.697216656384709281e-19
4.999038186211529137e+03 4.204959943304145197e-20 1.628033423968510025e-19
5.004044114144585365e+03 -5.865185133680832603e-21 1.569635867073562962e-19
5.009050042077640683e+03 3.059804821099979728e-19 1.526284431963329092e-19
5.014055970010696910e+03 2.793341111181545333e-19 1.457508678166241047e-19
5.019061897943752228e+03 4.327407763734745112e-20 1.398838616945732268e-19
5.024067825876807547e+03 2.818057794106991394e-19 1.372537808733222782e-19
5.029073753809863774e+03 2.053209389506547430e-19 1.356885267921722951e-19
5.034079681742919092e+03 1.273338307317093838e-19 1.338468901259892073e-19
5.039085609675975320e+03 2.162024009007566951e-19 1.302470828147048929e-19
5.044091537609030638e+03 1.564981271244735527e-19 1.274660702596001299e-19
5.049097465542086866e+03 1.195199263885821128e-19 1.263993820764970683e-19
5.054103393475142184e+03 1.120686928519569136e-19 1.263914711318245085e-19
5.059109321408197502e+03 2.452171006046890529e-19 1.269181544712728007e-19
5.064115249341253730e+03 1.450902271425952699e-19 1.247731162627584236e-19
5.069121177274309048e+03 1.803341722016802496e-19 1.206637304257680269e-19
5.074127105207365275e+03 1.536132377378702105e-19 1.189823562283363525e-19
5.079133033140420594e+03 -6.088832115580579557e-21 1.193387174661085425e-19
5.084138961073476821e+03 1.976422854943790263e-19 1.207818697173768457e-19
5.089144889006532139e+03 8.279230407331980273e-20 1.208242711742534370e-19
5.094150816939587457e+03 -5.621934197501096877e-20 1.187981377576135447e-19
5.099156744872643685e+03 -1.919276099505461984e-20 1.188641334324834461e-19
5.104162672805699003e+03 6.114402748694077745e-20 1.209126213253811016e-19
5.109168600738755231e+03 6.321828373273416472e-20 1.235312393974815625e-19
5.114174528671810549e+03 -1.798104467110328701e-20 1.242225177175579289e-19
5.119180456604865867e+03 8.737862168335317741e-20 1.228816074454092820e-19
5.124186384537922095e+03 5.010318777326374670e-20 1.207324954260719343e-19
5.129192312470977413e+03 2.718614345330342134e-19 1.186630624485943954e-19
5.134198240404033641e+03 3.725633631522329039e-20 1.165503789372028789e-19
5.139204168337088959e+03 2.617648779495570226e-19 1.129160173097929447e-19
5.144210096270145186e+03 -2.741298603303827056e-20 1.085564478598056859e-19
5.149216024203200504e+03 6.625572043072044489e-20 1.050970831332311078e-19
5.154221952136255823e+03 3.296654885214306108e-20 1.032013580939431839e-19
5.159227880069312050e+03 -2.031624807017781356e-20 1.024228482618477086e-19
5.164233808002367368e+03 3.591278292807928307e-20 9.781696804325353164e-20
5.169239735935423596e+03 1.298089794871750949e-19 9.148198677788087400e-20
5.174245663868478914e+03 2.176325455783275348e-19 8.960413204440210611e-20
5.179251591801534232e+03 1.621936094790735290e-19 8.972398447792202902e-20
5.184257519734590460e+03 1.042683526961891552e-19 9.050859568009047132e-20
5.189263447667645778e+03 4.563594791029961426e-20 9.175906259260892507e-20
5.194269375600702006e+03 2.408637775472660563e-20 9.324303417660855874e-20
5.199275303533757324e+03 9.568935389867691378e-21 9.303493700156293294e-20
5.204281231466813551e+03 5.589729876527369629e-20 9.217791497117200831e-20
5.209287159399868870e+03 1.968618205450819747e-19 9.106075666678696358e-20
5.214293087332924188e+03 8.491085573337736507e-20 9.268634725462830388e-20
5.219299015265980415e+03 6.187197611818027340e-20 9.453079777307381519e-20
5.224304943199035733e+03 -7.206414408075456569e-21 9.328867618199643268e-20
5.229310871132091961e+03 -6.580744975065199265e-21 9.245818096708417443e-20
5.234316799065147279e+03 1.157920747658037841e-19 9.578131012772960545e-20
5.239322726998203507e+03 1.946175028946028547e-19 9.909502724425458718e-20
5.244328654931258825e+03 2.088821715298434442e-19 9.954977585529006014e-20
5.249334582864314143e+03 2.683462201433490877e-19 9.945770955123194279e-20
5.254340510797370371e+03 1.069333303166839875e-19 9.737928705175148218e-20
5.259346438730425689e+03 8.852006425901696758e-20 9.286974181393522150e-20
5.264352366663481916e+03 1.371799805816987114e-19 8.896819399519586882e-20
5.269358294596537235e+03 -1.588061181089967994e-21 8.798506846279891900e-20
5.274364222529593462e+03 -3.136405696403395330e-21 8.771474623930018521e-20
5.279370150462648780e+03 -7.177117105775332141e-20 8.484684978681764887e-20
5.284376078395704099e+03 -4.885236468759987223e-20 8.241567187577265476e-20
5.289382006328760326e+03 1.546070568780602450e-19 8.239595600085957735e-20
5.294387934261815644e+03 7.085848288844370002e-20 8.317011359348718027e-20
5.299393862194871872e+03 1.700660067554612795e-19 8.311186879104810831e-20
5.304399790127927190e+03 3.351816460663951015e-19 8.214572335280798675e-20
5.309405718060982508e+03 1.260400895763610012e-18 8.222916850133697976e-20
5.314411645994038736e+03 2.484721905198479712e-18 8.259866238517921586e-20
5.319417573927094054e+03 1.634482115022378947e-18 8.094489667614597131e-20
5.324423501860150282e+03 5.687954879767143040e-19 7.904489264893352858e-20
5.329429429793205600e+03 2.071109955153600720e-19 7.886572636486321938e-20
5.334435357726260918e+03 2.096187912525129893e-19 7.801859038430635071e-20
5.339441285659317145e+03 3.616222435498407096e-19 7.772395312291564811e-20
5.344447213592372464e+03 1.957200806769471584e-19 7.782766432584981399e-20
5.349453141525428691e+03 1.497090824846328194e-19 7.976137267429570842e-20
5.354459069458484009e+03 3.415265916478223235e-19 8.192092445254022661e-20
5.359464997391540237e+03 3.205991801524435683e-19 8.273072158719289647e-20
5.364470925324595555e+03 1.282856600635057353e-19 8.138270149434330701e-20
5.369476853257650873e+03 1.080437660643335676e-19 8.113358274030790563e-20
5.374482781190707101e+03 1.077381282670523419e-19 8.215644377964070732e-20
5.379488709123762419e+03 1.586716580581781691e-19 8.328544873602989178e-20
5.384494637056818647e+03 1.314609837347615081e-19 8.260948823450166759e-20
5.389500564989873965e+03 2.944680438624397753e-20 8.013974597127399302e-20
5.394506492922930192e+03 1.832953813022588964e-19 7.616452664666989208e-20
5.399512420855985511e+03 3.511821296029843339e-20 7.305657282150754609e-20
5.404518348789040829e+03 1.556734232918521484e-19 7.142998446405859771e-20
5.409524276722097056e+03 3.048895660501848249e-19 6.963290075717818065e-20
5.414530204655152374e+03 2.085468598554023348e-19 7.144008871980410885e-20
5.419536132588208602e+03 1.724925286505507554e-20 7.090382131045023108e-20
5.424542060521263920e+03 4.767945388813317600e-20 6.923367457196475755e-20
5.429547988454320148e+03 1.494717097592854012e-19 6.757159526377695823e-20
5.434553916387375466e+03 1.600769454831958882e-19 6.739558903282038414e-20
5.439559844320430784e+03 1.871361945125460396e-19 6.836299291043829222e-20
5.444565772253487012e+03 1.653962330633023053e-19 6.856374115225404297e-20
5.449571700186542330e+03 1.818561206899797595e-19 6.896513955268508416e-20
5.454577628119598558e+03 1.169480558904506541e-19 6.787044250857886903e-20
5.459583556052653876e+03 2.151161004334530753e-19 6.736853447042411408e-20
5.464589483985709194e+03 2.040547073884997293e-19 6.730869168823933738e-20
5.469595411918765421e+03 1.826813508697376691e-19 6.809897957984383108e-20
5.474601339851820740e+03 9.995343375058281954e-20 6.864285381336595042e-20
5.479607267784876967e+03 1.292310035573385573e-19 6.940634461326098871e-20
5.484613195717932285e+03 2.423188534139466342e-19 6.990085665634572200e-20
5.489619123650987603e+03 2.677197962833760046e-19 6.996524891448502902e-20
5.494625051584043831e+03 1.644064887142653126e-19 7.085763486486289786e-20
5.499630979517099149e+03 1.011794010077100326e-19 7.233539812620800380e-20
5.504636907450155377e+03 7.493786811296988207e-20 7.458149903446966567e-20
5.509642835383210695e+03 1.964565901223834577e-19 7.454045375344980052e-20
5.514648763316266923e+03 7.749276123517238867e-20 7.290667314278275264e-20
5.519654691249322241e+03 2.321000870652178745e-19 7.011635937947811020e-20
5.524660619182377559e+03 2.712097153676943717e-19 6.805985260281186102e-20
5.529666547115433787e+03 7.952831856004798666e-20 6.667431586509003609e-20
5.534672475048489105e+03 3.544258842421429874e-20 6.664672713655888807e-20
5.539678402981545332e+03 2.147214580404661845e-19 6.800966488301425710e-20
5.544684330914600650e+03 1.025331193006974723e-19 6.707545619210301522e-20
5.549690258847656878e+03 1.017567529264563868e-19 6.454910962508390690e-20
5.554696186780712196e+03 9.041439013615955481e-20 6.226873765738784897e-20
5.559702114713767514e+03 1.515660155521995642e-19 6.213271304662039961e-20
5.564708042646823742e+03 2.040735266920489390e-19 6.292658468854226987e-20
5.569713970579879060e+03 2.398126310780443015e-19 1.042431241559792015e-19
5.574719898512935288e+03 -7.854488835773735746e-21 1.736084801161512554e-19
5.579725826445990606e+03 3.055984436672377870e-20 1.681006856319173564e-19
5.584731754379046833e+03 1.558200882402424239e-19 8.971535799804070743e-20
5.589737682312102152e+03 1.235900499404460046e-19 6.028988960519862409e-20
5.594743610245157470e+03 1.339452391920107277e-19 5.988226204346778448e-20
5.599749538178213697e+03 7.450967366866208566e-20 6.167564726077714417e-20
5.604755466111269016e+03 1.413839316412470262e-19 6.298408823370140155e-20
5.609761394044325243e+03 1.732704314306864956e-19 6.349618091617547653e-20
5.614767321977380561e+03 1.533614370884888004e-19 6.295088587931724569e-20
5.619773249910436789e+03 1.518488829530155731e-19 6.360938558895126459e-20
5.624779177843492107e+03 1.815689411934818180e-19 6.448302714002486268e-20
5.629785105776547425e+03 1.522406663455640358e-19 6.526454860297936161e-20
5.634791033709603653e+03 1.321610538272659982e-19 6.577305335673553160e-20
5.639796961642658971e+03 1.790345704643284314e-19 6.602256438742048105e-20
5.644802889575714289e+03 1.138034701303516090e-19 6.463330896840780567e-20
