#  wl flam flam_err
4.803806996822357178e+03 9.797325241691522383e-20 6.501072125525873007e-19
4.808812924755412496e+03 9.751723419300766006e-20 5.782420425177103153e-19
4.813818852688468723e+03 9.707514625497455374e-20 5.248703925648186259e-19
4.818824780621524042e+03 9.664670287803617682e-20 4.885263359919394690e-19
4.823830708554580269e+03 9.623162172037524130e-20 4.491006104756866322e-19
4.828836636487635587e+03 9.582962380699902666e-20 4.005996314327712114e-19
4.833842564420691815e+03 9.544043351085492660e-20 3.618690193898856236e-19
4.838848492353747133e+03 9.506377853339493899e-20 3.406989103463111469e-19
4.843854420286802451e+03 9.469938988869619295e-20 3.620857407276243973e-19
4.848860348219858679e+03 9.434700188425114584e-20 3.571605359025998562e-19
4.853866276152913997e+03 9.400635210256786239e-20 3.038502365313275774e-19
4.858872204085970225e+03 9.367718138442805021e-20 2.586662313245143240e-19
4.863878132019025543e+03 9.335923380810642007e-20 2.342516403405698247e-19
4.868884059952080861e+03 9.305001023829683183e-20 2.221388241213721104e-19
4.873889987885137089e+03 9.275317186481614175e-20 2.265831400625804370e-19
4.878895915818192407e+03 9.246760112082968893e-20 2.347365008273235914e-19
4.883901843751248634e+03 9.219225424526541685e-20 2.294122405168484967e-19
4.888907771684303952e+03 9.192689137790326167e-20 2.205931951191081465e-19
4.893913699617360180e+03 9.167127578860543676e-20 2.076005456831008953e-19
4.898919627550415498e+03 9.142517385932941463e-20 1.966079957219960895e-19
4.903925555483470816e+03 9.118835506381734661e-20 1.849933476801210894e-19
4.908931483416527044e+03 9.096059195296600082e-20 1.734171237733447609e-19
4.913937411349582362e+03 1.170912044577799665e-19 1.511591937264604222e-19
4.918943339282638590e+03 2.029207373894304568e-19 1.424326483388381190e-19
4.923949267215693908e+03 2.299404185626782226e-19 1.413849645725953290e-19
4.928955195148750136e+03 4.333996214001883265e-19 1.412040017111850625e-19
4.933961123081805454e+03 3.233477556962601514e-19 1.404834918360339389e-19
4.938967051014860772e+03 1.283077071225249451e-19 1.397977352403669971e-19
4.943972978947916999e+03 2.752275303811529419e-19 1.386956470071976307e-19
4.948978906880972318e+03 3.767414886312223913e-19 1.360051939013134406e-19
4.953984834814028545e+03 7.304120753318077749e-20 1.318412840654365931e-19
4.958990762747083863e+03 2.106223583905314902e-19 1.279382878810181116e-19
4.963996690680139181e+03 1.569340099121229512e-19 1.253853888770756277e-19
4.969002618613195409e+03 4.114202622893844135e-19 1.249926764044946558e-19
4.974008546546250727e+03 -7.929830180773619970e-20 1.216138632094843326e-19
4.979014474479306955e+03 2.753211236154055151e-19 1.152209701278773922e-19
4.984020402412362273e+03 8.770472835587821530e-20 1.141876379526236675e-19
4.989026330345418501e+03 6.759927845955007090e-20 1.171865223008670251e-19
4.994032258278473819e+03 -1.265902218704841388e-19 1.183842016696967152e-19
4.999038186211529137e+03 2.979048908911338739e-19 1.152512191575326313e-19
5.004044114144585365e+03 1.031616723085548781e-19 1.099943165857580384e-19
