#  wl flam flam_err
4.803806996822357178e+03 -1.203782633095808597e-19 6.993392942663011784e-19
4.808812924755412496e+03 -1.103087714112197572e-19 6.268755321625351387e-19
4.813818852688468723e+03 -1.011680706649235262e-19 5.883757191481913551e-19
4.818824780621524042e+03 -1.459151580430781616e-19 5.408375536863173962e-19
4.823830708554580269e+03 -7.783027345809793825e-20 4.820000801872005640e-19
4.828836636487635587e+03 -1.008807662684688832e-20 4.233321785159789789e-19
4.833842564420691815e+03 -2.350501485329372103e-19 3.830714023459835721e-19
4.838848492353747133e+03 1.726817781149014601e-19 3.572333192515409528e-19
4.843854420286802451e+03 1.751650701801039543e-19 3.294288118563113114e-19
4.848860348219858679e+03 2.583765137079882080e-19 2.944916248960398409e-19
4.853866276152913997e+03 4.458138004482242880e-19 2.615906960292569752e-19
4.858872204085970225e+03 -3.647341881350667357e-20 2.377001519957238530e-19
4.863878132019025543e+03 -1.397789496522597718e-19 2.272325510088410769e-19
4.868884059952080861e+03 1.698114761483374543e-19 2.221698047762443536e-19
4.873889987885137089e+03 1.939569893422658950e-19 2.161157553666111232e-19
4.878895915818192407e+03 2.969116062293899125e-19 2.071431957148362300e-19
4.883901843751248634e+03 2.175322026347550597e-19 2.007913249092662196e-19
4.888907771684303952e+03 1.817621531597707532e-19 1.924532392231559626e-19
4.893913699617360180e+03 2.394965154770083153e-19 1.840387240843334030e-19
4.898919627550415498e+03 4.441539076818626919e-19 1.710270358593386960e-19
4.903925555483470816e+03 1.628385640321032588e-19 1.573352872687227413e-19
4.908931483416527044e+03 1.550093637123132078e-19 1.479381557041771825e-19
4.913937411349582362e+03 1.732369351671905555e-19 1.454062357004581878e-19
4.918943339282638590e+03 9.076174256322612255e-20 1.429558175276480704e-19
4.923949267215693908e+03 1.194820365057580276e-19 1.387754878356226893e-19
4.928955195148750136e+03 1.482955843751572340e-19 1.306227969897716014e-19
4.933961123081805454e+03 3.665209491932769361e-19 1.233532546107225138e-19
4.938967051014860772e+03 -7.110331826244457399e-20 1.183966877527672177e-19
4.943972978947916999e+03 2.451149138251582893e-20 1.191300040160611580e-19
4.948978906880972318e+03 1.256358463829033558e-20 1.201405327741900266e-19
4.953984834814028545e+03 3.109218463566565701e-19 1.177583658574892093e-19
4.958990762747083863e+03 3.404321528775810350e-20 1.111188927003000906e-19
4.963996690680139181e+03 1.933339245600228679e-20 1.075658869696496544e-19
4.969002618613195409e+03 -8.457533982357372884e-20 1.063054533396632128e-19
