#  wl flam flam_err
4.803806996822357178e+03 7.406711786332475696e-19 1.270292100167509661e-18
4.808812924755412496e+03 -1.258519749343106630e-19 1.129475644182119916e-18
4.813818852688468723e+03 -6.535854978922042824e-19 1.021234981083600694e-18
4.818824780621524042e+03 -3.142855953031995114e-19 9.364802684242460697e-19
4.823830708554580269e+03 3.278460479464725336e-20 8.632813735764452261e-19
4.828836636487635587e+03 -4.029488489075432545e-19 7.614489625567676965e-19
4.833842564420691815e+03 3.586067101875957443e-19 6.637246444238742951e-19
4.838848492353747133e+03 1.350088929638006194e-19 6.061795505417763286e-19
4.843854420286802451e+03 1.499677114557651510e-19 6.435650245324684100e-19
4.848860348219858679e+03 7.005790367541585534e-19 6.430259488084498417e-19
4.853866276152913997e+03 -1.217236700118854064e-18 5.567056432543515487e-19
4.858872204085970225e+03 -6.602309872151079592e-19 4.759538493678787715e-19
4.863878132019025543e+03 -1.467227229799518072e-20 4.283270616559572495e-19
4.868884059952080861e+03 -1.796361927811093844e-20 4.076989464143833606e-19
4.873889987885137089e+03 -1.374580481891779026e-19 4.140203113475624488e-19
4.878895915818192407e+03 -7.195768039905819353e-19 4.222642590239130560e-19
4.883901843751248634e+03 -6.815283758644416754e-20 4.024169633431658155e-19
4.888907771684303952e+03 4.846038756536061595e-19 3.743816194977175968e-19
4.893913699617360180e+03 -4.933149070763661873e-20 3.532032665180347889e-19
4.898919627550415498e+03 1.195126407919053610e-19 3.384186398041677823e-19
4.903925555483470816e+03 2.945071696484222241e-19 3.260928430762826654e-19
4.908931483416527044e+03 5.612233454905845012e-20 3.064938623648812020e-19
4.913937411349582362e+03 2.358941140658503852e-19 2.661587446693023710e-19
4.918943339282638590e+03 9.952497093566964075e-20 2.450464061679950295e-19
4.923949267215693908e+03 1.285131948951790061e-19 2.416827876657263570e-19
4.928955195148750136e+03 5.344304399515816282e-20 2.408069182688681331e-19
4.933961123081805454e+03 3.125848869344982405e-19 2.381643026914324976e-19
4.938967051014860772e+03 7.415108029005842304e-20 2.307672405070131689e-19
4.943972978947916999e+03 2.904763609310221409e-19 2.227978753065702586e-19
4.948978906880972318e+03 1.858487700463149141e-19 2.180417466905133277e-19
4.953984834814028545e+03 3.362268554421258185e-19 2.174283756005479623e-19
4.958990762747083863e+03 3.653215524104187189e-19 2.175491179132836517e-19
4.963996690680139181e+03 -1.640809287767559805e-19 2.139532019174469341e-19
4.969002618613195409e+03 -2.616644796632667525e-19 2.102509447318868485e-19
4.974008546546250727e+03 -3.062930065027750649e-19 2.028394546088928050e-19
4.979014474479306955e+03 1.248243875810167697e-19 1.920426328618201945e-19
4.984020402412362273e+03 1.309521781251150889e-19 1.911148600480615312e-19
4.989026330345418501e+03 2.006042583341793591e-19 1.923996267591032425e-19
4.994032258278473819e+03 2.740939265354481000e-19 1.895011743886159487e-19
4.999038186211529137e+03 4.047735585799618620e-19 1.791426516822177832e-19
5.004044114144585365e+03 9.770148151768173100e-20 1.709770093036362505e-19
5.009050042077640683e+03 1.859007981300537992e-19 1.670600971129054847e-19
5.014055970010696910e+03 3.770171560660160561e-19 1.615681468002095194e-19
5.019061897943752228e+03 4.542679260307988851e-19 1.571466965929998122e-19
5.024067825876807547e+03 4.186485164194182822e-19 1.570994281071090120e-19
5.029073753809863774e+03 2.645820414206143920e-19 1.577213348569646434e-19
5.034079681742919092e+03 1.781155927669574820e-19 1.554761859471838176e-19
5.039085609675975320e+03 4.190814024846709636e-19 1.542544364274101979e-19
5.044091537609030638e+03 1.683973972098504666e-19 1.528760219469294941e-19
5.049097465542086866e+03 3.295456078594183307e-19 1.489515766603155775e-19
5.054103393475142184e+03 1.897649387887516885e-19 1.422642695558946821e-19
5.059109321408197502e+03 2.502103550085216139e-19 1.366154005423359231e-19
5.064115249341253730e+03 2.093403207817847648e-19 1.336599639604550916e-19
5.069121177274309048e+03 1.264142140194017602e-19 1.318474059903772387e-19
5.074127105207365275e+03 1.440050509007590664e-19 1.296083963019925957e-19
5.079133033140420594e+03 3.254756389928828942e-19 1.248182180009339026e-19
5.084138961073476821e+03 1.480843381292368376e-19 1.246699974899462241e-19
5.089144889006532139e+03 2.310201289435138460e-19 1.231829206926495362e-19
5.094150816939587457e+03 1.207287265336646496e-19 1.248815514849229217e-19
5.099156744872643685e+03 8.311071417985275975e-20 1.248817140291091450e-19
5.104162672805699003e+03 3.269438713332086192e-19 1.299364315418298848e-19
5.109168600738755231e+03 2.657963455720882477e-19 1.336042515466373986e-19
5.114174528671810549e+03 8.635568890425113945e-21 1.347890677915670240e-19
5.119180456604865867e+03 1.112867186486000967e-19 1.345598190134380778e-19
5.124186384537922095e+03 -4.051098377800715355e-20 1.338281149260159754e-19
5.129192312470977413e+03 -6.373848855002439564e-20 1.334459896982729772e-19
5.134198240404033641e+03 1.185964198001404474e-19 1.323122792522875264e-19
5.139204168337088959e+03 -1.048029283241217606e-19 1.282270822771124316e-19
5.144210096270145186e+03 7.359266348928412864e-20 1.222503511534154101e-19
5.149216024203200504e+03 1.920405240530735470e-20 1.166959797343317443e-19
5.154221952136255823e+03 -1.978114424118588166e-20 1.117814836661301067e-19
5.159227880069312050e+03 5.170786241380252455e-20 1.065620349967109136e-19
5.164233808002367368e+03 4.129548140823832797e-20 9.916775794088292634e-20
5.169239735935423596e+03 1.804034985244007161e-19 9.435655985453699571e-20
5.174245663868478914e+03 1.279911088906173474e-19 9.319081108255300414e-20
5.179251591801534232e+03 1.374321957480255628e-19 9.174326790657014773e-20
5.184257519734590460e+03 1.533682817453577941e-19 9.204833200321650097e-20
5.189263447667645778e+03 2.050869182446452631e-19 9.510728549323733284e-20
