#  wl flam flam_err
4.803806996822357178e+03 1.292585007492735275e-18 1.832439702063492576e-18
4.808812924755412496e+03 6.502946567649479048e-19 1.638689467464973398e-18
4.813818852688468723e+03 4.057833198141438718e-19 1.493467269240468269e-18
4.818824780621524042e+03 -4.203591844172984484e-19 1.373925838892606610e-18
4.823830708554580269e+03 1.777798164101306941e-19 1.254257232146224598e-18
4.828836636487635587e+03 9.169634401125330685e-19 1.084467334639748733e-18
4.833842564420691815e+03 3.606984038724018730e-19 9.527745313014883975e-19
4.838848492353747133e+03 -3.447938179799710789e-19 8.763340932255596229e-19
4.843854420286802451e+03 5.180077019036560003e-19 9.299017600219655713e-19
4.848860348219858679e+03 9.619116395796519150e-19 9.152613973555290350e-19
4.853866276152913997e+03 6.655780931170413922e-20 7.836795171764105523e-19
4.858872204085970225e+03 7.117700762442648744e-20 6.739636808834188006e-19
4.863878132019025543e+03 1.260648531193597316e-18 6.125032500251443326e-19
4.868884059952080861e+03 7.941253730540067881e-20 5.820088529739245863e-19
4.873889987885137089e+03 1.619207055857628909e-19 5.851460933442708415e-19
4.878895915818192407e+03 -4.191842981777934693e-19 5.912496690605332954e-19
4.883901843751248634e+03 5.772472925325601057e-19 5.599958004206259645e-19
4.888907771684303952e+03 -3.089622277217544665e-19 5.312157036884979978e-19
4.893913699617360180e+03 1.106716900738378850e-20 4.992780265460818375e-19
4.898919627550415498e+03 2.079531875041975190e-19 4.723970493441730150e-19
4.903925555483470816e+03 -4.461195497283971816e-19 4.496309490489782674e-19
4.908931483416527044e+03 -3.481011795278995240e-19 4.233482597228204174e-19
4.913937411349582362e+03 2.592995786485217119e-19 3.734941080552879825e-19
4.918943339282638590e+03 9.504001832460199204e-20 3.470442943200419133e-19
4.923949267215693908e+03 5.386291841791398651e-19 3.370366999629039143e-19
4.928955195148750136e+03 4.061311923041480244e-19 3.274405934512147502e-19
4.933961123081805454e+03 4.455596718113369718e-20 3.183723411933286704e-19
4.938967051014860772e+03 -5.596575603193969576e-20 3.108961358330669827e-19
4.943972978947916999e+03 -8.741328941289040609e-20 3.051395060970540259e-19
4.948978906880972318e+03 2.562920612062502619e-19 2.982202443345588705e-19
4.953984834814028545e+03 1.298161113396337049e-19 2.958173437790497690e-19
4.958990762747083863e+03 -3.012131401702902963e-19 2.928467436336503992e-19
4.963996690680139181e+03 -2.215714242594815889e-19 2.882960497628173280e-19
4.969002618613195409e+03 -8.990641483596947258e-20 2.852794473576974592e-19
4.974008546546250727e+03 -1.085081833439162591e-19 2.780080412189130305e-19
4.979014474479306955e+03 1.535953331317833951e-19 2.601203675956910572e-19
4.984020402412362273e+03 3.140884405674896649e-19 2.556011460592712022e-19
4.989026330345418501e+03 3.684671498856618991e-20 2.531729938899505788e-19
4.994032258278473819e+03 1.427775681904013137e-19 2.512525420152612928e-19
4.999038186211529137e+03 6.638773907874622053e-20 2.421547078364232120e-19
5.004044114144585365e+03 2.378756565581662320e-20 2.318215940232056271e-19
5.009050042077640683e+03 3.231188827507290020e-19 2.236552457585170673e-19
5.014055970010696910e+03 1.319167964292288116e-19 2.111013453320908752e-19
5.019061897943752228e+03 -6.174985344264610368e-20 2.045343478777043962e-19
5.024067825876807547e+03 2.757696993239873388e-20 2.082827705428896232e-19
5.029073753809863774e+03 -3.413721044854426827e-24 2.118579217659162546e-19
5.034079681742919092e+03 2.441178034438340378e-19 2.092671480251564562e-19
5.039085609675975320e+03 9.761655028425010882e-20 2.046304322380952003e-19
5.044091537609030638e+03 7.476562520782554089e-20 1.990419306287012329e-19
5.049097465542086866e+03 -2.682723446834553634e-19 1.945236390230502270e-19
5.054103393475142184e+03 3.087903029626160633e-20 1.898374011658179277e-19
5.059109321408197502e+03 9.752385849603615028e-20 1.860835639617550915e-19
5.064115249341253730e+03 2.789272409111756732e-19 1.803915411922832215e-19
5.069121177274309048e+03 4.222645543692573889e-20 1.745064867148038186e-19
5.074127105207365275e+03 -7.901815674891444528e-20 1.686852271569623687e-19
5.079133033140420594e+03 -1.505089614945401440e-19 1.616742804568590650e-19
5.084138961073476821e+03 -2.338083679732778339e-19 1.626538113244324152e-19
5.089144889006532139e+03 3.561128210642455768e-20 1.626390552890917047e-19
