#  wl flam flam_err
4.803806996822357178e+03 -2.169882972648110605e-18 1.247937870491625952e-18
4.808812924755412496e+03 1.495694697049661283e-18 1.140962914044030090e-18
4.813818852688468723e+03 7.882162285247036397e-19 1.059786774950651859e-18
4.818824780621524042e+03 1.694608116215845369e-18 9.523701877848439287e-19
4.823830708554580269e+03 2.565832507541230876e-19 8.324737310158988118e-19
4.828836636487635587e+03 5.061290287464636160e-19 7.444853330747133632e-19
4.833842564420691815e+03 3.616332824986446064e-19 6.948033462598703701e-19
4.838848492353747133e+03 2.609142307016802718e-19 6.509020819181552433e-19
4.843854420286802451e+03 -4.954000476219785058e-19 5.919321512275939349e-19
4.848860348219858679e+03 8.690187771954143051e-19 5.263454049069074693e-19
4.853866276152913997e+03 3.095725913312808848e-19 4.613968435650415426e-19
4.858872204085970225e+03 3.344310579971776010e-19 4.255483948885221772e-19
4.863878132019025543e+03 -5.043998690475393490e-19 4.142112287493541631e-19
4.868884059952080861e+03 -1.154904920018446765e-19 4.050363531765762858e-19
4.873889987885137089e+03 -8.851940157168486347e-19 3.867987095100935316e-19
4.878895915818192407e+03 -3.378341270459267865e-19 3.729269051468741423e-19
4.883901843751248634e+03 -7.806082608627465219e-19 3.599892265550488033e-19
4.888907771684303952e+03 -1.532052645220482435e-19 3.480488535904504436e-19
4.893913699617360180e+03 -2.477082303873732107e-19 3.336308504214418519e-19
4.898919627550415498e+03 2.667537002868023905e-19 3.139524001900597480e-19
4.903925555483470816e+03 -3.408747914032568578e-19 2.912405527078410076e-19
4.908931483416527044e+03 -1.722297999274947743e-19 2.777489388587374743e-19
4.913937411349582362e+03 -3.102367565965838911e-19 2.702689549268638322e-19
4.918943339282638590e+03 2.183469873309160088e-19 2.648763408007738595e-19
4.923949267215693908e+03 -2.166698575119731673e-19 2.536839160693584486e-19
4.928955195148750136e+03 -3.993546850758576814e-19 2.396044781782297038e-19
4.933961123081805454e+03 -1.568905524678408560e-19 2.328385559220840888e-19
4.938967051014860772e+03 2.396354541376472833e-19 2.311722216081419605e-19
4.943972978947916999e+03 -5.523792354161020888e-20 2.288386472737510358e-19
4.948978906880972318e+03 -6.516967740643232614e-19 2.217906924028198466e-19
4.953984834814028545e+03 -8.221683011078208613e-19 2.107778520280986034e-19
4.958990762747083863e+03 -1.589773513808439533e-19 2.032715783770772595e-19
4.963996690680139181e+03 -3.266182734062350145e-19 2.022827191602724158e-19
4.969002618613195409e+03 -1.192863429260058099e-19 2.060321662544070887e-19
4.974008546546250727e+03 -1.894173310057964964e-19 2.073255007865918409e-19
4.979014474479306955e+03 2.618247408162298576e-19 1.997386261211782422e-19
4.984020402412362273e+03 -1.319614507548671864e-19 1.904601846532507871e-19
4.989026330345418501e+03 2.763873346897807836e-19 1.913731487366458859e-19
4.994032258278473819e+03 -2.928226775461410053e-19 1.934780549123571202e-19
4.999038186211529137e+03 2.518606495241511028e-19 1.908183105922090116e-19
5.004044114144585365e+03 -1.621324779218005174e-19 1.813029086862339739e-19
5.009050042077640683e+03 -8.352957605664074348e-20 1.681828683175023417e-19
5.014055970010696910e+03 9.297257846630742638e-20 1.590293359240806947e-19
5.019061897943752228e+03 2.120651266611779328e-19 1.569068185428404580e-19
5.024067825876807547e+03 1.999717380835484078e-19 1.563783256226883380e-19
5.029073753809863774e+03 1.486684899707265753e-19 1.537924691388438790e-19
5.034079681742919092e+03 -1.184691416089373188e-19 1.484901871635131422e-19
5.039085609675975320e+03 -1.357658367906251566e-19 1.400703901808802089e-19
5.044091537609030638e+03 7.312798987283442521e-20 1.373310006879424336e-19
5.049097465542086866e+03 2.026822547959893013e-19 1.390024557087541134e-19
5.054103393475142184e+03 -1.584941899326890919e-19 1.423710195228986213e-19
5.059109321408197502e+03 7.224391680803923707e-20 1.427089675465639664e-19
5.064115249341253730e+03 5.566262917084856284e-19 1.376115457725548140e-19
5.069121177274309048e+03 -1.445164424590927566e-19 1.304858088263121433e-19
5.074127105207365275e+03 -1.289249641114465372e-19 1.291197250644887586e-19
5.079133033140420594e+03 3.720667815894995782e-20 1.320549649646704544e-19
5.084138961073476821e+03 -9.032053857943136657e-20 1.353938524298243960e-19
5.089144889006532139e+03 -4.702774218016835757e-20 1.365813947123267257e-19
5.094150816939587457e+03 -7.000174095022385561e-20 1.344467573693017428e-19
5.099156744872643685e+03 6.128237040306852004e-20 1.326183397907282746e-19
5.104162672805699003e+03 1.635353124881762797e-20 1.337993211668359701e-19
5.109168600738755231e+03 2.841485805845896203e-19 1.415297874589633747e-19
5.114174528671810549e+03 9.659306912667101841e-20 1.480209461296450124e-19
5.119180456604865867e+03 1.891113847234189921e-19 1.484949808375169863e-19
5.124186384537922095e+03 1.098383418564355696e-19 1.418307623833790706e-19
5.129192312470977413e+03 3.566113847218442068e-19 1.342779210383440836e-19
5.134198240404033641e+03 2.340616242083352540e-19 1.316611882350919185e-19
5.139204168337088959e+03 2.099762042359050438e-19 1.304539067311801072e-19
5.144210096270145186e+03 -2.725384799046696554e-19 1.279899588849091684e-19
5.149216024203200504e+03 -1.952911654174782381e-19 1.234948433669284382e-19
5.154221952136255823e+03 3.396704032416609078e-20 1.179347502799221909e-19
5.159227880069312050e+03 4.884159164670202079e-20 1.113184101513572808e-19
5.164233808002367368e+03 1.278240342807657753e-19 1.069061143940669395e-19
5.169239735935423596e+03 -5.993201977057396417e-20 1.043179761295769916e-19
5.174245663868478914e+03 -1.505167910562686980e-19 1.044029836548900860e-19
5.179251591801534232e+03 2.057037566258701137e-19 1.035443686992048324e-19
5.184257519734590460e+03 1.028368915627962256e-19 1.006292333765720707e-19
5.189263447667645778e+03 6.027633385602514097e-20 1.016980584623094548e-19
5.194269375600702006e+03 -2.318062109983351468e-21 1.069462645062854393e-19
5.199275303533757324e+03 -1.504758836544151738e-19 1.140676208690668404e-19
5.204281231466813551e+03 -1.062027875046038662e-19 1.159765282674765017e-19
5.209287159399868870e+03 4.998146968555080356e-20 1.117579741627261169e-19
5.214293087332924188e+03 -3.197576406160109142e-20 1.078894810218106803e-19
5.219299015265980415e+03 3.989334968664468176e-20 1.071606665878716313e-19
5.224304943199035733e+03 -1.381945430209493456e-19 1.087456064085872939e-19
5.229310871132091961e+03 8.049713352806917535e-20 1.119824185237634257e-19
5.234316799065147279e+03 4.292316264970797453e-21 1.178059314439189723e-19
5.239322726998203507e+03 1.309648698888920970e-19 1.200738442214864529e-19
5.244328654931258825e+03 -1.328994310681473324e-20 1.194285057817635011e-19
5.249334582864314143e+03 1.765707921189790940e-19 1.145239362125484158e-19
5.254340510797370371e+03 2.371269508155222479e-19 1.134083845715444286e-19
5.259346438730425689e+03 8.403501915573068530e-20 1.108770212515973996e-19
5.264352366663481916e+03 1.714391775959633443e-19 1.082008046739246828e-19
5.269358294596537235e+03 8.734212477674948449e-21 1.053918589407507273e-19
5.274364222529593462e+03 1.126492019657681174e-19 1.049627324753257407e-19
5.279370150462648780e+03 3.734338037916510176e-21 1.004936747622097980e-19
5.284376078395704099e+03 -3.243049430450170909e-20 9.779909019662372500e-20
5.289382006328760326e+03 3.995002530233066827e-20 9.941861052637333487e-20
5.294387934261815644e+03 -7.457387031721361352e-20 1.021551423656086503e-19
5.299393862194871872e+03 1.260329626418327061e-19 1.041345361380296581e-19
5.304399790127927190e+03 6.875969907425440643e-21 1.030058359455975409e-19
5.309405718060982508e+03 1.302458775838192178e-19 9.947741921314452805e-20
5.314411645994038736e+03 -2.661959595022138291e-20 9.549281551095893474e-20
5.319417573927094054e+03 -8.169797167939080402e-20 9.272458074942781563e-20
5.324423501860150282e+03 8.828067084858812365e-20 9.424255359718438956e-20
5.329429429793205600e+03 1.625721658182507588e-19 9.811342015647553614e-20
5.334435357726260918e+03 2.622022909102924062e-19 1.008506256511324644e-19
5.339441285659317145e+03 1.643991991620587761e-19 9.978353492157472021e-20
5.344447213592372464e+03 1.143821068390680146e-19 9.789704137650253019e-20
5.349453141525428691e+03 1.390665847815694840e-19 9.668501807674688543e-20
5.354459069458484009e+03 1.499020159845561666e-19 9.832608050367002592e-20
5.359464997391540237e+03 2.455102747701076882e-19 1.016666988611645922e-19
5.364470925324595555e+03 1.943202210421478567e-19 1.059385318321803874e-19
5.369476853257650873e+03 -2.658674118875422634e-20 1.079182292595501262e-19
5.374482781190707101e+03 1.284901442360672747e-19 1.080455355708166951e-19
5.379488709123762419e+03 1.780644047570640387e-19 1.058052081282021845e-19
5.384494637056818647e+03 1.190241340741997748e-19 1.012438509545744666e-19
5.389500564989873965e+03 1.804114168158138734e-19 9.762692516801737449e-20
5.394506492922930192e+03 1.313593849631982553e-19 9.667825389623941523e-20
5.399512420855985511e+03 1.438943122766758266e-19 9.683373018560134986e-20
5.404518348789040829e+03 1.327193301652002079e-19 9.458794755893439227e-20
5.409524276722097056e+03 -4.806208352336929810e-20 9.207266941329465779e-20
5.414530204655152374e+03 1.378212755827491981e-20 8.882912876564423461e-20
5.419536132588208602e+03 1.086965444336893709e-19 8.669869303174782117e-20
5.424542060521263920e+03 -5.504312454466528284e-20 8.594219107556279995e-20
5.429547988454320148e+03 7.876212975931035681e-20 8.873255209599176958e-20
5.434553916387375466e+03 1.058342966307545852e-19 9.209522401597270967e-20
5.439559844320430784e+03 2.606939131013247322e-19 9.337819891024916421e-20
5.444565772253487012e+03 1.598304157766614310e-19 9.250934705252851758e-20
5.449571700186542330e+03 -1.500693533641273682e-19 8.931403751676353934e-20
5.454577628119598558e+03 4.802669870103460909e-20 8.818911693239640676e-20
5.459583556052653876e+03 1.693606739265852122e-20 8.875087343554964377e-20
5.464589483985709194e+03 -7.787907517533212782e-20 9.125016953122265043e-20
5.469595411918765421e+03 1.354320006599029905e-19 9.419750896169410277e-20
5.474601339851820740e+03 3.239873091952152034e-21 9.575043272566719415e-20
5.479607267784876967e+03 1.623955340946284415e-19 9.570700596122597002e-20
5.484613195717932285e+03 -4.143991860129862080e-21 9.478280543570788060e-20
5.489619123650987603e+03 -1.157094319723412131e-19 9.235426150784181326e-20
5.494625051584043831e+03 3.294216989955688073e-20 9.191966368601329145e-20
5.499630979517099149e+03 -1.118840816858248674e-19 9.520486712992114841e-20
5.504636907450155377e+03 -5.013337977799136743e-20 9.861962885592480463e-20
5.509642835383210695e+03 -2.812961071694525156e-19 9.962301350731197878e-20
5.514648763316266923e+03 5.027933860929300473e-20 9.685133125242830053e-20
5.519654691249322241e+03 -2.263922709831577216e-19 9.344136012888329910e-20
5.524660619182377559e+03 1.078195652388194968e-19 8.852741094919244306e-20
5.529666547115433787e+03 2.997134016628764742e-19 8.555053165869793900e-20
5.534672475048489105e+03 4.176068046092653130e-21 8.475263908349589967e-20
5.539678402981545332e+03 9.487604488625540753e-20 8.890294043238849397e-20
5.544684330914600650e+03 -6.798708363487196860e-20 9.269640739960226197e-20
5.549690258847656878e+03 -5.232491604160087138e-20 9.255724055856130290e-20
5.554696186780712196e+03 2.370511824158243223e-19 9.021481377371492443e-20
5.559702114713767514e+03 1.229870269971577557e-19 8.947390893481283673e-20
5.564708042646823742e+03 1.164865824734098596e-19 9.164762524001006482e-20
5.569713970579879060e+03 2.800303620459896528e-19 1.445286069859333788e-19
5.574719898512935288e+03 6.151867085243458987e-20 2.532827351030547328e-19
5.579725826445990606e+03 2.940786297019405461e-19 2.770921792337087320e-19
5.584731754379046833e+03 3.921483059672430523e-19 2.013702246428998408e-19
5.589737682312102152e+03 6.134546195014598770e-20 1.013308576656705108e-19
5.594743610245157470e+03 8.314130520009914616e-20 9.165997386703666560e-20
5.599749538178213697e+03 7.130591803251645863e-20 8.933917926071777936e-20
5.604755466111269016e+03 7.991422208499598341e-20 8.783434536570884375e-20
