#  wl flam flam_err
4.803806996822357178e+03 -8.702173130740832900e-21 4.183240425158563313e-19
4.808812924755412496e+03 -8.633111780522574332e-21 4.091172135126238213e-19
4.813818852688468723e+03 -8.565762456012138899e-21 3.963772101639769181e-19
4.818824780621524042e+03 -8.500083846048571425e-21 3.838808354405855069e-19
4.823830708554580269e+03 -8.436035470647203646e-21 3.697036091768581032e-19
4.828836636487635587e+03 -8.373577666894737630e-21 3.589106629193813058e-19
4.833842564420691815e+03 -8.312671574814283184e-21 3.490508890519484317e-19
4.838848492353747133e+03 -8.253279123391914577e-21 3.480182765014493053e-19
4.843854420286802451e+03 -8.195363017123395361e-21 3.502309207925060103e-19
4.848860348219858679e+03 -8.138886722472006485e-21 3.441088033937630950e-19
4.853866276152913997e+03 -8.083814454605184358e-21 3.345093642652248852e-19
4.858872204085970225e+03 -8.030111164467057652e-21 3.012595928087376792e-19
4.863878132019025543e+03 -7.977742525710096304e-21 2.826770621134091169e-19
4.868884059952080861e+03 -7.926297197319636287e-21 2.854406475122637731e-19
4.873889987885137089e+03 -7.876390286324288741e-21 2.747175599276783413e-19
4.878895915818192407e+03 -7.827851470978487125e-21 2.593946814109329297e-19
4.883901843751248634e+03 -7.780516001999328558e-21 2.496869436093873322e-19
4.888907771684303952e+03 -7.734353009612789231e-21 2.498347448802559347e-19
4.893913699617360180e+03 -7.689332273266210472e-21 2.473126864801991917e-19
4.898919627550415498e+03 -7.645424210125026130e-21 2.385970182947888613e-19
4.903925555483470816e+03 1.656049877079091165e-19 2.261000196760929232e-19
4.908931483416527044e+03 2.514144191781824876e-19 2.176158619298871807e-19
4.913937411349582362e+03 6.292769143140798818e-20 2.153356544300409523e-19
4.918943339282638590e+03 4.452414797602597403e-20 2.093820055746105500e-19
4.923949267215693908e+03 1.941987877422503677e-19 2.024891448320093500e-19
4.928955195148750136e+03 2.684730268267218520e-20 1.968871846756590855e-19
4.933961123081805454e+03 2.229566303512491955e-19 1.950743698760199214e-19
4.938967051014860772e+03 9.929192631986449772e-20 1.946600753386419077e-19
4.943972978947916999e+03 -1.363876892628475658e-20 1.919251775892148417e-19
4.948978906880972318e+03 -9.014764786590537035e-20 1.888511847288496595e-19
4.953984834814028545e+03 2.414379495847766591e-20 1.883246003452269390e-19
4.958990762747083863e+03 9.212900910986136610e-20 1.862562857368505340e-19
4.963996690680139181e+03 1.646130119898349402e-19 1.852024208743632187e-19
4.969002618613195409e+03 -3.432141766828150388e-20 1.830731510690773992e-19
4.974008546546250727e+03 4.481517114307684501e-20 1.813264276723516049e-19
4.979014474479306955e+03 8.637026040677325011e-20 1.803912429456233489e-19
4.984020402412362273e+03 1.305995097439489512e-19 1.808676495738374506e-19
4.989026330345418501e+03 2.014792775655721793e-19 1.810245396491569540e-19
4.994032258278473819e+03 7.295403755741441327e-20 1.767547051807317332e-19
4.999038186211529137e+03 1.032731522428375093e-19 1.699844264573828913e-19
5.004044114144585365e+03 1.675673875077924053e-19 1.661326213938400330e-19
5.009050042077640683e+03 -9.435207283083018455e-21 1.630259141046282676e-19
5.014055970010696910e+03 -7.263329595305629799e-20 1.558884648495433573e-19
5.019061897943752228e+03 -1.132057830206077355e-19 1.471667767610049929e-19
5.024067825876807547e+03 4.859421882449596942e-20 1.413443997142783809e-19
5.029073753809863774e+03 4.882429268352012831e-20 1.409648824410580987e-19
5.034079681742919092e+03 -4.170731131228884879e-20 1.415005401635459807e-19
5.039085609675975320e+03 6.155555920224067844e-20 1.378237173654260213e-19
5.044091537609030638e+03 1.239618617946691553e-19 1.334262756024370480e-19
5.049097465542086866e+03 -5.136130578975914198e-21 1.301986113675031252e-19
5.054103393475142184e+03 -8.270207326137086811e-20 1.292047800177389172e-19
5.059109321408197502e+03 -8.464917421200737766e-20 1.305801071737549623e-19
5.064115249341253730e+03 7.004670201875100271e-20 1.299557065001767369e-19
5.069121177274309048e+03 1.355015402951769717e-19 1.258939948618837065e-19
5.074127105207365275e+03 3.828455024101114935e-20 1.225135282475603315e-19
5.079133033140420594e+03 1.688810715061990177e-19 1.221944258303977532e-19
5.084138961073476821e+03 1.471193885820572600e-19 1.228826529791362686e-19
5.089144889006532139e+03 2.640578021299568369e-19 1.226003031550809341e-19
5.094150816939587457e+03 3.913022930686234750e-20 1.214455303881798152e-19
5.099156744872643685e+03 -1.736936202097583722e-20 1.224670455318872035e-19
5.104162672805699003e+03 6.727550353220348885e-20 1.245831826275593740e-19
5.109168600738755231e+03 7.614528434821674792e-20 1.257389578359756711e-19
5.114174528671810549e+03 1.598820853455972400e-19 1.245930963398059375e-19
5.119180456604865867e+03 -1.988000207787164144e-21 1.223468844665793338e-19
5.124186384537922095e+03 1.816605546761483030e-19 1.227006093694582291e-19
5.129192312470977413e+03 -2.543986669014998351e-20 1.210508523275307278e-19
5.134198240404033641e+03 5.711275591954161583e-20 1.188209378545485418e-19
5.139204168337088959e+03 1.034553625302378226e-19 1.135840767233953234e-19
5.144210096270145186e+03 3.034344249290774706e-20 1.080460260847183490e-19
5.149216024203200504e+03 -1.618819709649189201e-20 1.036862786304008908e-19
5.154221952136255823e+03 2.453077325501408710e-20 1.029169480239937001e-19
5.159227880069312050e+03 -4.983658511195910322e-20 1.033905397441709857e-19
5.164233808002367368e+03 8.952555276862187709e-20 1.011191279955712394e-19
5.169239735935423596e+03 1.546879888308179171e-19 9.418770632334458339e-20
5.174245663868478914e+03 -4.259330645504903144e-20 8.994191841022519587e-20
5.179251591801534232e+03 8.177626603539245407e-21 8.918588977645095375e-20
5.184257519734590460e+03 -1.150828434002818557e-19 9.038242459894773455e-20
5.189263447667645778e+03 1.443189720428370214e-20 9.175685070007099229e-20
5.194269375600702006e+03 9.696100712070870766e-20 9.280967480334172550e-20
5.199275303533757324e+03 4.481949351800905767e-20 9.202068010663113031e-20
5.204281231466813551e+03 1.511160240875752621e-19 9.076923816376285108e-20
5.209287159399868870e+03 2.278693698386822696e-19 9.002693298535551180e-20
5.214293087332924188e+03 -4.608556777717844134e-20 9.054095888550947065e-20
5.219299015265980415e+03 3.971663835071989147e-20 9.154886254076858850e-20
5.224304943199035733e+03 8.082233456818923131e-20 9.145604276901695285e-20
5.229310871132091961e+03 -4.634764887898303611e-20 9.177669047568321406e-20
5.234316799065147279e+03 -7.127254145520141179e-20 9.419178192197482214e-20
5.239322726998203507e+03 -4.014310243519891086e-20 9.569099827337069030e-20
5.244328654931258825e+03 1.227720565054669948e-19 9.594707868441022338e-20
5.249334582864314143e+03 5.731429171677122756e-20 9.486146145470247727e-20
5.254340510797370371e+03 6.275813255345308433e-20 9.349669637175691816e-20
5.259346438730425689e+03 -5.149856831013398292e-20 9.087055296714143355e-20
5.264352366663481916e+03 2.878875803485326297e-20 8.925033457598280251e-20
5.269358294596537235e+03 1.565145088744582735e-20 8.759003481125901457e-20
5.274364222529593462e+03 1.112273364967874289e-20 8.466150014805617806e-20
5.279370150462648780e+03 1.571687490589724648e-19 8.127920515715005667e-20
5.284376078395704099e+03 1.063168581467820097e-19 7.898183255572679234e-20
5.289382006328760326e+03 -6.180230922623353453e-20 7.973915876680901578e-20
5.294387934261815644e+03 7.740710376292945860e-20 8.097744264806117021e-20
5.299393862194871872e+03 2.570528414193866152e-20 8.057755584113484867e-20
5.304399790127927190e+03 5.039903746763706366e-20 7.818641018433665896e-20
5.309405718060982508e+03 8.806083683808612787e-20 7.582623583589697109e-20
5.314411645994038736e+03 1.123631185411852033e-19 7.425195269226466129e-20
5.319417573927094054e+03 1.053451397490163512e-19 7.451705678639047572e-20
5.324423501860150282e+03 8.756745896407641001e-20 7.536422979108273430e-20
5.329429429793205600e+03 2.722677774761897185e-20 7.543151166476759706e-20
5.334435357726260918e+03 8.016505562754683284e-20 7.481535392316264387e-20
5.339441285659317145e+03 7.466652877665556569e-20 7.387869919225972692e-20
5.344447213592372464e+03 7.064601277787096202e-20 7.390561155505333484e-20
