#  wl flam flam_err
4.803806996822357178e+03 1.421530686666859796e-19 4.295221411951202409e-19
4.808812924755412496e+03 4.756905868130437953e-19 4.323201323007575040e-19
4.813818852688468723e+03 2.485125920412605287e-19 4.474574219209368842e-19
4.818824780621524042e+03 7.200085016143160320e-19 4.343183756321728847e-19
4.823830708554580269e+03 5.392047854257256304e-19 3.919189831550379356e-19
4.828836636487635587e+03 2.912537778199499919e-19 3.682763164376851103e-19
4.833842564420691815e+03 1.813273136493982925e-19 3.745932813332988007e-19
4.838848492353747133e+03 2.800430427392748937e-19 3.929060928907490089e-19
4.843854420286802451e+03 3.530918371717668709e-19 3.903972984174315556e-19
4.848860348219858679e+03 5.125844253269425042e-19 3.632019730764029344e-19
4.853866276152913997e+03 -4.725369154055701291e-20 3.441232731489188991e-19
4.858872204085970225e+03 -4.243236176369641818e-20 3.235374184417146050e-19
4.863878132019025543e+03 -9.482863881504106915e-21 3.184101123429520071e-19
4.868884059952080861e+03 2.954233030708726776e-19 3.151348731263443996e-19
4.873889987885137089e+03 -1.040788916043802658e-19 2.938455077230951736e-19
4.878895915818192407e+03 2.355385968726226960e-19 2.696596060951731301e-19
4.883901843751248634e+03 1.612090571774421680e-19 2.691421696526697957e-19
4.888907771684303952e+03 3.120581262058437939e-19 2.791067020053332772e-19
4.893913699617360180e+03 -7.020366895882992737e-20 2.760332698387978091e-19
4.898919627550415498e+03 -1.495026629340630663e-19 2.579424444919043290e-19
4.903925555483470816e+03 -1.415040146676667044e-19 2.372470997589512141e-19
4.908931483416527044e+03 7.306541757308759810e-20 2.301694336726345987e-19
4.913937411349582362e+03 1.100972745770753388e-19 2.362312144302235540e-19
4.918943339282638590e+03 1.129501273708804818e-19 2.351102688580573223e-19
4.923949267215693908e+03 3.115606704422418341e-19 2.227149459307423508e-19
4.928955195148750136e+03 1.414944857660831167e-19 2.068181806005974462e-19
4.933961123081805454e+03 8.244863491215566052e-20 2.026224814242577776e-19
4.938967051014860772e+03 3.461337315035080795e-20 2.107409483147722634e-19
