#  wl flam flam_err
4.803806996822357178e+03 3.040221089421215305e-19 2.732837052330049624e-19
4.808812924755412496e+03 3.987730614231676022e-19 2.681945670883411835e-19
4.813818852688468723e+03 5.604498167979499129e-19 2.596978430215169466e-19
4.818824780621524042e+03 3.623668216947130322e-19 2.440976104832021440e-19
4.823830708554580269e+03 4.127737976189848502e-19 2.303749062337030356e-19
4.828836636487635587e+03 -1.254271701808769557e-19 2.263072913586958202e-19
4.833842564420691815e+03 1.777948367860658024e-19 2.285290191450495966e-19
4.838848492353747133e+03 3.808356448546532887e-20 2.316833976762648184e-19
4.843854420286802451e+03 5.063739085750273575e-20 2.322998639596878890e-19
4.848860348219858679e+03 1.373564981206093243e-19 2.268345067478754291e-19
4.853866276152913997e+03 -2.213678207336841802e-19 2.179467525398095806e-19
4.858872204085970225e+03 2.833379307436944501e-19 1.942933342264811974e-19
4.863878132019025543e+03 6.016265219556870026e-20 1.779435237563819078e-19
4.868884059952080861e+03 4.634678504108465573e-19 1.771443482558855957e-19
4.873889987885137089e+03 9.105689860709153282e-20 1.763512916655138368e-19
4.878895915818192407e+03 2.816826989695704644e-19 1.761501303247574820e-19
4.883901843751248634e+03 3.310958328290652601e-19 1.728987582404497975e-19
4.888907771684303952e+03 1.475757508014977331e-19 1.663657146120911649e-19
4.893913699617360180e+03 2.163695193350296552e-19 1.597890656636023935e-19
4.898919627550415498e+03 9.918994933189688827e-20 1.549881169410048296e-19
4.903925555483470816e+03 1.358118626699720880e-19 1.488987298651889975e-19
4.908931483416527044e+03 6.430642391065792377e-20 1.424237315909451037e-19
4.913937411349582362e+03 1.331241641119892021e-19 1.375166443080750034e-19
4.918943339282638590e+03 3.442007859529924358e-19 1.353560391364421966e-19
4.923949267215693908e+03 3.570179360106484630e-21 1.346697024446025130e-19
4.928955195148750136e+03 -1.748015371081518178e-20 1.348073065028744217e-19
4.933961123081805454e+03 2.363381433578134471e-19 1.337265527273243340e-19
4.938967051014860772e+03 -6.615874386439097065e-21 1.307165664072930003e-19
4.943972978947916999e+03 3.054425582166947423e-20 1.259783880254421602e-19
4.948978906880972318e+03 1.290351277873559803e-19 1.222701415165349065e-19
4.953984834814028545e+03 7.210791513381325139e-20 1.210373662906312728e-19
4.958990762747083863e+03 -4.606311034271321794e-20 1.211603960091127647e-19
4.963996690680139181e+03 -9.384347289250707405e-21 1.252347131304105687e-19
4.969002618613195409e+03 1.936602566249666978e-19 1.284686692566827246e-19
4.974008546546250727e+03 1.308740083042761506e-19 1.282324973472140973e-19
4.979014474479306955e+03 -5.828399844108200301e-20 1.232942285493069674e-19
4.984020402412362273e+03 -2.950007190512963979e-20 1.193535843896430643e-19
4.989026330345418501e+03 -1.676338784497764569e-20 1.175756811361661320e-19
4.994032258278473819e+03 4.922649257264756947e-20 1.177786284321092568e-19
4.999038186211529137e+03 1.783563954032587541e-19 1.146636812978485850e-19
5.004044114144585365e+03 9.776146547768426288e-20 1.113721095076255353e-19
5.009050042077640683e+03 8.452953302328090660e-21 1.086916246937534193e-19
5.014055970010696910e+03 -2.496591558678545871e-19 1.051219323312956004e-19
5.019061897943752228e+03 -1.056575952165459443e-20 1.030729573188381484e-19
5.024067825876807547e+03 1.014892089283634724e-19 9.968334758744947304e-20
5.029073753809863774e+03 -7.744408303817605795e-21 9.665703944271204694e-20
5.034079681742919092e+03 -1.365571065929344044e-20 9.308809722564000235e-20
5.039085609675975320e+03 8.761478820999837431e-20 9.071623091284301639e-20
5.044091537609030638e+03 2.583246019533030671e-20 8.819396732949531592e-20
5.049097465542086866e+03 2.106283851214261352e-19 8.718185635926374927e-20
5.054103393475142184e+03 2.259013588179502086e-19 8.749497107188743524e-20
5.059109321408197502e+03 2.503678613354586559e-20 8.825936219134296647e-20
5.064115249341253730e+03 1.203009585724090833e-19 8.944623292756177017e-20
5.069121177274309048e+03 1.869617485051317806e-19 8.847824606795802872e-20
5.074127105207365275e+03 6.871897864384255832e-20 8.634740065778966282e-20
5.079133033140420594e+03 1.941462820601399789e-19 8.458267807224537534e-20
5.084138961073476821e+03 1.805000746125290345e-19 8.262631943964784939e-20
5.089144889006532139e+03 1.014953788973238666e-19 8.108931689674831145e-20
5.094150816939587457e+03 1.878502612572659487e-19 8.065955731803069131e-20
5.099156744872643685e+03 1.837318551687475094e-19 8.175624883847075955e-20
5.104162672805699003e+03 1.597407514984021658e-19 8.398941930609192416e-20
5.109168600738755231e+03 1.459742160957881125e-20 8.694063088474631684e-20
5.114174528671810549e+03 4.997081925997327101e-20 8.880520239383278039e-20
5.119180456604865867e+03 1.364696649996491308e-19 8.872952300207487956e-20
5.124186384537922095e+03 7.527127699427019961e-20 8.701872924132099563e-20
5.129192312470977413e+03 1.339419199969380700e-19 8.319331164346988131e-20
5.134198240404033641e+03 1.206066324059566349e-19 7.989680236473107056e-20
5.139204168337088959e+03 1.519155781588403601e-19 7.729462447741452388e-20
5.144210096270145186e+03 1.049842790720003252e-19 7.519933252477625275e-20
5.149216024203200504e+03 5.419993465249187968e-20 7.330599652208105032e-20
5.154221952136255823e+03 1.418277853548162263e-19 7.219144004505598817e-20
5.159227880069312050e+03 1.630785452563984234e-19 7.160767805051775853e-20
5.164233808002367368e+03 2.053309141086720449e-19 6.926918831511773162e-20
5.169239735935423596e+03 2.067263986841562123e-19 6.614721831530530050e-20
5.174245663868478914e+03 1.514589975562967019e-19 6.477208763455266852e-20
5.179251591801534232e+03 9.318784561143543837e-20 6.440006479791528535e-20
5.184257519734590460e+03 1.404948272440684640e-19 6.384864312961126473e-20
5.189263447667645778e+03 1.370925038661862833e-19 6.397872606062042681e-20
5.194269375600702006e+03 6.337853771454712383e-20 6.370074833794404361e-20
5.199275303533757324e+03 8.701327328984571126e-20 6.395174397935770007e-20
5.204281231466813551e+03 1.700887766812727860e-20 6.259551870479092023e-20
