#  wl flam flam_err
4.803806996822357178e+03 3.020354713406489682e-18 1.845904294207533807e-18
4.808812924755412496e+03 2.616859009466640457e-18 1.751004978362749490e-18
4.813818852688468723e+03 2.161294107250514643e-18 1.645354456596255725e-18
4.818824780621524042e+03 1.539247673326184236e-18 1.469618589395186575e-18
4.823830708554580269e+03 2.604443350587240199e-18 1.288048374906741540e-18
4.828836636487635587e+03 1.664557613731033250e-18 1.130771060828135415e-18
4.833842564420691815e+03 -2.206206465839117442e-18 1.048720839978108417e-18
4.838848492353747133e+03 -8.861899286747728440e-19 1.025775513673973553e-18
4.843854420286802451e+03 -2.555839313388836775e-18 1.078729428577882882e-18
4.848860348219858679e+03 -9.012587871798640717e-19 1.028789971829421872e-18
4.853866276152913997e+03 2.488007074290913468e-19 8.610587239271895083e-19
4.858872204085970225e+03 8.920125213740118475e-20 7.520431690284353991e-19
4.863878132019025543e+03 5.917760469551683942e-19 7.318465914078856050e-19
4.868884059952080861e+03 -1.311120619712863491e-19 7.086937831480246973e-19
4.873889987885137089e+03 3.066302999201610544e-19 7.058086974873875765e-19
4.878895915818192407e+03 7.056599686054226279e-19 6.936324992132237550e-19
4.883901843751248634e+03 1.706299310129998154e-18 6.562664291667155256e-19
4.888907771684303952e+03 1.318724296242270209e-18 6.395787986744457221e-19
4.893913699617360180e+03 3.440624895202089049e-19 6.302487294483457222e-19
4.898919627550415498e+03 1.308335949700570989e-18 6.202753008986934606e-19
4.903925555483470816e+03 2.281058412800851253e-18 5.741239244024776372e-19
4.908931483416527044e+03 5.062358850590141012e-19 5.099802215112936417e-19
4.913937411349582362e+03 -1.690472511501915044e-19 4.451580614409267024e-19
4.918943339282638590e+03 4.942392435499134765e-21 4.410276926212329644e-19
4.923949267215693908e+03 8.855363913192570146e-19 4.568846391122591265e-19
4.928955195148750136e+03 3.692073593921199976e-19 4.550161074603108362e-19
4.933961123081805454e+03 4.142220575753518192e-19 4.353822895967382346e-19
4.938967051014860772e+03 3.112223899415463982e-19 4.068973031917724725e-19
4.943972978947916999e+03 2.517203507669625911e-19 3.988831592082862601e-19
4.948978906880972318e+03 1.578545302926089768e-19 4.101626643604841969e-19
4.953984834814028545e+03 2.713449280646327667e-19 4.232220940775601319e-19
4.958990762747083863e+03 5.091511093959143620e-19 4.232251067466466051e-19
4.963996690680139181e+03 5.122937789772468231e-19 4.068634011464332019e-19
4.969002618613195409e+03 9.770467776672732353e-19 3.902117939836149005e-19
4.974008546546250727e+03 7.581804694181525383e-20 3.734710558900565679e-19
4.979014474479306955e+03 -5.647140829477482865e-19 3.591267385513905931e-19
4.984020402412362273e+03 3.739705841834173109e-19 3.791195742682195709e-19
4.989026330345418501e+03 2.613558681118390729e-19 3.818574561194904878e-19
4.994032258278473819e+03 1.656105513485936606e-19 3.762471804464754686e-19
4.999038186211529137e+03 -3.515931569357405885e-19 3.421627384944693611e-19
5.004044114144585365e+03 1.358963429132690117e-19 3.208122219955924196e-19
5.009050042077640683e+03 3.184865487042365855e-19 3.211780402087592582e-19
5.014055970010696910e+03 6.584832451002484588e-19 3.214672326622467340e-19
5.019061897943752228e+03 7.765063896859407820e-19 3.220947214536547679e-19
5.024067825876807547e+03 7.316194463940510519e-19 3.219301967041851166e-19
5.029073753809863774e+03 7.216935648920266997e-19 3.129610007663113106e-19
5.034079681742919092e+03 4.326868193553502396e-19 2.960582565600377918e-19
5.039085609675975320e+03 2.662463003605547540e-20 2.888556351195048093e-19
5.044091537609030638e+03 8.485686216733199842e-19 2.970409923934269246e-19
5.049097465542086866e+03 3.583555053008981531e-19 3.013239025615070393e-19
5.054103393475142184e+03 5.931044276851669111e-19 2.954539592099180319e-19
5.059109321408197502e+03 3.559459046123425723e-19 2.788797312753972867e-19
5.064115249341253730e+03 6.090271850528470757e-19 2.587920936428480277e-19
5.069121177274309048e+03 7.984371334783471969e-19 2.481026369130254003e-19
5.074127105207365275e+03 3.299923561976783687e-19 2.488253630355206708e-19
5.079133033140420594e+03 2.581368395516788625e-19 2.537247771052591614e-19
5.084138961073476821e+03 -8.412313218890764204e-20 2.625765032610208053e-19
5.089144889006532139e+03 2.023831312118365999e-19 2.629037737115156192e-19
5.094150816939587457e+03 -1.724046139886645661e-19 2.527481778013850689e-19
5.099156744872643685e+03 2.941369859869236435e-20 2.418089602107509908e-19
5.104162672805699003e+03 5.450832288036677422e-21 2.478604456080687723e-19
5.109168600738755231e+03 6.862070400181675275e-19 2.696269535180992546e-19
5.114174528671810549e+03 4.472984807487710508e-19 2.893500368224629359e-19
5.119180456604865867e+03 6.028170688843731509e-19 2.971335679900611258e-19
5.124186384537922095e+03 4.488033933614633182e-19 2.850736243146856588e-19
5.129192312470977413e+03 5.663064443791599882e-19 2.662552181165907065e-19
5.134198240404033641e+03 5.857701094248350248e-20 2.533352192277663346e-19
5.139204168337088959e+03 -1.310162331696253621e-19 2.544034345266669005e-19
5.144210096270145186e+03 -9.381104152899802298e-20 2.588805089851185953e-19
5.149216024203200504e+03 8.547708684650176493e-20 2.629238923120388234e-19
5.154221952136255823e+03 2.000656991312904940e-19 2.523035474357163271e-19
5.159227880069312050e+03 -1.621272851697163062e-19 2.276462249480971431e-19
5.164233808002367368e+03 5.249468682431551035e-20 1.984325330085975650e-19
5.169239735935423596e+03 2.585155729060539742e-19 1.805319987704372120e-19
5.174245663868478914e+03 5.342951708572746210e-19 1.859894582301174014e-19
