#  wl flam flam_err
4.803806996822357178e+03 5.516709896273859411e-19 5.256003147272503136e-19
4.808812924755412496e+03 1.896806107159691155e-18 5.195564071021506835e-19
4.813818852688468723e+03 6.968124756672811630e-19 5.088226733257872553e-19
4.818824780621524042e+03 2.626349959399491153e-19 4.924054897966982610e-19
4.823830708554580269e+03 8.152319099063940598e-19 4.739473624635335432e-19
4.828836636487635587e+03 9.819680741763985913e-19 4.660215244593664974e-19
4.833842564420691815e+03 1.770073498199539536e-18 4.647619645011240535e-19
4.838848492353747133e+03 1.564306346835605705e-18 4.643136927559549425e-19
4.843854420286802451e+03 8.289253601867425846e-19 4.601573831467223514e-19
4.848860348219858679e+03 7.903052643092071662e-19 4.502484584229668066e-19
4.853866276152913997e+03 8.418897854204598875e-19 4.436098759893522217e-19
4.858872204085970225e+03 7.286580831313503118e-19 4.000142015853329901e-19
4.863878132019025543e+03 8.005768141464106367e-19 3.686564974405384469e-19
4.868884059952080861e+03 8.861659537041381474e-19 3.625605142374579385e-19
4.873889987885137089e+03 1.307097174948550162e-18 3.571445933291013990e-19
4.878895915818192407e+03 1.236819597201653240e-18 3.547762755860116879e-19
4.883901843751248634e+03 1.044749199516188422e-18 3.500755892391874588e-19
4.888907771684303952e+03 6.090920574526130531e-19 3.420265562885548517e-19
4.893913699617360180e+03 1.103614309040044215e-18 3.326394261835674101e-19
4.898919627550415498e+03 1.252535556783985670e-18 3.246452861931205247e-19
4.903925555483470816e+03 6.821861664085775757e-19 3.128483888629586783e-19
4.908931483416527044e+03 9.357773019534382032e-19 3.006965147418965131e-19
4.913937411349582362e+03 1.024399827661033873e-18 2.879015043862381031e-19
4.918943339282638590e+03 8.540319393886946406e-19 2.778421921304005437e-19
4.923949267215693908e+03 2.177194735177755336e-19 2.759310624806687323e-19
4.928955195148750136e+03 9.762093442320004330e-19 2.750656227021902308e-19
4.933961123081805454e+03 8.313793052349115856e-19 2.743475687245867001e-19
4.938967051014860772e+03 8.893329103877675841e-19 2.717698595504046237e-19
4.943972978947916999e+03 3.016082025240887817e-19 2.684285325722928850e-19
4.948978906880972318e+03 4.962455971285843118e-19 2.657696270740221727e-19
4.953984834814028545e+03 6.694810623799008202e-19 2.622335224060971856e-19
4.958990762747083863e+03 4.514387614451896151e-19 2.565924824574395032e-19
4.963996690680139181e+03 1.159378124169503869e-19 2.583273841371662051e-19
4.969002618613195409e+03 2.216839638971872015e-19 2.627791182974994527e-19
4.974008546546250727e+03 3.077430648376649513e-19 2.640092313359215427e-19
4.979014474479306955e+03 4.008694758221050810e-19 2.568642327075666523e-19
4.984020402412362273e+03 6.234557455368895516e-19 2.536224778766847890e-19
4.989026330345418501e+03 7.147039232681245313e-19 2.581400987268881792e-19
4.994032258278473819e+03 9.260589586373195158e-19 2.598188468891536271e-19
4.999038186211529137e+03 8.404890839901086442e-19 2.493328154725587671e-19
5.004044114144585365e+03 7.349151675764463896e-19 2.372404920778046027e-19
5.009050042077640683e+03 8.735623728950275107e-19 2.263464239071124251e-19
5.014055970010696910e+03 4.642293771597304353e-19 2.180196612861865306e-19
5.019061897943752228e+03 6.789812266622859337e-19 2.126863035694819837e-19
5.024067825876807547e+03 6.282223770917710144e-19 2.093987067240457867e-19
5.029073753809863774e+03 6.657258538502455979e-19 2.063150998408089015e-19
5.034079681742919092e+03 5.462831388996435312e-19 2.019950178801958021e-19
5.039085609675975320e+03 5.871054788410325458e-19 1.988669590063138260e-19
5.044091537609030638e+03 7.497672366995731134e-19 1.942977178828638176e-19
5.049097465542086866e+03 5.858872724330585259e-19 1.922497820452982910e-19
5.054103393475142184e+03 5.575901135431886938e-19 1.891606636420195413e-19
5.059109321408197502e+03 6.127581018774619410e-19 1.879038196030118711e-19
5.064115249341253730e+03 4.164699732557617667e-19 1.854551911892057771e-19
5.069121177274309048e+03 7.632091894806413318e-19 1.832897987428620653e-19
5.074127105207365275e+03 5.289919041333400037e-19 1.806679572388409624e-19
5.079133033140420594e+03 2.501468810718950397e-19 1.790321299626123805e-19
5.084138961073476821e+03 3.278982559439592048e-19 1.813678682833447556e-19
5.089144889006532139e+03 5.190808742235820383e-19 1.843261610695154569e-19
