#  wl flam flam_err
4.803806996822357178e+03 7.287907478210078821e-19 9.935441116745089922e-19
4.808812924755412496e+03 1.224074576184753343e-20 9.069424276298743804e-19
4.813818852688468723e+03 5.625702365722766798e-19 8.348688719414720261e-19
4.818824780621524042e+03 5.782609224941310322e-19 7.505475694060898826e-19
4.823830708554580269e+03 -9.633211589233740233e-20 6.593282288090640882e-19
4.828836636487635587e+03 6.897689995077681249e-19 5.771021037071557303e-19
4.833842564420691815e+03 5.260728525470970296e-19 5.194443080548087053e-19
4.838848492353747133e+03 4.345747741801870805e-19 4.851809687495616825e-19
4.843854420286802451e+03 2.862434827482481987e-19 4.492796084566747151e-19
4.848860348219858679e+03 2.501510524559781065e-19 4.013651449318522056e-19
4.853866276152913997e+03 1.873698055856063320e-20 3.507517893221420762e-19
4.858872204085970225e+03 -1.718264035218647772e-19 3.103889438118787674e-19
4.863878132019025543e+03 2.692728149136645933e-19 2.947653584119361791e-19
4.868884059952080861e+03 6.269796089890796807e-19 2.940628069519135122e-19
4.873889987885137089e+03 4.836088298096992467e-19 2.919489934412683213e-19
4.878895915818192407e+03 3.064701254937997344e-19 2.827546644557150421e-19
4.883901843751248634e+03 6.647194962581028429e-19 2.623713771172098474e-19
4.888907771684303952e+03 6.921353387749964041e-19 2.424033087612020474e-19
4.893913699617360180e+03 6.510277886297681618e-19 2.282087233343690920e-19
4.898919627550415498e+03 4.783471666110311829e-19 2.212302368488299282e-19
4.903925555483470816e+03 6.377567013524271990e-19 2.109219273802851250e-19
4.908931483416527044e+03 5.764189248448909146e-19 1.984129534038660113e-19
4.913937411349582362e+03 6.212834352358367130e-19 1.841173029535078355e-19
4.918943339282638590e+03 4.384985595753423417e-19 1.738786244743449206e-19
4.923949267215693908e+03 3.727011454732071928e-19 1.689969908264315268e-19
4.928955195148750136e+03 4.407590882130603061e-19 1.663890296225402998e-19
4.933961123081805454e+03 4.132576508851524318e-19 1.616109780294195881e-19
4.938967051014860772e+03 2.317116407217717313e-19 1.546240946526234589e-19
4.943972978947916999e+03 4.143930003450525313e-19 1.465811185519281403e-19
4.948978906880972318e+03 2.441786015919183193e-19 1.408338972620572219e-19
4.953984834814028545e+03 1.707555365089633799e-19 1.395005348791740125e-19
4.958990762747083863e+03 4.742057238298059531e-19 1.392948863471397596e-19
4.963996690680139181e+03 4.607575554866288482e-19 1.384249789913654570e-19
4.969002618613195409e+03 2.405958545170881560e-19 1.345911404520751863e-19
4.974008546546250727e+03 4.369352172515648322e-19 1.293332359793158541e-19
4.979014474479306955e+03 4.688467534935081331e-19 1.250642159740315549e-19
4.984020402412362273e+03 2.725374226750342337e-19 1.242564196805404147e-19
4.989026330345418501e+03 1.742344235345054190e-19 1.259162720942304795e-19
4.994032258278473819e+03 3.486974244015565266e-19 1.256393167797299018e-19
