#  wl flam flam_err
4.803806996822357178e+03 -2.636657423033029136e-20 5.555681548355422057e-19
4.808812924755412496e+03 -2.624385054754514491e-20 5.364553913786799775e-19
4.813818852688468723e+03 -2.612487578507751661e-20 5.242074723296859620e-19
4.818824780621524042e+03 -2.600957304863810461e-20 5.033700420857103841e-19
4.823830708554580269e+03 -2.589786635436092032e-20 4.856271672443422290e-19
4.828836636487635587e+03 -2.578968062446019302e-20 4.787545297943700218e-19
4.833842564420691815e+03 -2.568494168214826500e-20 4.694352340212617456e-19
4.838848492353747133e+03 -2.558357624640503371e-20 4.654495095267100660e-19
4.843854420286802451e+03 -2.548551192770451179e-20 4.574593618001579012e-19
4.848860348219858679e+03 -2.539067722284506536e-20 4.501187387948485942e-19
4.853866276152913997e+03 -2.529900150999767060e-20 4.427809556787837286e-19
4.858872204085970225e+03 -2.521041504420034207e-20 4.060639351243519152e-19
4.863878132019025543e+03 -2.512484895176559628e-20 3.750351714333759552e-19
4.868884059952080861e+03 -2.504163066507998623e-20 3.709431723910845378e-19
4.873889987885137089e+03 -2.496174548401563703e-20 3.633688414371355372e-19
4.878895915818192407e+03 -2.488489264884294343e-20 3.532508224778409232e-19
4.883901843751248634e+03 -2.481079126244862464e-20 3.392124215585194156e-19
4.888907771684303952e+03 -2.473937677361952528e-20 3.294798981317168167e-19
4.893913699617360180e+03 -2.467058547351069435e-20 3.195387040011245198e-19
4.898919627550415498e+03 -2.460435449080460242e-20 3.125197061206164335e-19
4.903925555483470816e+03 -2.454062178624525315e-20 3.058634924254716993e-19
4.908931483416527044e+03 -2.447932614870086027e-20 2.952942398803340882e-19
4.913937411349582362e+03 -2.442040718948943200e-20 2.852052451371752068e-19
4.918943339282638590e+03 -2.436380533817302160e-20 2.763653508359065831e-19
4.923949267215693908e+03 -2.430946183695422510e-20 2.688493914031205740e-19
4.928955195148750136e+03 -2.425731873659594830e-20 2.648706907964367562e-19
4.933961123081805454e+03 -2.420731889091971401e-20 2.607108035162094943e-19
4.938967051014860772e+03 -2.415940595239602578e-20 2.567042827341658433e-19
4.943972978947916999e+03 -2.411352436679513056e-20 2.538784096220206064e-19
4.948978906880972318e+03 -2.406961936880657235e-20 2.521280065734398301e-19
4.953984834814028545e+03 -2.402763697674936672e-20 2.525941443549386565e-19
4.958990762747083863e+03 -2.398752398826442688e-20 2.484247900469181068e-19
4.963996690680139181e+03 -2.394922797455817564e-20 2.473374851532726693e-19
4.969002618613195409e+03 -2.391269727657754330e-20 2.465052672183128907e-19
4.974008546546250727e+03 -2.387788099923516597e-20 2.473647630496541499e-19
4.979014474479306955e+03 -2.384472900734780997e-20 2.394954167345013990e-19
4.984020402412362273e+03 -2.381319191971144098e-20 2.347598161841086637e-19
4.989026330345418501e+03 -2.378322110546037081e-20 2.372015048192546605e-19
4.994032258278473819e+03 -2.375470474008862505e-20 2.386392970244227725e-19
4.999038186211529137e+03 -2.372753082316487958e-20 2.321393385842627159e-19
5.004044114144585365e+03 -2.370200302180004688e-20 2.211164282848553138e-19
5.009050042077640683e+03 -2.367785293919059942e-20 2.130549825356874961e-19
5.014055970010696910e+03 -2.365503565078355353e-20 2.046991941839066678e-19
5.019061897943752228e+03 -2.363350695308004648e-20 1.997346698047909466e-19
5.024067825876807547e+03 -2.361322335729370354e-20 1.941203778032010846e-19
5.029073753809863774e+03 -1.340848944930542228e-19 1.890770498717701340e-19
5.034079681742919092e+03 -1.064904498683416817e-19 1.837239416218289700e-19
5.039085609675975320e+03 1.503934903491887727e-20 1.801561130039099901e-19
5.044091537609030638e+03 -1.351738567442872720e-19 1.782788889866709542e-19
