#  wl flam flam_err
4.803806996822357178e+03 2.648242430900700433e-20 1.626603372775842274e-18
4.808812924755412496e+03 1.000658322214430113e-21 1.477344144598284356e-18
4.813818852688468723e+03 3.463625029326031413e-20 1.340614018719604299e-18
4.818824780621524042e+03 2.896946636916036817e-20 1.197077022458790652e-18
4.823830708554580269e+03 3.214322507174452975e-20 1.051797662703541738e-18
4.828836636487635587e+03 3.136985780400551124e-20 9.280644628344661730e-19
4.833842564420691815e+03 6.662542521629268560e-19 8.344044098678191308e-19
4.838848492353747133e+03 8.748923513225108822e-19 7.677467291647670345e-19
4.843854420286802451e+03 5.854498130642066931e-20 7.023766158834275150e-19
4.848860348219858679e+03 -5.321369896128174988e-19 6.277349359024535598e-19
4.853866276152913997e+03 5.197699880429821237e-19 5.614264374027710166e-19
4.858872204085970225e+03 -9.094033927840639876e-20 5.024765796427890107e-19
4.863878132019025543e+03 -1.131761573074999084e-19 4.719589723482279376e-19
4.868884059952080861e+03 2.579523311502320630e-19 4.564970661768283197e-19
4.873889987885137089e+03 1.228256134075428124e-19 4.500983153166166651e-19
4.878895915818192407e+03 -1.490131593763443524e-19 4.395226773966748857e-19
4.883901843751248634e+03 -1.345031411928331870e-19 4.183563345588438472e-19
4.888907771684303952e+03 1.217175094403677368e-19 3.897451554614130024e-19
4.893913699617360180e+03 -1.069965273492059361e-19 3.588611653731232761e-19
4.898919627550415498e+03 8.040313908469112848e-20 3.349783143498096276e-19
4.903925555483470816e+03 8.455022898438195414e-20 3.166542222134910383e-19
4.908931483416527044e+03 3.032764030348801564e-19 3.041344371843092432e-19
4.913937411349582362e+03 -4.633045218674129165e-20 2.905480377902729270e-19
4.918943339282638590e+03 3.514570651485315271e-19 2.787866729311210416e-19
4.923949267215693908e+03 -1.260495760453312383e-19 2.615993971695801132e-19
4.928955195148750136e+03 -1.409055210768710750e-19 2.491954263326818921e-19
4.933961123081805454e+03 1.069475234723351303e-19 2.374475729438192934e-19
4.938967051014860772e+03 -2.282923407708172126e-20 2.299172740700053478e-19
4.943972978947916999e+03 -2.712353399762099627e-20 2.262759414680323686e-19
4.948978906880972318e+03 8.386743598633372018e-21 2.235049376987733536e-19
4.953984834814028545e+03 2.371483809895099114e-19 2.169912261164448905e-19
4.958990762747083863e+03 1.109111895705125883e-19 2.094569843038420210e-19
4.963996690680139181e+03 -9.453618134014491826e-20 2.022263123252016653e-19
4.969002618613195409e+03 -6.820132784751492931e-20 1.967055862576633071e-19
4.974008546546250727e+03 4.449182344998337412e-19 1.949050697289140837e-19
4.979014474479306955e+03 6.918156635850274163e-20 1.940793952938300927e-19
4.984020402412362273e+03 7.217928102551617462e-20 1.936647900513110155e-19
4.989026330345418501e+03 7.623320511280339929e-20 1.899278837120299903e-19
4.994032258278473819e+03 2.086136990664460662e-20 1.844861811249954332e-19
4.999038186211529137e+03 6.385309862677903752e-20 1.756536474882356536e-19
5.004044114144585365e+03 3.133601991190694759e-19 1.642498783478291453e-19
5.009050042077640683e+03 -6.335251864613908506e-20 1.579493073461164663e-19
5.014055970010696910e+03 3.385374276669176829e-20 1.535031610441110190e-19
5.019061897943752228e+03 -4.274017926667933208e-20 1.492119596137464954e-19
5.024067825876807547e+03 8.052725159899910325e-21 1.452264539018428326e-19
5.029073753809863774e+03 4.588461421934782375e-20 1.413959215360092629e-19
5.034079681742919092e+03 1.315631253444488540e-20 1.357146718910187201e-19
5.039085609675975320e+03 1.768380625009072562e-19 1.315080347892771850e-19
5.044091537609030638e+03 1.069517342011650170e-19 1.291883378889471245e-19
5.049097465542086866e+03 2.168166191252990050e-19 1.281346480675109110e-19
5.054103393475142184e+03 6.091498005521517568e-20 1.290042195428098401e-19
5.059109321408197502e+03 8.597205342730403947e-20 1.278405626259372736e-19
5.064115249341253730e+03 -5.799575891754449564e-20 1.261504544167581860e-19
5.069121177274309048e+03 -1.562942957597615979e-19 1.209174265537330280e-19
5.074127105207365275e+03 9.208388552012622982e-20 1.171003334647205964e-19
5.079133033140420594e+03 -2.188563392693936118e-21 1.153889468135771366e-19
5.084138961073476821e+03 1.115520288371570642e-19 1.153574265518905181e-19
5.089144889006532139e+03 -1.083260585413892951e-20 1.184808962622895103e-19
5.094150816939587457e+03 6.413677355354897141e-20 1.211878531525035857e-19
5.099156744872643685e+03 6.936627243131215554e-20 1.228296095634364500e-19
5.104162672805699003e+03 3.285866875280429023e-20 1.228996301401198953e-19
5.109168600738755231e+03 -6.635763881181172084e-20 1.229005751028169308e-19
5.114174528671810549e+03 1.002628528899465673e-19 1.239372378203450874e-19
5.119180456604865867e+03 6.577532102254374389e-20 1.245239105167131167e-19
5.124186384537922095e+03 2.055039735984132693e-19 1.238016544561944381e-19
5.129192312470977413e+03 8.606603353214897356e-20 1.207540851297840999e-19
5.134198240404033641e+03 4.914528353738576118e-20 1.173876254586489216e-19
5.139204168337088959e+03 -9.294181752962370625e-21 1.141785621966710701e-19
5.144210096270145186e+03 1.085197437848097403e-19 1.090689887597038306e-19
5.149216024203200504e+03 -3.687524544887037421e-20 1.039280669069422862e-19
5.154221952136255823e+03 -1.487308792224627289e-20 9.915953335689485860e-20
5.159227880069312050e+03 3.444899418804530193e-20 9.477868002368567451e-20
5.164233808002367368e+03 7.219173206573614153e-20 9.114156845486335415e-20
5.169239735935423596e+03 7.808385873515602556e-21 8.943867049364484072e-20
5.174245663868478914e+03 5.646801531909408699e-20 8.941531924880968870e-20
5.179251591801534232e+03 -2.908720591166736477e-20 8.934431478446791302e-20
5.184257519734590460e+03 7.497527646178092678e-20 8.903659489658066929e-20
5.189263447667645778e+03 1.069373063892167896e-19 8.882202109257697494e-20
5.194269375600702006e+03 -4.514228855255804417e-20 8.860703361507347493e-20
5.199275303533757324e+03 7.196668860691023574e-20 8.845187584326091376e-20
5.204281231466813551e+03 -6.201324143965302391e-21 8.839393254072692268e-20
5.209287159399868870e+03 2.284407045142042897e-19 8.830611093857786214e-20
5.214293087332924188e+03 1.542176878140793062e-19 9.040650512226390712e-20
5.219299015265980415e+03 1.827543987759380373e-20 9.273690575775890626e-20
5.224304943199035733e+03 1.606214708605086654e-19 9.392545657808886749e-20
5.229310871132091961e+03 2.382684345006261501e-19 9.346191364490638227e-20
5.234316799065147279e+03 9.758971976703712889e-22 9.268876816019756086e-20
5.239322726998203507e+03 1.783704325373597148e-20 9.150898576543027486e-20
5.244328654931258825e+03 -2.295672059705113991e-20 9.071022731094549867e-20
5.249334582864314143e+03 1.213157482701992923e-20 9.148069697249897365e-20
5.254340510797370371e+03 9.383868738404964814e-20 9.165703673401550424e-20
5.259346438730425689e+03 7.965485820605280695e-20 9.049388124079981043e-20
5.264352366663481916e+03 4.267462301130519526e-20 8.861685937739433517e-20
5.269358294596537235e+03 1.520932956325694886e-19 8.688946882081559886e-20
5.274364222529593462e+03 -2.433317038431805849e-20 8.562844468666755292e-20
5.279370150462648780e+03 1.724635964836578646e-19 8.275113265574497810e-20
5.284376078395704099e+03 4.966878798150806922e-20 8.022614037989895706e-20
5.289382006328760326e+03 -3.771339540930461769e-20 7.869355186572238726e-20
5.294387934261815644e+03 -3.594282853743996218e-20 7.845648914783436858e-20
5.299393862194871872e+03 1.505962064020425925e-19 7.955275700460440144e-20
5.304399790127927190e+03 4.341405437421203547e-20 8.061964396041873748e-20
5.309405718060982508e+03 7.612995110265054038e-20 8.026729817752127285e-20
5.314411645994038736e+03 1.264047670502922954e-19 7.908516366267157331e-20
5.319417573927094054e+03 8.257182233972431042e-20 7.715473694200773006e-20
5.324423501860150282e+03 1.369731868846421666e-19 7.527141254681400651e-20
5.329429429793205600e+03 7.001548169850550963e-20 7.352229927487946136e-20
5.334435357726260918e+03 1.328399944759374255e-19 7.189897680536887568e-20
5.339441285659317145e+03 2.465446561980694862e-20 7.149726745624039607e-20
5.344447213592372464e+03 1.203022130236395235e-19 7.334630361149896341e-20
5.349453141525428691e+03 4.552199425825176977e-20 7.623404466623676271e-20
5.354459069458484009e+03 7.305738725539241830e-21 7.922349508825628157e-20
5.359464997391540237e+03 1.988061656451847487e-20 8.115559113941083098e-20
5.364470925324595555e+03 8.113599267825045731e-20 8.235177961792919131e-20
5.369476853257650873e+03 1.109381910254028354e-19 8.242559859335155767e-20
5.374482781190707101e+03 -9.095430903291498847e-21 8.151657688954502715e-20
5.379488709123762419e+03 -1.384748983491913818e-19 7.959386623588246575e-20
5.384494637056818647e+03 -3.978839207513192611e-20 7.687891250723764156e-20
5.389500564989873965e+03 -2.195198762565000030e-20 7.488483644427951071e-20
5.394506492922930192e+03 6.388367604935557549e-20 7.395509230791023339e-20
5.399512420855985511e+03 -5.217472776329448584e-20 7.360793601938714107e-20
5.404518348789040829e+03 4.030951176883186574e-21 7.351610277268258409e-20
5.409524276722097056e+03 -8.545264646267830479e-20 7.268738046509362701e-20
5.414530204655152374e+03 -6.117597904883187704e-20 7.134221959409343875e-20
5.419536132588208602e+03 -1.443344780470366013e-20 6.941052714583236226e-20
5.424542060521263920e+03 6.931355383940262211e-20 6.711746849938000713e-20
5.429547988454320148e+03 6.480195804782298956e-20 6.549237412572357084e-20
