#  wl flam flam_err
4.803806996822357178e+03 1.915537423849507809e-18 3.249035041165008115e-18
4.808812924755412496e+03 1.798200421953324059e-18 2.942108035770894927e-18
4.813818852688468723e+03 3.540040387010295357e-18 2.741751797210289510e-18
4.818824780621524042e+03 7.942321104523934028e-19 2.575271293722798497e-18
4.823830708554580269e+03 1.494107536114263329e-18 2.381310785771084893e-18
4.828836636487635587e+03 -2.527125952531638402e-18 2.179949086956169754e-18
4.833842564420691815e+03 1.252261416458917582e-19 1.953793799997526855e-18
4.838848492353747133e+03 -1.314798624101052288e-19 1.745552469625651807e-18
4.843854420286802451e+03 -7.929775951304456740e-19 1.595882156583427020e-18
4.848860348219858679e+03 1.331231143643978224e-18 1.485244610436582466e-18
4.853866276152913997e+03 -1.184662650193877972e-18 1.392014186841059532e-18
4.858872204085970225e+03 -1.145272749962009875e-18 1.298924742635449516e-18
4.863878132019025543e+03 2.397595715832159393e-19 1.222525646884921907e-18
4.868884059952080861e+03 4.566427946877886921e-19 1.124682482488119853e-18
4.873889987885137089e+03 9.318652703034293089e-19 1.024552283435227680e-18
4.878895915818192407e+03 1.914800990623018039e-19 9.590865611410648680e-19
4.883901843751248634e+03 1.456848321919367330e-19 9.005229181153972578e-19
4.888907771684303952e+03 1.020585327092613195e-19 8.570613415452059878e-19
4.893913699617360180e+03 -4.955172369561120712e-19 8.105457303987279552e-19
4.898919627550415498e+03 6.486580892785996082e-19 7.610729056728556337e-19
4.903925555483470816e+03 1.032982817440853119e-18 7.108881645548198101e-19
4.908931483416527044e+03 -2.235588311557569000e-19 6.672110429575434919e-19
4.913937411349582362e+03 -6.011096966793751118e-19 6.394471919669799771e-19
4.918943339282638590e+03 -7.457418486138483909e-20 6.238475380702881608e-19
4.923949267215693908e+03 4.491188633354543118e-19 6.043164284224574815e-19
4.928955195148750136e+03 -6.550827232255228965e-20 5.844845910796282311e-19
4.933961123081805454e+03 2.561446811337187508e-19 5.710405141289861235e-19
4.938967051014860772e+03 -1.335107449770247978e-19 5.499420195712184016e-19
4.943972978947916999e+03 1.700619549728335598e-19 5.363227238422954379e-19
