#  wl flam flam_err
4.803806996822357178e+03 1.021856082997152088e-19 1.089175628575365592e-18
4.808812924755412496e+03 1.017099835913769086e-19 1.000494035058226085e-18
4.813818852688468723e+03 1.012488881009705883e-19 8.851369134439965650e-19
4.818824780621524042e+03 1.008020238189915730e-19 7.675255659474188372e-19
4.823830708554580269e+03 1.003690962643480099e-19 6.867991113413448172e-19
4.828836636487635587e+03 9.994981446752903525e-20 6.344796864628752384e-19
4.833842564420691815e+03 9.954389095090844512e-20 5.806362718038570937e-19
4.838848492353747133e+03 9.915104170847356066e-20 5.132157674758299669e-19
4.843854420286802451e+03 9.877098618926309715e-20 4.549960763157267129e-19
4.848860348219858679e+03 9.840344727733122133e-20 4.124270447335552500e-19
4.853866276152913997e+03 9.804815127255694743e-20 3.847705973925026118e-19
4.858872204085970225e+03 9.770482787318224797e-20 3.526802560186093380e-19
4.863878132019025543e+03 9.737321015413797522e-20 3.207290925634509860e-19
4.868884059952080861e+03 3.840941803466041965e-20 3.023159775817154969e-19
4.873889987885137089e+03 2.531070202045032269e-19 2.978914226626567115e-19
4.878895915818192407e+03 1.585870960826431699e-19 3.021088689517287765e-19
4.883901843751248634e+03 4.682417026554292330e-20 2.932578752931941543e-19
4.888907771684303952e+03 1.154379868211071524e-19 2.658897814684746014e-19
4.893913699617360180e+03 8.628189525296497451e-21 2.391900521814327477e-19
4.898919627550415498e+03 -2.776948502182393174e-19 2.254784743433450049e-19
4.903925555483470816e+03 -6.224779624717498120e-20 2.232862671456991520e-19
4.908931483416527044e+03 -6.375334124001440890e-20 2.158887835616003340e-19
4.913937411349582362e+03 3.623640421418559903e-19 2.022439997593369153e-19
4.918943339282638590e+03 4.750235922901659639e-19 1.862586461842162752e-19
4.923949267215693908e+03 1.253181632681021170e-19 1.771635034394974521e-19
4.928955195148750136e+03 4.654906732315828647e-20 1.751284747667717669e-19
4.933961123081805454e+03 -1.427380351878928780e-19 1.726622782403548619e-19
4.938967051014860772e+03 1.373220700384299200e-19 1.661929705183666730e-19
4.943972978947916999e+03 1.426030919147920908e-19 1.573061677392577186e-19
4.948978906880972318e+03 7.957754456947284062e-20 1.510261053370219912e-19
4.953984834814028545e+03 2.860606474070839061e-19 1.505106954634160185e-19
4.958990762747083863e+03 1.165630353209809905e-19 1.489861619534730884e-19
4.963996690680139181e+03 3.549884745341849166e-19 1.459990803267864520e-19
4.969002618613195409e+03 1.563228557605104226e-19 1.413348620461186535e-19
4.974008546546250727e+03 2.993424039847512147e-19 1.384109239515002156e-19
4.979014474479306955e+03 1.547961906635313898e-19 1.383282894774448938e-19
4.984020402412362273e+03 1.482164721862997554e-19 1.377308453085450712e-19
4.989026330345418501e+03 2.509384238851711756e-19 1.345179359662663747e-19
