#  wl flam flam_err
4.803806996822357178e+03 -3.914380721655809272e-19 2.564127252432396634e-18
4.808812924755412496e+03 -3.896161167845433571e-19 2.275711115669766434e-18
4.813818852688468723e+03 -3.878498178619053067e-19 2.007233076343899653e-18
4.818824780621524042e+03 -3.861380338253072800e-19 1.772302567933446848e-18
4.823830708554580269e+03 -3.844796366185305015e-19 1.592444303657134195e-18
4.828836636487635587e+03 -3.828735116370206809e-19 1.441319757300656320e-18
4.833842564420691815e+03 -3.813185576524381669e-19 1.331562147411860244e-18
4.838848492353747133e+03 -3.798136867350053672e-19 1.208060105755851234e-18
4.843854420286802451e+03 -3.783578241900637747e-19 1.074768734403525891e-18
4.848860348219858679e+03 -3.769499084813224819e-19 9.379174554153754110e-19
4.853866276152913997e+03 -3.755888911573461569e-19 8.252390933589274823e-19
4.858872204085970225e+03 -3.742737367846638854e-19 7.574317757240065837e-19
4.863878132019025543e+03 -3.730034228647436791e-19 7.242403879917571791e-19
4.868884059952080861e+03 -3.717679644610627386e-19 7.152599851010050239e-19
4.873889987885137089e+03 -3.705819893322021061e-19 7.032749912993861616e-19
4.878895915818192407e+03 -3.694410324002299136e-19 6.765790491400357702e-19
4.883901843751248634e+03 -3.683409234675486071e-19 6.334777721394862869e-19
4.888907771684303952e+03 -3.672807042070655587e-19 5.799576851780541255e-19
4.893913699617360180e+03 -3.662594287974831712e-19 5.357207866329659925e-19
4.898919627550415498e+03 -3.652761638514333314e-19 5.044400963088427290e-19
4.903925555483470816e+03 -3.643299883343305670e-19 4.837763282004888507e-19
4.908931483416527044e+03 -3.634199935059187725e-19 4.693501172049570225e-19
4.913937411349582362e+03 -3.625452828360285301e-19 4.503834764789453749e-19
4.918943339282638590e+03 -3.617049719421387497e-19 4.295058215428451664e-19
4.923949267215693908e+03 -3.608981885061873282e-19 4.035326020835661194e-19
4.928955195148750136e+03 -3.601240722139955979e-19 3.809939978184769330e-19
4.933961123081805454e+03 -3.593817746735906000e-19 3.593867646190254246e-19
4.938967051014860772e+03 -3.586704593497392111e-19 3.456626068020471005e-19
4.943972978947916999e+03 -3.579893014845335777e-19 3.381453062186960859e-19
4.948978906880972318e+03 -3.573374880323596838e-19 3.346262223275125578e-19
4.953984834814028545e+03 -3.567142175813631765e-19 3.302282899570578225e-19
4.958990762747083863e+03 -3.561187002895002580e-19 3.239020392980469089e-19
4.963996690680139181e+03 -3.555501577990785889e-19 3.162951156046784399e-19
