#  wl flam flam_err
4.803806996822357178e+03 -4.257635370194048807e-19 1.908447878017561789e-18
4.808812924755412496e+03 6.641722066168014259e-19 1.764866401390677322e-18
4.813818852688468723e+03 2.105801164728781645e-18 1.624201865642484028e-18
4.818824780621524042e+03 3.223708532498474803e-18 1.476271334504502882e-18
4.823830708554580269e+03 1.255266997835910045e-18 1.313081959007696530e-18
4.828836636487635587e+03 1.689718685193429240e-18 1.137332756210780200e-18
4.833842564420691815e+03 1.383709626009864758e-18 1.001929311365450731e-18
4.838848492353747133e+03 3.353508044856789994e-19 9.430357076062051013e-19
4.843854420286802451e+03 -1.286747101329394002e-18 1.006412235755970702e-18
4.848860348219858679e+03 -4.024732104498648847e-19 9.867850383189878274e-19
4.853866276152913997e+03 -8.103802069716641143e-19 8.456290962402547200e-19
4.858872204085970225e+03 -4.013220101984912649e-19 7.267367138977096264e-19
4.863878132019025543e+03 3.790052040843996454e-19 6.622093820033787303e-19
4.868884059952080861e+03 9.095896346359773576e-20 6.286090230805523652e-19
4.873889987885137089e+03 -3.804263659466775848e-19 6.257329837083919504e-19
4.878895915818192407e+03 2.059022538962054442e-19 6.408565224138815458e-19
4.883901843751248634e+03 7.329967296291016682e-19 6.222380642381930413e-19
4.888907771684303952e+03 3.280255381188583381e-19 5.898774620009376082e-19
4.893913699617360180e+03 1.716967319039055883e-19 5.501163324152649183e-19
4.898919627550415498e+03 7.727139224892892758e-19 5.102770989891129621e-19
4.903925555483470816e+03 1.593313049828099969e-19 4.827388396843621747e-19
4.908931483416527044e+03 9.343578560479762930e-19 4.624236925116465545e-19
4.913937411349582362e+03 3.721538774444748483e-19 4.179034170825222791e-19
4.918943339282638590e+03 -1.379806835284214815e-20 3.963079468646635613e-19
4.923949267215693908e+03 -4.631752557465166462e-20 3.787414620081763827e-19
4.928955195148750136e+03 1.795605154612994901e-20 3.605414999322494813e-19
4.933961123081805454e+03 4.411537722474287263e-19 3.479938784687949768e-19
4.938967051014860772e+03 1.316707636334250089e-19 3.450840689975574978e-19
4.943972978947916999e+03 -1.340495224587509730e-19 3.487594408931521390e-19
4.948978906880972318e+03 -2.286230761762517879e-19 3.458563314901156078e-19
4.953984834814028545e+03 -6.458978719259048618e-20 3.363142673935061511e-19
4.958990762747083863e+03 6.672413734333249391e-20 3.246759162915078747e-19
4.963996690680139181e+03 -1.263607270160522459e-19 3.196689890725222172e-19
4.969002618613195409e+03 -2.972163779076313686e-19 3.183602195696504048e-19
4.974008546546250727e+03 3.221052060156367193e-19 3.150417773689885882e-19
4.979014474479306955e+03 -1.951988419419566758e-19 2.966232868872326947e-19
4.984020402412362273e+03 9.657301878447739965e-19 2.923125026555604532e-19
4.989026330345418501e+03 1.873061770264043099e-18 2.920358929107577396e-19
4.994032258278473819e+03 1.309985051242292010e-18 2.920767976568435466e-19
4.999038186211529137e+03 2.389102311183252858e-19 2.783829308051274882e-19
5.004044114144585365e+03 1.091945807969874546e-19 2.659630734225041492e-19
5.009050042077640683e+03 1.710306162854966431e-19 2.529090613117788626e-19
5.014055970010696910e+03 2.031888664465994560e-19 2.372229058505367695e-19
5.019061897943752228e+03 3.313756953026709288e-19 2.319959870905839079e-19
5.024067825876807547e+03 2.866681912356676798e-19 2.413103297134234401e-19
5.029073753809863774e+03 -6.205843341898254487e-22 2.509102468921045110e-19
5.034079681742919092e+03 4.725101326931995355e-19 2.480098665590080888e-19
5.039085609675975320e+03 2.707688508375825587e-19 2.353100631239746861e-19
5.044091537609030638e+03 2.214494446477600585e-19 2.235434799245779219e-19
5.049097465542086866e+03 8.814914976422086955e-20 2.152447197578440009e-19
5.054103393475142184e+03 1.549917664759487151e-19 2.152517689127182233e-19
5.059109321408197502e+03 -2.928662978469964847e-19 2.149176438685405343e-19
5.064115249341253730e+03 3.152596051114961026e-19 2.134735040720124543e-19
5.069121177274309048e+03 -1.187732180832727954e-21 2.055531138585533644e-19
5.074127105207365275e+03 4.002791680122115028e-19 1.939485939681325822e-19
5.079133033140420594e+03 3.346743610210658058e-19 1.835318136437843940e-19
5.084138961073476821e+03 -1.385549870917812496e-19 1.858539641475854663e-19
5.089144889006532139e+03 4.254742227725049268e-19 1.901091564642486434e-19
5.094150816939587457e+03 5.625663064167553412e-19 1.947543090796880993e-19
5.099156744872643685e+03 3.087373955887762939e-19 1.933039713953135546e-19
