#  wl flam flam_err
4.803806996822357178e+03 2.160155741121984021e-19 5.507078563716960582e-19
4.808812924755412496e+03 2.384320811581806588e-19 5.349711507521534409e-19
4.813818852688468723e+03 2.659918746169204385e-19 5.191851674091622071e-19
4.818824780621524042e+03 2.543584084397718089e-19 4.955819843004547570e-19
4.823830708554580269e+03 1.876777459646885200e-19 4.750945319798289388e-19
4.828836636487635587e+03 -7.043779551273343160e-20 4.677504511274184038e-19
4.833842564420691815e+03 1.363481862899875288e-18 4.655845426958857681e-19
4.838848492353747133e+03 1.978910540199246437e-18 4.658682486505298325e-19
4.843854420286802451e+03 6.250072152425572801e-19 4.588423603292342667e-19
4.848860348219858679e+03 2.062827013159263422e-19 4.472450569045952239e-19
4.853866276152913997e+03 1.644866756189142867e-19 4.415179002088349064e-19
4.858872204085970225e+03 2.123871452580164838e-21 3.986412346398092160e-19
4.863878132019025543e+03 -1.988010308473505915e-22 3.654194031502669925e-19
4.868884059952080861e+03 4.414171286684903812e-21 3.601366522755359702e-19
4.873889987885137089e+03 -4.622059180789008573e-20 3.540793779512294819e-19
4.878895915818192407e+03 8.428447143808621073e-21 3.463522748263672628e-19
4.883901843751248634e+03 4.360556568930177802e-20 3.390306810423227394e-19
4.888907771684303952e+03 8.632735030589972827e-20 3.295342068345052049e-19
4.893913699617360180e+03 -6.839427712425193563e-20 3.212066365474681448e-19
4.898919627550415498e+03 1.138525912850146960e-19 3.115064125076330553e-19
4.903925555483470816e+03 1.081109605357542225e-19 3.005332764526964187e-19
4.908931483416527044e+03 1.136484203043546754e-19 2.875533727791309311e-19
4.913937411349582362e+03 1.300522052378697725e-19 2.757585762903530996e-19
4.918943339282638590e+03 1.267669931549998079e-19 2.670462225832094945e-19
4.923949267215693908e+03 1.263507284716224380e-21 2.635774223504232300e-19
4.928955195148750136e+03 1.521653777025943933e-19 2.609477569832841171e-19
4.933961123081805454e+03 1.262346948068123289e-19 2.608972711753800752e-19
4.938967051014860772e+03 2.303883399765075028e-19 2.579917032749524486e-19
4.943972978947916999e+03 3.643203223492086353e-19 2.543718771968347928e-19
4.948978906880972318e+03 -5.169788043289285752e-20 2.487194514256582045e-19
4.953984834814028545e+03 3.829073564496249314e-19 2.452392163170746027e-19
4.958990762747083863e+03 5.602980820297625028e-20 2.402148786979956985e-19
4.963996690680139181e+03 -4.178621343586976274e-20 2.398967339206451529e-19
4.969002618613195409e+03 7.976863084745812887e-20 2.414110925627113244e-19
4.974008546546250727e+03 1.854202184762073833e-19 2.435526182999014943e-19
4.979014474479306955e+03 1.030779001545861062e-19 2.375455623326477514e-19
4.984020402412362273e+03 1.586847007584760262e-19 2.356638304494833686e-19
4.989026330345418501e+03 9.131739617532394679e-20 2.381271331654583106e-19
4.994032258278473819e+03 9.062533134965441270e-21 2.392649532838451573e-19
4.999038186211529137e+03 4.074346036643547523e-19 2.292302529049185245e-19
5.004044114144585365e+03 1.611856490039577790e-20 2.162590156916989594e-19
5.009050042077640683e+03 1.031804877617486633e-19 2.057206260795576271e-19
5.014055970010696910e+03 -8.616015275273464918e-20 1.990503593227130049e-19
5.019061897943752228e+03 1.525663286781595380e-19 1.938701016055409997e-19
5.024067825876807547e+03 3.402921904170023641e-19 1.908344914805495731e-19
5.029073753809863774e+03 6.898126204014758543e-20 1.876547827800860712e-19
5.034079681742919092e+03 3.027510137795366579e-19 1.850027221793969475e-19
5.039085609675975320e+03 -1.322775230243808705e-19 1.817355442138382036e-19
5.044091537609030638e+03 1.805443661219819955e-19 1.786856953501167582e-19
5.049097465542086866e+03 2.033588229596624227e-19 1.762286919076823374e-19
5.054103393475142184e+03 8.286213805480322928e-20 1.731750461608321915e-19
5.059109321408197502e+03 1.641417782210369658e-19 1.702219725215707391e-19
5.064115249341253730e+03 1.768737886515180564e-19 1.671143437657375332e-19
