#  wl flam flam_err
4.803806996822357178e+03 2.857697127633708982e-19 5.605483984982222350e-19
4.808812924755412496e+03 -1.627128415866296857e-19 5.518068777384786685e-19
4.813818852688468723e+03 -2.594189679696493710e-19 5.407712167175611076e-19
4.818824780621524042e+03 -1.899907375491280759e-19 5.148719312726445553e-19
4.823830708554580269e+03 5.311469355471296792e-19 4.846200556951799394e-19
4.828836636487635587e+03 1.998263595908229713e-20 4.715342038228981167e-19
4.833842564420691815e+03 5.931922906009066198e-19 4.670588439062340542e-19
4.838848492353747133e+03 -1.783812875873133382e-20 4.650803801462742104e-19
4.843854420286802451e+03 -3.397686053547703594e-19 4.635789396363234043e-19
4.848860348219858679e+03 -1.454944025668235599e-20 4.617108986456782735e-19
4.853866276152913997e+03 2.634697058226993947e-19 4.589108157367797241e-19
4.858872204085970225e+03 -1.151944889647992233e-20 4.136416802140339028e-19
4.863878132019025543e+03 -1.600979091268349896e-19 3.767473437709165957e-19
4.868884059952080861e+03 -3.391168070243344246e-19 3.672586987923507418e-19
4.873889987885137089e+03 2.126733184403730231e-19 3.588953723967629778e-19
4.878895915818192407e+03 1.753929485065493063e-19 3.500340875077101281e-19
4.883901843751248634e+03 3.456069900907060355e-19 3.444403495247607017e-19
4.888907771684303952e+03 1.740107004153682327e-19 3.384722356511102715e-19
4.893913699617360180e+03 2.995648052839510752e-19 3.321228050052009464e-19
4.898919627550415498e+03 5.748365329706984398e-20 3.215278095577519933e-19
4.903925555483470816e+03 1.900133780114591429e-20 3.089510802006809443e-19
4.908931483416527044e+03 2.977130090626023308e-19 2.952633059367094119e-19
4.913937411349582362e+03 -4.973938868553878472e-20 2.828850069445798302e-19
4.918943339282638590e+03 -1.517521303553182298e-19 2.756558776269541676e-19
4.923949267215693908e+03 3.246806984326896592e-19 2.703094026728794102e-19
4.928955195148750136e+03 3.177096995534904709e-19 2.695643389270478791e-19
4.933961123081805454e+03 1.645009522321524198e-19 2.679561291022744349e-19
4.938967051014860772e+03 1.306173882107213509e-19 2.653021233892190423e-19
4.943972978947916999e+03 5.422121432458644405e-21 2.613999187585465672e-19
4.948978906880972318e+03 8.182865548132940538e-20 2.559410195777795842e-19
4.953984834814028545e+03 2.094662496339929222e-20 2.510862300958377035e-19
4.958990762747083863e+03 1.826140227057374510e-19 2.470067057764448393e-19
4.963996690680139181e+03 3.497313129783781098e-19 2.478077326106097858e-19
4.969002618613195409e+03 2.163842637856222978e-19 2.506623277527574795e-19
4.974008546546250727e+03 -3.932817219597516451e-19 2.510854736387831933e-19
4.979014474479306955e+03 3.318724369942493668e-19 2.465817446554476297e-19
4.984020402412362273e+03 3.404069385498613356e-20 2.431406191451364103e-19
4.989026330345418501e+03 1.751089249446242677e-19 2.438894969056598109e-19
4.994032258278473819e+03 -7.654806203317174272e-20 2.419962910242325840e-19
4.999038186211529137e+03 -1.344977520147519099e-19 2.330198251811071257e-19
5.004044114144585365e+03 -1.089267342815191891e-19 2.215674276384257955e-19
5.009050042077640683e+03 1.334139184688124732e-19 2.141089704934113297e-19
5.014055970010696910e+03 1.516457035773965626e-20 2.083657365852348618e-19
5.019061897943752228e+03 1.152475513593460448e-20 2.028093669504314861e-19
5.024067825876807547e+03 7.668553978586005225e-20 2.000412433518674822e-19
5.029073753809863774e+03 1.543076052271817698e-19 1.953580831521526806e-19
5.034079681742919092e+03 7.133319564202294617e-20 1.899137477910132437e-19
5.039085609675975320e+03 9.235160440911857248e-21 1.852390376519343253e-19
5.044091537609030638e+03 -9.599972617769257495e-20 1.808114641857392446e-19
5.049097465542086866e+03 3.143093037064920548e-19 1.779390778211565499e-19
5.054103393475142184e+03 2.713141239416845397e-19 1.761997061506722463e-19
5.059109321408197502e+03 1.543446693886047947e-19 1.758734439444566033e-19
5.064115249341253730e+03 2.041341021150433888e-19 1.752966152662930818e-19
5.069121177274309048e+03 9.588382714228577628e-20 1.729457271831411477e-19
5.074127105207365275e+03 2.691515454944334660e-20 1.709342840957785569e-19
5.079133033140420594e+03 1.424716142773106193e-19 1.684286501499959750e-19
5.084138961073476821e+03 2.609770349973395969e-20 1.686709034886931903e-19
5.089144889006532139e+03 -2.519921264595310153e-20 1.670938875816661892e-19
5.094150816939587457e+03 1.325724936193156731e-19 1.664319679777884264e-19
5.099156744872643685e+03 3.169334519605487536e-19 1.671193265664583207e-19
5.104162672805699003e+03 2.507718646557899971e-20 1.681754695874305811e-19
5.109168600738755231e+03 2.140340247942599077e-19 1.697961261733467880e-19
5.114174528671810549e+03 -9.002689026268546567e-21 1.718782992636655766e-19
5.119180456604865867e+03 3.577208378327686638e-20 1.729977812626000248e-19
5.124186384537922095e+03 1.519490984122967263e-20 1.726058475384527983e-19
5.129192312470977413e+03 -6.840684184993819666e-20 1.665743051208018410e-19
5.134198240404033641e+03 1.973501525878786120e-19 1.605547936333351706e-19
5.139204168337088959e+03 6.929907139389745616e-20 1.544850419447873624e-19
5.144210096270145186e+03 4.247097862187079105e-20 1.506284309168977514e-19
5.149216024203200504e+03 1.240190584402673467e-20 1.462800507341929962e-19
5.154221952136255823e+03 2.480663893579530466e-19 1.415176164967852882e-19
5.159227880069312050e+03 7.556269452941432644e-20 1.388350789353027904e-19
5.164233808002367368e+03 2.188973078530676572e-19 1.342074348024839291e-19
5.169239735935423596e+03 1.422929441028975933e-19 1.292029132867915971e-19
5.174245663868478914e+03 -7.476071561557664578e-20 1.267258126852951951e-19
5.179251591801534232e+03 -3.245252898640878150e-20 1.265448505597449640e-19
5.184257519734590460e+03 1.341240235969355467e-20 1.259484756046080976e-19
5.189263447667645778e+03 6.119368304939695681e-20 1.255154831397869927e-19
5.194269375600702006e+03 2.234663928366571313e-20 1.276967336385843655e-19
5.199275303533757324e+03 2.569280534559985435e-19 1.280630410458268857e-19
5.204281231466813551e+03 1.987504445296885260e-19 1.257317033554672841e-19
5.209287159399868870e+03 5.440396718868456619e-21 1.235759748184485265e-19
5.214293087332924188e+03 7.337166775672192892e-20 1.243636621712195307e-19
5.219299015265980415e+03 7.471258368371926079e-20 1.260440755853443099e-19
5.224304943199035733e+03 2.565111859117532434e-19 1.269460059343393177e-19
5.229310871132091961e+03 -3.209949792487208228e-20 1.283185226766231889e-19
5.234316799065147279e+03 -1.068964994091339619e-20 1.307691721944679995e-19
5.239322726998203507e+03 2.030810207558543960e-20 1.323586116478036236e-19
5.244328654931258825e+03 1.377127604210838942e-19 1.327592372204700304e-19
5.249334582864314143e+03 1.183526025893941871e-20 1.334966656252171127e-19
5.254340510797370371e+03 8.567421527564262633e-20 1.314992167270953705e-19
5.259346438730425689e+03 2.552744758332189926e-19 1.248279423607645629e-19
5.264352366663481916e+03 7.981258592148029086e-20 1.196953268698355319e-19
5.269358294596537235e+03 8.594246576611808004e-20 1.174928172810084629e-19
5.274364222529593462e+03 -1.588774472609973053e-20 1.156091828228543120e-19
5.279370150462648780e+03 7.507303696881238320e-21 1.141878401693296083e-19
5.284376078395704099e+03 -8.920439515088535456e-20 1.133715398545383291e-19
5.289382006328760326e+03 1.330686809697092666e-19 1.119976061236470401e-19
5.294387934261815644e+03 2.690751732652572198e-19 1.112201923743883363e-19
5.299393862194871872e+03 8.965706984219887933e-20 1.103234540484705408e-19
5.304399790127927190e+03 8.678723306875331587e-20 1.086335037990300517e-19
5.309405718060982508e+03 -3.444217821141505797e-20 1.070516971019169302e-19
5.314411645994038736e+03 1.087506327288777981e-19 1.054966108628163369e-19
5.319417573927094054e+03 4.308676955117964294e-20 1.037824285081983731e-19
5.324423501860150282e+03 7.272514810563426697e-20 1.024362227586692190e-19
5.329429429793205600e+03 -3.552998843482697798e-20 1.027879563573141668e-19
5.334435357726260918e+03 7.804283170417174266e-20 1.020672255231384399e-19
5.339441285659317145e+03 1.561479505862153340e-19 1.024886036781514492e-19
5.344447213592372464e+03 1.680446703304209350e-19 1.039761481790924565e-19
5.349453141525428691e+03 1.600037463325847871e-20 1.053926077552508043e-19
5.354459069458484009e+03 2.968316867316706322e-20 1.068046124643808005e-19
5.359464997391540237e+03 -6.898495518728736501e-21 1.073437405687413153e-19
5.364470925324595555e+03 6.076643388100456424e-20 1.086276000109364478e-19
5.369476853257650873e+03 4.298954811716500247e-20 1.097294822137143235e-19
5.374482781190707101e+03 1.130810286533022062e-19 1.100553080577651615e-19
5.379488709123762419e+03 9.344391840625690796e-20 1.099795443646316025e-19
5.384494637056818647e+03 1.522323781374668309e-19 1.069263529993269396e-19
5.389500564989873965e+03 5.038272777192467516e-20 1.036908547427617323e-19
5.394506492922930192e+03 6.172598872009814666e-20 9.981453424508848967e-20
5.399512420855985511e+03 9.812527263506411176e-20 9.702571443520573208e-20
5.404518348789040829e+03 1.216807058333235801e-19 9.521635289448136341e-20
5.409524276722097056e+03 -9.002966321509088613e-20 9.404933385612093508e-20
5.414530204655152374e+03 5.393609666948903345e-20 9.275707075162034549e-20
5.419536132588208602e+03 5.350998837881191087e-20 9.181926405068224448e-20
5.424542060521263920e+03 5.168160054254508490e-20 9.117519095133216887e-20
5.429547988454320148e+03 2.007779377798302463e-21 9.049052850050579008e-20
5.434553916387375466e+03 -1.172201690945959325e-19 8.983677530664956021e-20
5.439559844320430784e+03 1.893133228763262151e-19 8.944296691673700383e-20
5.444565772253487012e+03 2.924189985181857432e-20 8.905678706301105421e-20
5.449571700186542330e+03 2.406746252455491403e-20 8.804196626835453251e-20
5.454577628119598558e+03 5.241857688881198967e-20 8.749954912346087852e-20
5.459583556052653876e+03 6.430270414153780356e-20 8.743695325127020629e-20
5.464589483985709194e+03 6.864866988316961031e-20 8.769246267075008612e-20
5.469595411918765421e+03 1.297941214525441513e-19 8.743658221159448778e-20
5.474601339851820740e+03 1.405112062994969797e-19 8.744172443533054729e-20
5.479607267784876967e+03 2.067928096354608611e-20 8.794739336499663097e-20
5.484613195717932285e+03 -7.951421075028134798e-20 8.943352898634967700e-20
5.489619123650987603e+03 -1.866045611584436408e-20 9.054154814173625173e-20
5.494625051584043831e+03 1.455294935113670026e-20 9.211873389051252383e-20
5.499630979517099149e+03 8.248513594092127703e-20 9.391730381933173285e-20
5.504636907450155377e+03 6.704829555143239108e-20 9.534837100955855669e-20
5.509642835383210695e+03 2.110687264710112853e-21 9.425662955890973642e-20
5.514648763316266923e+03 1.466023762857876642e-19 9.218677859377638387e-20
5.519654691249322241e+03 8.510836596161273344e-20 8.990934423709267166e-20
5.524660619182377559e+03 -1.939248513430050847e-20 8.779094866883075758e-20
5.529666547115433787e+03 1.188820440299808737e-19 8.545482466903620677e-20
