#  wl flam flam_err
4.803806996822357178e+03 -6.603263779879954640e-20 1.647673717939222953e-18
4.808812924755412496e+03 -9.861304291140422554e-20 1.488319717683385293e-18
4.813818852688468723e+03 -2.832632631256784270e-20 1.319076860238579073e-18
4.818824780621524042e+03 -7.188796762003279441e-21 1.160311093943710830e-18
4.823830708554580269e+03 7.397624896330610007e-20 1.021162420610790533e-18
4.828836636487635587e+03 -2.205197256399662626e-20 9.125382430830764984e-19
4.833842564420691815e+03 -1.963517105573796779e-19 8.337307423685512752e-19
4.838848492353747133e+03 -7.785719398632097319e-20 7.676033063374600960e-19
4.843854420286802451e+03 -2.672972599912026814e-20 6.944341684300942025e-19
4.848860348219858679e+03 -3.401791912634397631e-20 6.175149802912420320e-19
4.853866276152913997e+03 -1.788632685520767816e-19 5.456150476959850854e-19
4.858872204085970225e+03 4.641750916144784347e-20 4.933221568451067905e-19
4.863878132019025543e+03 3.933508413306147686e-19 4.645115302552225337e-19
4.868884059952080861e+03 -1.785917404094454663e-19 4.532951475453042618e-19
4.873889987885137089e+03 5.154419599263477626e-19 4.455966511720491078e-19
4.878895915818192407e+03 5.076718500480527020e-20 4.348727798421413028e-19
4.883901843751248634e+03 3.512450531860717893e-19 4.128048946583782339e-19
4.888907771684303952e+03 3.406903123591739866e-19 3.849769890397874223e-19
4.893913699617360180e+03 3.103364942921536284e-19 3.569840097337444239e-19
4.898919627550415498e+03 1.358835138298547264e-19 3.311847269074210756e-19
4.903925555483470816e+03 1.504872771115545242e-19 3.118702234461066398e-19
4.908931483416527044e+03 2.946351135574565315e-19 2.977259085209971557e-19
4.913937411349582362e+03 -1.614538451324553048e-19 2.858101389787325486e-19
4.918943339282638590e+03 3.801642206848370425e-20 2.735293464115107223e-19
4.923949267215693908e+03 3.645118246995822586e-19 2.618910715013890909e-19
4.928955195148750136e+03 2.602090547801612248e-19 2.499152734714382170e-19
4.933961123081805454e+03 1.708577486479577802e-19 2.387437254927941390e-19
4.938967051014860772e+03 1.148880931953228807e-19 2.275936144751013670e-19
4.943972978947916999e+03 3.429130642660298024e-19 2.190261678354995557e-19
4.948978906880972318e+03 3.162058128769622719e-19 2.153287901380431991e-19
4.953984834814028545e+03 1.506280987719329868e-19 2.119915964822440074e-19
4.958990762747083863e+03 1.916498202733970601e-19 2.078712641277738130e-19
4.963996690680139181e+03 -5.248263891010025234e-20 2.053560797213351510e-19
4.969002618613195409e+03 4.367028481175119719e-20 2.003206952302441589e-19
4.974008546546250727e+03 -2.460223582733849251e-20 1.942113874915624594e-19
4.979014474479306955e+03 3.494493487757670853e-19 1.884319738390813660e-19
4.984020402412362273e+03 3.353865104212651829e-20 1.839540532156564997e-19
4.989026330345418501e+03 7.303799857802788121e-20 1.822977848573644878e-19
4.994032258278473819e+03 -1.301479697418014076e-19 1.815133032297115523e-19
4.999038186211529137e+03 1.595907036872263915e-19 1.759553111445377009e-19
5.004044114144585365e+03 3.657624089170433576e-19 1.680620631983895065e-19
