#  wl flam flam_err
4.803806996822357178e+03 3.637905636851228943e-19 4.969429480454039521e-19
4.808812924755412496e+03 7.317136495904030655e-19 4.901121675050258599e-19
4.813818852688468723e+03 7.783081687987056128e-19 4.768211960083729193e-19
4.818824780621524042e+03 8.340263230258848924e-19 4.630333245120651931e-19
4.823830708554580269e+03 5.272152687345100576e-19 4.480914826685354928e-19
4.828836636487635587e+03 9.992658274868102750e-19 4.505564529329476486e-19
4.833842564420691815e+03 8.359001860813528019e-19 4.402935763716532732e-19
4.838848492353747133e+03 5.452673339761659222e-19 4.304641523728267596e-19
4.843854420286802451e+03 5.658125931377860354e-19 4.244529317072405330e-19
4.848860348219858679e+03 5.317680838200947749e-19 4.206030360177212013e-19
4.853866276152913997e+03 4.008978373956777069e-19 4.222166607483793668e-19
4.858872204085970225e+03 -5.371584376604840737e-19 3.785073801308418074e-19
4.863878132019025543e+03 -4.225286030722352584e-19 3.460098030340978046e-19
4.868884059952080861e+03 -2.541016657812550398e-19 3.416362491791609529e-19
4.873889987885137089e+03 6.656585753698522263e-19 3.438855779790765657e-19
4.878895915818192407e+03 1.033783015424034001e-18 3.428868665146059490e-19
4.883901843751248634e+03 1.072509996992081678e-19 3.287689289848182720e-19
4.888907771684303952e+03 9.463078231650593794e-19 3.182455532582096706e-19
4.893913699617360180e+03 5.046672648089294789e-19 3.121560907799354869e-19
4.898919627550415498e+03 1.530331259918581645e-19 3.131747622207287488e-19
4.903925555483470816e+03 1.892597312480612875e-19 3.047536362849340452e-19
4.908931483416527044e+03 -1.344606782564645814e-19 2.883630844918811372e-19
4.913937411349582362e+03 4.310618792305109951e-19 2.746992485130989794e-19
4.918943339282638590e+03 4.822965587431131765e-19 2.671537795357106348e-19
4.923949267215693908e+03 4.657890283763284102e-20 2.692520938005262143e-19
4.928955195148750136e+03 -6.642994644538756393e-20 2.670497137928711596e-19
4.933961123081805454e+03 9.545489765097893811e-20 2.613962906856921068e-19
4.938967051014860772e+03 -2.404128294932979606e-20 2.553985516212378411e-19
4.943972978947916999e+03 -1.227077290935521259e-19 2.557620223757776821e-19
4.948978906880972318e+03 -1.844001264932661893e-19 2.589962337025639797e-19
4.953984834814028545e+03 1.042276075444692936e-19 2.592193867727912583e-19
4.958990762747083863e+03 4.326830538957862101e-20 2.519772404939669303e-19
4.963996690680139181e+03 3.131208555988537078e-19 2.493902773575695062e-19
4.969002618613195409e+03 5.702468720818918974e-19 2.533566190253426917e-19
4.974008546546250727e+03 2.686600845604648428e-19 2.572398552657226592e-19
4.979014474479306955e+03 1.647593083147505960e-19 2.514690136691489556e-19
4.984020402412362273e+03 -1.238087607969442642e-19 2.471136380827375450e-19
4.989026330345418501e+03 3.040435540966901621e-19 2.479458537801440179e-19
4.994032258278473819e+03 3.086862633925281450e-19 2.484177914562769981e-19
4.999038186211529137e+03 2.613291632613615663e-19 2.427799447441442548e-19
5.004044114144585365e+03 2.909342710133625441e-19 2.355012929437522545e-19
5.009050042077640683e+03 5.531524959144140218e-19 2.245682677232027950e-19
5.014055970010696910e+03 1.130132161807678003e-19 2.122076882683518632e-19
5.019061897943752228e+03 1.464662993087383634e-19 2.040962183254307931e-19
5.024067825876807547e+03 1.959106485743872693e-19 2.038718168145127691e-19
5.029073753809863774e+03 3.368610118733353196e-19 2.056838717056170159e-19
5.034079681742919092e+03 1.262634665477552968e-19 1.990768856340450703e-19
5.039085609675975320e+03 2.984454007293137907e-19 1.927543737167772429e-19
5.044091537609030638e+03 3.223504500450264555e-19 1.871029513385961959e-19
5.049097465542086866e+03 5.051656513313101970e-19 1.880930914194580885e-19
5.054103393475142184e+03 4.888254212140298353e-19 1.909428871761505452e-19
5.059109321408197502e+03 3.792016423672567172e-19 1.922925778029260537e-19
5.064115249341253730e+03 3.727886838404266296e-19 1.875414067057586077e-19
5.069121177274309048e+03 1.666270547936998361e-19 1.794467357058851840e-19
5.074127105207365275e+03 6.355288015943691134e-19 1.760594806254903705e-19
5.079133033140420594e+03 2.553606628503347723e-19 1.787056412452504340e-19
5.084138961073476821e+03 -3.500406092387065152e-19 1.832762536312326099e-19
5.089144889006532139e+03 -4.823820154799781953e-20 1.833870901326636008e-19
5.094150816939587457e+03 8.032850804189348645e-20 1.801126874954316477e-19
5.099156744872643685e+03 3.002862418364562374e-19 1.783619109137197558e-19
5.104162672805699003e+03 3.032647093805701285e-19 1.818326968155328793e-19
5.109168600738755231e+03 8.500729108436595327e-20 1.881273049918472746e-19
5.114174528671810549e+03 3.173940285333863233e-19 1.920545646861717171e-19
5.119180456604865867e+03 3.255063606772899564e-20 1.885387087809279903e-19
5.124186384537922095e+03 4.386143829276695431e-19 1.830784282934850012e-19
5.129192312470977413e+03 2.990002174128539923e-19 1.778310711681998373e-19
5.134198240404033641e+03 4.779187148626096870e-20 1.765695477853446438e-19
5.139204168337088959e+03 5.046306978234940435e-19 1.760335074684125065e-19
5.144210096270145186e+03 5.801010559424605087e-19 1.729138048392714163e-19
5.149216024203200504e+03 3.619467322718430533e-19 1.636007641379905510e-19
5.154221952136255823e+03 4.445327084452111898e-19 1.577895819640326643e-19
5.159227880069312050e+03 -4.831216217058010959e-21 1.543034571885040559e-19
5.164233808002367368e+03 -5.191304251214950143e-20 1.495674738407737882e-19
5.169239735935423596e+03 -3.700023505118702996e-21 1.427562356371405048e-19
5.174245663868478914e+03 6.735381621050656291e-20 1.413951732854325477e-19
5.179251591801534232e+03 2.913359421415700071e-19 1.380278664578073867e-19
5.184257519734590460e+03 4.710825596541683772e-19 1.381177516686532083e-19
5.189263447667645778e+03 3.280787610317475543e-19 1.424841082258337072e-19
5.194269375600702006e+03 2.231209082743475091e-19 1.529172500118898498e-19
5.199275303533757324e+03 -5.183735339142122756e-21 1.577477691585429542e-19
5.204281231466813551e+03 1.134149507304438536e-19 1.517947445473801532e-19
5.209287159399868870e+03 1.518939527609220128e-19 1.421315446211664769e-19
5.214293087332924188e+03 3.584349941920836264e-19 1.431110536018738655e-19
5.219299015265980415e+03 -2.203225022633004437e-20 1.467780972796625139e-19
5.224304943199035733e+03 -1.133061134632866479e-19 1.505905075986542401e-19
5.229310871132091961e+03 -1.569085089009484041e-20 1.515501275406366230e-19
5.234316799065147279e+03 3.362673043034303948e-20 1.558180260729638620e-19
5.239322726998203507e+03 1.996633599551093682e-19 1.549930875951008249e-19
5.244328654931258825e+03 2.716147334590113658e-19 1.528231210570927785e-19
5.249334582864314143e+03 1.331426577255340989e-19 1.574328172952503749e-19
5.254340510797370371e+03 3.218098386749632290e-19 1.617483319405588767e-19
5.259346438730425689e+03 4.453703410264562221e-19 1.529857131677868742e-19
5.264352366663481916e+03 2.094703302492968912e-19 1.413238735244338158e-19
5.269358294596537235e+03 4.202358824480250474e-20 1.372998835872392215e-19
5.274364222529593462e+03 1.436109753901728393e-19 1.367141784737001896e-19
5.279370150462648780e+03 1.567826815414233227e-19 1.357050388007098218e-19
5.284376078395704099e+03 1.260661645043761589e-19 1.363190674512734440e-19
5.289382006328760326e+03 1.172321090747733648e-19 1.371829744952775493e-19
5.294387934261815644e+03 1.260577583332682792e-19 1.356022920610398674e-19
5.299393862194871872e+03 1.408886146198074335e-19 1.321544214134306801e-19
