#  wl flam flam_err
4.803806996822357178e+03 2.501063141493190956e-19 1.791523580786933059e-18
4.808812924755412496e+03 2.481214444513987563e-19 1.790052685427725282e-18
4.813818852688468723e+03 2.461857795248705411e-19 1.716753616842174153e-18
4.818824780621524042e+03 2.442981320591575100e-19 1.627430960201725423e-18
4.823830708554580269e+03 2.424573386322489743e-19 1.535560233431457428e-18
4.828836636487635587e+03 2.406622593053152576e-19 1.497877149982650687e-18
4.833842564420691815e+03 2.389117772164597856e-19 1.496204054945285591e-18
4.838848492353747133e+03 2.372047981791124741e-19 1.495806431906270332e-18
4.843854420286802451e+03 2.355402502953741106e-19 1.508364414284724442e-18
4.848860348219858679e+03 2.339170835668046911e-19 1.478917323195987257e-18
4.853866276152913997e+03 2.323342695132255983e-19 1.435412157591770328e-18
4.858872204085970225e+03 2.307908008011757450e-19 1.296240157159727240e-18
4.863878132019025543e+03 2.292856908683186904e-19 1.174877686288128435e-18
4.868884059952080861e+03 2.278071174969745845e-19 1.168494863223840093e-18
4.873889987885137089e+03 2.263727592772408168e-19 1.156781825130062916e-18
4.878895915818192407e+03 2.249777210474878628e-19 1.135514508849011666e-18
4.883901843751248634e+03 2.236172678024144391e-19 1.109184356840601805e-18
4.888907771684303952e+03 2.222905123239334426e-19 1.060866933317463078e-18
4.893913699617360180e+03 2.209965860530168323e-19 1.019949299176530622e-18
4.898919627550415498e+03 2.197346387590834650e-19 9.880083281822756770e-19
4.903925555483470816e+03 2.185038382090156122e-19 9.593968288146141796e-19
4.908931483416527044e+03 2.173033698548101011e-19 9.411819042950556033e-19
4.913937411349582362e+03 2.161324365108323467e-19 9.195696451680590231e-19
4.918943339282638590e+03 2.149902580490199787e-19 8.921291874464727807e-19
4.923949267215693908e+03 2.138760710866072641e-19 8.731910475603822463e-19
4.928955195148750136e+03 2.127891286922367440e-19 8.454581006384137771e-19
4.933961123081805454e+03 2.117287000841060668e-19 8.236501055530334948e-19
4.938967051014860772e+03 2.106940703425879440e-19 8.152778251808283636e-19
4.943972978947916999e+03 2.096845401192230985e-19 8.029315900090927547e-19
4.948978906880972318e+03 2.086994253586791033e-19 8.100174161411103599e-19
4.953984834814028545e+03 2.077380570174563241e-19 8.117655618620520232e-19
4.958990762747083863e+03 2.067997807954309791e-19 8.060544393482748008e-19
4.963996690680139181e+03 2.058839568593750648e-19 7.959769005939439609e-19
4.969002618613195409e+03 2.049899595874804480e-19 7.918029627912280664e-19
4.974008546546250727e+03 2.041171773013345146e-19 7.745098524506217153e-19
4.979014474479306955e+03 2.032650120168669496e-19 7.507322263734677174e-19
4.984020402412362273e+03 4.723459396432685323e-19 7.428635294606093880e-19
4.989026330345418501e+03 7.237199026377668271e-22 7.642068648474644003e-19
4.994032258278473819e+03 6.367176986340947926e-19 7.785188823031505862e-19
4.999038186211529137e+03 1.277769109402067584e-18 7.582630639011396185e-19
5.004044114144585365e+03 4.884254162656369407e-20 7.154171682068315849e-19
5.009050042077640683e+03 1.125966924265352700e-18 6.840146161555735504e-19
5.014055970010696910e+03 6.739938880845249328e-19 6.523853003985617490e-19
5.019061897943752228e+03 4.253490391758275085e-19 6.223797834277504432e-19
5.024067825876807547e+03 1.143915291112243162e-18 6.078915545380042871e-19
5.029073753809863774e+03 7.290191059991341967e-19 6.045799765843201188e-19
5.034079681742919092e+03 4.302688571567000200e-19 5.994080992106877892e-19
5.039085609675975320e+03 -2.776525200595542512e-19 5.920779161371204235e-19
5.044091537609030638e+03 1.547530901718247389e-19 5.867986721681959460e-19
5.049097465542086866e+03 -9.760061966800146157e-20 5.762715641513414305e-19
5.054103393475142184e+03 3.673297738897155788e-19 5.588043164567437012e-19
