#  wl flam flam_err
4.803806996822357178e+03 8.699640298359582354e-19 1.264518523008621777e-18
4.808812924755412496e+03 -1.386344441846935072e-19 1.124263968744569529e-18
4.813818852688468723e+03 3.280004373932190635e-19 1.030654944759105540e-18
4.818824780621524042e+03 7.694893582331768966e-19 9.575648125995067831e-19
4.823830708554580269e+03 1.893723743968742710e-19 8.698473338211013384e-19
4.828836636487635587e+03 -7.685489482266734620e-19 7.538646603322836923e-19
4.833842564420691815e+03 -5.303421438100618647e-19 6.467193396327003939e-19
4.838848492353747133e+03 1.584965675039661622e-19 5.996805272138471952e-19
4.843854420286802451e+03 2.589711790110557000e-19 6.464998299342686637e-19
4.848860348219858679e+03 -4.907500300052743682e-19 6.393085563949841715e-19
4.853866276152913997e+03 2.229783967509800251e-19 5.421398981583646202e-19
4.858872204085970225e+03 -3.404394121875295514e-19 4.594407361906507736e-19
4.863878132019025543e+03 1.949879939869434096e-19 4.223404736509415591e-19
4.868884059952080861e+03 -8.695241778134795536e-20 4.087123247870359162e-19
4.873889987885137089e+03 4.858432682799787609e-20 4.088875013136123288e-19
4.878895915818192407e+03 2.548286675709572051e-19 4.045580418222941832e-19
4.883901843751248634e+03 3.967869280668250340e-19 3.817377243783770420e-19
4.888907771684303952e+03 1.855174991568370889e-19 3.641220057318460992e-19
4.893913699617360180e+03 2.895966017007476513e-19 3.489555135987436545e-19
4.898919627550415498e+03 3.327875494997154059e-19 3.301656228520267134e-19
4.903925555483470816e+03 3.087598240782059433e-19 3.103488701833185131e-19
4.908931483416527044e+03 -1.311421161522038207e-19 2.853843689097870249e-19
4.913937411349582362e+03 1.011757871144475247e-19 2.542412073486572458e-19
4.918943339282638590e+03 4.091987689766978155e-19 2.407706300887533855e-19
4.923949267215693908e+03 8.421420879836260354e-20 2.362652522198858002e-19
4.928955195148750136e+03 1.405974475750588624e-19 2.283943006952456912e-19
4.933961123081805454e+03 1.482122529349591393e-19 2.161115348074606765e-19
4.938967051014860772e+03 -2.295652956482259912e-19 2.110890605404300274e-19
4.943972978947916999e+03 -1.578938321185726764e-19 2.102897035922133386e-19
4.948978906880972318e+03 2.439935603673760584e-20 2.099902138311075611e-19
4.953984834814028545e+03 4.397017190784413033e-20 2.060583219918480519e-19
4.958990762747083863e+03 1.228926204733272500e-20 1.976954213444951690e-19
4.963996690680139181e+03 5.787086075065995192e-20 1.938819125942070407e-19
4.969002618613195409e+03 -1.373024661833638818e-20 1.938116693878419739e-19
4.974008546546250727e+03 2.523385153177346780e-19 1.942964658853134100e-19
4.979014474479306955e+03 1.320228036334609322e-19 1.833206318222593305e-19
4.984020402412362273e+03 6.627090472310823319e-20 1.765340463029302185e-19
4.989026330345418501e+03 -3.411556647432930448e-21 1.708799332684978035e-19
4.994032258278473819e+03 2.298522606450539527e-20 1.701906311866506966e-19
4.999038186211529137e+03 5.773911262745930807e-20 1.668220498688487321e-19
5.004044114144585365e+03 8.305649901073364286e-20 1.621325385164291947e-19
5.009050042077640683e+03 9.864372540347020164e-20 1.558749454648067904e-19
5.014055970010696910e+03 8.685989023659791745e-20 1.429884604041382260e-19
5.019061897943752228e+03 4.961657986926486220e-20 1.380159135929572223e-19
5.024067825876807547e+03 2.131910465416508141e-19 1.422680803478794423e-19
5.029073753809863774e+03 1.079650562349768278e-19 1.482050111392959267e-19
5.034079681742919092e+03 2.372602502404262405e-19 1.481886085218134282e-19
5.039085609675975320e+03 -5.238076258971179772e-22 1.422960774538057530e-19
5.044091537609030638e+03 2.435236200921880562e-21 1.349866264556573429e-19
5.049097465542086866e+03 2.104586367373017805e-19 1.315884315526230061e-19
