#  wl flam flam_err
4.803806996822357178e+03 1.448602622648251768e-18 2.806591743374999688e-18
4.808812924755412496e+03 1.343139826772523627e-18 2.506114789715681270e-18
4.813818852688468723e+03 5.504740371315802137e-19 2.176980763630955428e-18
4.818824780621524042e+03 4.998096100217326040e-19 1.922903403404976914e-18
4.823830708554580269e+03 8.667147685415560066e-19 1.747084056717870960e-18
4.828836636487635587e+03 -1.528585737540080979e-19 1.568474627869298808e-18
4.833842564420691815e+03 1.597214638181141815e-18 1.428000438964458167e-18
4.838848492353747133e+03 1.064612205983969952e-18 1.334834648447833132e-18
4.843854420286802451e+03 3.472009165524638243e-19 1.385784043847175466e-18
4.848860348219858679e+03 -8.007320814060493688e-19 1.306011094080824834e-18
4.853866276152913997e+03 -1.072438687627911077e-18 1.088695754090603545e-18
4.858872204085970225e+03 9.194742544182888406e-19 9.454459456475830772e-19
4.863878132019025543e+03 -3.436656092821226146e-19 8.910250785090106207e-19
4.868884059952080861e+03 -7.113142036122631129e-19 8.758000640898611981e-19
4.873889987885137089e+03 -5.421720753512410008e-19 8.840280452651773973e-19
4.878895915818192407e+03 -3.753502886014482659e-19 8.698341453730176278e-19
4.883901843751248634e+03 -6.373517566674237324e-20 7.947102902371771480e-19
4.888907771684303952e+03 -3.530830600056054806e-20 7.311235715028357522e-19
4.893913699617360180e+03 2.021360480777467822e-19 6.998536055596390086e-19
4.898919627550415498e+03 5.797933998926538208e-19 6.906861763965610978e-19
4.903925555483470816e+03 9.170095651941316543e-19 6.794730696011158285e-19
4.908931483416527044e+03 -8.849851301141725382e-20 6.398376563842224068e-19
4.913937411349582362e+03 1.978625905731429137e-19 5.494319120392293898e-19
4.918943339282638590e+03 1.794878108000592211e-19 4.862888122956243939e-19
4.923949267215693908e+03 -1.675462834295200160e-19 4.576235826138506707e-19
4.928955195148750136e+03 5.737484712346855122e-20 4.533345251309805159e-19
4.933961123081805454e+03 -5.002978831502255701e-19 4.608488092838441720e-19
4.938967051014860772e+03 -4.057833071097322603e-19 4.663471919885235570e-19
4.943972978947916999e+03 1.807057429326878013e-19 4.600546013781647090e-19
4.948978906880972318e+03 1.608142834094510719e-19 4.426472484361205262e-19
4.953984834814028545e+03 -2.116935158722565779e-19 4.168436111967741464e-19
4.958990762747083863e+03 1.575704418073081790e-19 3.939011858201259769e-19
4.963996690680139181e+03 3.160534389209461083e-19 3.903409958651322842e-19
4.969002618613195409e+03 1.799426255095948931e-19 4.031906524218369815e-19
4.974008546546250727e+03 1.177577483104732670e-19 4.099168867399590279e-19
4.979014474479306955e+03 3.297511565123575743e-19 3.928498234806872074e-19
4.984020402412362273e+03 1.554294338861017641e-19 3.799004889157563884e-19
4.989026330345418501e+03 7.115038465214406632e-20 3.609056993454575052e-19
4.994032258278473819e+03 1.356283510771869971e-19 3.440325470863290996e-19
4.999038186211529137e+03 -3.019384935767469656e-19 3.256187359098769490e-19
5.004044114144585365e+03 -2.438650820207015052e-19 3.166864213491543692e-19
5.009050042077640683e+03 3.378527172551514547e-19 3.191691874886286597e-19
5.014055970010696910e+03 1.404713026380999663e-19 3.136732022734355099e-19
5.019061897943752228e+03 -2.024449390037494854e-19 3.075342264325746105e-19
5.024067825876807547e+03 -1.955153707185122249e-19 3.044348828820312441e-19
5.029073753809863774e+03 2.107353743309552457e-19 2.968668385618172436e-19
5.034079681742919092e+03 -1.888690741079782944e-19 2.816466936036949174e-19
5.039085609675975320e+03 8.218039009895779044e-20 2.739690836210437575e-19
5.044091537609030638e+03 -6.932653201485925716e-20 2.748008471438004142e-19
5.049097465542086866e+03 -4.905114936069410597e-20 2.812810119576910453e-19
5.054103393475142184e+03 1.729415435292984462e-20 2.817225974450897278e-19
5.059109321408197502e+03 1.060037366391237942e-21 2.742437316386097556e-19
5.064115249341253730e+03 -3.987778071067747512e-19 2.590483975958653210e-19
5.069121177274309048e+03 7.428515104525396174e-20 2.395376978966632152e-19
5.074127105207365275e+03 1.346047066680925669e-19 2.235160971533759936e-19
5.079133033140420594e+03 1.092028619195608292e-19 2.155083952400444409e-19
5.084138961073476821e+03 1.562931401051062527e-19 2.239299809657055165e-19
5.089144889006532139e+03 -1.164799895810239050e-19 2.332638995403123139e-19
5.094150816939587457e+03 -7.944370624306862117e-20 2.423208555764899145e-19
5.099156744872643685e+03 2.172917114999610812e-19 2.402319689536347588e-19
5.104162672805699003e+03 3.383168442877273427e-20 2.392429426076263289e-19
5.109168600738755231e+03 1.066236655712619056e-19 2.359345960265161152e-19
5.114174528671810549e+03 -5.489541947866000663e-20 2.330555908589326810e-19
5.119180456604865867e+03 -3.751586724296359130e-19 2.346960124135179191e-19
5.124186384537922095e+03 -1.587531944918649488e-19 2.385352748465918403e-19
5.129192312470977413e+03 -2.379061858027110319e-19 2.431756144770907690e-19
5.134198240404033641e+03 -1.210563520169788538e-20 2.440136852702507287e-19
5.139204168337088959e+03 1.140731314822259461e-19 2.394177815719885609e-19
5.144210096270145186e+03 -2.155639201288166380e-19 2.304953355986560729e-19
5.149216024203200504e+03 1.118626651421563676e-19 2.161130448379372876e-19
5.154221952136255823e+03 1.817143473785157560e-19 1.979529845428729000e-19
5.159227880069312050e+03 1.115079196752398943e-19 1.799027929170484874e-19
5.164233808002367368e+03 1.634630484719878463e-19 1.666730242711812533e-19
5.169239735935423596e+03 1.510741606436436853e-19 1.637758876630809887e-19
5.174245663868478914e+03 7.531628163415895484e-20 1.701439664370865948e-19
5.179251591801534232e+03 -9.764339341501588418e-20 1.750309863382054036e-19
5.184257519734590460e+03 4.182177636638111274e-20 1.765901061063098470e-19
5.189263447667645778e+03 1.293344727173532931e-19 1.763485282241329209e-19
5.194269375600702006e+03 2.116596096604601807e-19 1.729570325750098995e-19
5.199275303533757324e+03 2.040714719987565643e-19 1.703218827102074710e-19
5.204281231466813551e+03 7.334121630008037499e-20 1.676921809461363936e-19
5.209287159399868870e+03 -5.682460641253040149e-20 1.700007323195003388e-19
5.214293087332924188e+03 7.123540228362795657e-20 1.786571823545485451e-19
5.219299015265980415e+03 4.449284069237481197e-20 1.858910440466109149e-19
5.224304943199035733e+03 -3.806842702481571446e-20 1.886952392986383345e-19
5.229310871132091961e+03 5.948694245110220586e-20 1.866735381428664665e-19
5.234316799065147279e+03 8.311962250033982541e-20 1.838161441013977792e-19
5.239322726998203507e+03 -1.392601364431532819e-20 1.768845656742265413e-19
5.244328654931258825e+03 -6.728985152679156404e-20 1.706384053861350393e-19
5.249334582864314143e+03 -5.168674189302670523e-20 1.657820607545203598e-19
5.254340510797370371e+03 -1.674692112916895629e-19 1.638224813927238404e-19
5.259346438730425689e+03 -1.799934756718770612e-20 1.610970421197399642e-19
5.264352366663481916e+03 7.897179916966995667e-20 1.609095279085466368e-19
5.269358294596537235e+03 4.599277472451743019e-20 1.606340686036607120e-19
5.274364222529593462e+03 3.285292481450011730e-20 1.610444590814220640e-19
5.279370150462648780e+03 9.596151447702824232e-21 1.588958787805428177e-19
5.284376078395704099e+03 -1.567848293554561035e-19 1.582870946654617178e-19
5.289382006328760326e+03 -1.111197188084173994e-20 1.583944755833520870e-19
5.294387934261815644e+03 8.496182207360572876e-20 1.509686906060318707e-19
5.299393862194871872e+03 -3.740220823848199877e-20 1.479615664016569633e-19
5.304399790127927190e+03 -1.432623185035450026e-19 1.513354763088556937e-19
5.309405718060982508e+03 6.805035336919140157e-20 1.562652140891854456e-19
5.314411645994038736e+03 -4.394222745170574908e-20 1.582326931566332949e-19
5.319417573927094054e+03 5.866877950168993223e-20 1.586522935489253704e-19
5.324423501860150282e+03 4.851911586001746211e-20 1.567954014672739003e-19
5.329429429793205600e+03 1.047491943093336299e-19 1.532145062421498684e-19
5.334435357726260918e+03 1.895393523209163781e-20 1.481335763008604921e-19
5.339441285659317145e+03 -4.335437510767066775e-20 1.426928977269354725e-19
5.344447213592372464e+03 1.024660017831045401e-19 1.391190029877223872e-19
5.349453141525428691e+03 -1.480228261015219246e-19 1.371613865247632093e-19
5.354459069458484009e+03 8.012403076800253552e-20 1.396475204001718160e-19
5.359464997391540237e+03 6.181788360236317317e-20 1.453872645124478501e-19
5.364470925324595555e+03 2.893019453004068208e-20 1.512166858495597958e-19
