#  wl flam flam_err
4.803806996822357178e+03 6.998276638594240248e-21 1.236947666952035471e-18
4.808812924755412496e+03 6.965703037081399358e-21 1.082399202983571399e-18
4.813818852688468723e+03 6.934124482602307536e-21 9.536063297456119733e-19
4.818824780621524042e+03 6.903520565698241353e-21 8.547787968711659481e-19
4.823830708554580269e+03 6.873871118557121159e-21 7.753172045323252853e-19
4.828836636487635587e+03 6.845156213860757752e-21 7.170990301837883912e-19
4.833842564420691815e+03 6.817356163435947598e-21 6.625748194888924975e-19
4.838848492353747133e+03 6.790451516866170743e-21 6.049593564806764024e-19
4.843854420286802451e+03 6.764423060357322649e-21 5.375134197378178820e-19
4.848860348219858679e+03 6.739251815365533494e-21 4.708320253627263860e-19
4.853866276152913997e+03 6.714919037282881228e-21 4.110615810365888482e-19
4.858872204085970225e+03 6.691406214241504183e-21 3.691845750156362957e-19
4.863878132019025543e+03 6.668695065629220660e-21 3.561842155355666667e-19
4.868884059952080861e+03 6.646607077006648964e-21 3.523832751351565132e-19
4.873889987885137089e+03 6.625403768926927707e-21 3.549208955150468400e-19
4.878895915818192407e+03 6.605005313052439502e-21 3.495925451160478502e-19
4.883901843751248634e+03 6.585337153026770505e-21 3.305334985875249147e-19
4.888907771684303952e+03 6.566382155518794515e-21 3.049930965525467776e-19
4.893913699617360180e+03 6.548123410780677244e-21 2.742093857465246153e-19
4.898919627550415498e+03 6.530544231363049327e-21 2.513788986883572884e-19
4.903925555483470816e+03 6.513628150664213083e-21 2.398133441119403054e-19
4.908931483416527044e+03 6.497358921885102074e-21 2.332600935557052769e-19
4.913937411349582362e+03 6.481720516523161012e-21 2.302918830239859021e-19
4.918943339282638590e+03 6.466697123256046667e-21 2.245084005503922604e-19
4.923949267215693908e+03 6.452273146454332984e-21 2.151403570045485770e-19
4.928955195148750136e+03 6.438433205098529076e-21 2.037628437224433011e-19
4.933961123081805454e+03 6.425162131318806039e-21 1.913140317736671953e-19
4.938967051014860772e+03 6.412444969224573215e-21 1.798104301735041830e-19
4.943972978947916999e+03 6.400266973484682635e-21 1.729911862813742860e-19
4.948978906880972318e+03 6.388613608164764671e-21 1.701089729710901906e-19
4.953984834814028545e+03 6.377470545323166429e-21 1.703687931203032946e-19
4.958990762747083863e+03 6.366823663867650520e-21 1.698034152196389244e-19
4.963996690680139181e+03 6.356659048027514207e-21 1.690985978920240740e-19
4.969002618613195409e+03 6.346962986338342962e-21 1.666432139794438984e-19
4.974008546546250727e+03 6.337721970109252347e-21 1.628637327469476469e-19
