#  wl flam flam_err
4.803806996822357178e+03 2.214274099341910168e-19 9.994596672016893677e-19
4.808812924755412496e+03 -5.039535872813244489e-19 9.039427097529754652e-19
4.813818852688468723e+03 1.791862273111695138e-19 8.095384821519398676e-19
4.818824780621524042e+03 -1.972942051893271408e-19 7.395132645243547195e-19
4.823830708554580269e+03 -9.949638113225143077e-19 6.962047281935601680e-19
4.828836636487635587e+03 4.923093753008409644e-19 6.582388395372305160e-19
4.833842564420691815e+03 1.748652736088714586e-19 6.042771155810906648e-19
4.838848492353747133e+03 7.591509834763921889e-19 5.392163430834617935e-19
4.843854420286802451e+03 1.957163537125129955e-19 4.830034563243407889e-19
4.848860348219858679e+03 -2.318265450119617388e-19 4.421336145266827938e-19
4.853866276152913997e+03 4.690659702478150488e-19 4.134354453404553494e-19
4.858872204085970225e+03 1.955023478402418450e-19 3.940642847485813056e-19
4.863878132019025543e+03 1.326771091292790768e-19 3.735897429501376044e-19
4.868884059952080861e+03 4.159560971035639864e-19 3.473017686725605874e-19
4.873889987885137089e+03 3.710975409131159277e-19 3.172320437712543223e-19
4.878895915818192407e+03 1.989430597414060592e-20 2.939948489250100157e-19
4.883901843751248634e+03 -1.207484336605640974e-19 2.738773784095442817e-19
4.888907771684303952e+03 2.579042022802360749e-19 2.595134358331964991e-19
4.893913699617360180e+03 1.087405459504594405e-19 2.488011500186491304e-19
4.898919627550415498e+03 -1.487865671878136013e-19 2.362133242602212726e-19
4.903925555483470816e+03 3.667105280698028375e-20 2.227409196390330409e-19
4.908931483416527044e+03 -6.646517240997819880e-20 2.081589833271269598e-19
4.913937411349582362e+03 6.842607497336178782e-20 1.975573776145066389e-19
4.918943339282638590e+03 3.253162510015484521e-19 1.943060865424723442e-19
4.923949267215693908e+03 3.152305236187635955e-19 1.932819227199576871e-19
4.928955195148750136e+03 2.182834044224749533e-19 1.875004043994426798e-19
4.933961123081805454e+03 6.466357103136105458e-20 1.774475615852859556e-19
4.938967051014860772e+03 1.139335552985682520e-19 1.704491906815000693e-19
4.943972978947916999e+03 4.940038287836794421e-20 1.682580940529333940e-19
4.948978906880972318e+03 -7.459992220432780830e-20 1.707952891501624223e-19
4.953984834814028545e+03 2.169206973216966571e-19 1.739880111179832564e-19
4.958990762747083863e+03 4.077651349160783461e-20 1.732669095941175663e-19
4.963996690680139181e+03 1.305459883969901955e-20 1.681437660118966793e-19
4.969002618613195409e+03 1.041483202575382249e-19 1.663153330726893389e-19
4.974008546546250727e+03 -9.685897976739933569e-20 1.623037157716346211e-19
4.979014474479306955e+03 -7.119017111634113055e-20 1.601399672569642244e-19
4.984020402412362273e+03 -4.763047789319430476e-20 1.560898838653135744e-19
4.989026330345418501e+03 1.538542734924903794e-19 1.514238042282946144e-19
4.994032258278473819e+03 3.084816197415674624e-19 1.460185632410900163e-19
4.999038186211529137e+03 1.983491163939364775e-19 1.378752193534652480e-19
5.004044114144585365e+03 1.349721545038643258e-19 1.279261872125897748e-19
5.009050042077640683e+03 2.416812028773487483e-19 1.208841924836841482e-19
5.014055970010696910e+03 1.561050054359793885e-20 1.153338563618025405e-19
5.019061897943752228e+03 1.080236659622355651e-19 1.138344606082899999e-19
5.024067825876807547e+03 4.219051546303248806e-20 1.138831939254315641e-19
5.029073753809863774e+03 9.799162519724982016e-20 1.137618059050585380e-19
5.034079681742919092e+03 2.275812904620012557e-19 1.115869773429427495e-19
