#  wl flam flam_err
4.803806996822357178e+03 -3.753310388969529715e-21 1.312168282955367216e-18
4.808812924755412496e+03 -3.735840539851239337e-21 1.206930393604388226e-18
4.813818852688468723e+03 -3.718904353599129503e-21 1.108338389253702606e-18
4.818824780621524042e+03 -3.702490884227867271e-21 1.020329748446884826e-18
4.823830708554580269e+03 -3.686589315351858452e-21 9.347106479564013635e-19
4.828836636487635587e+03 -3.671188959567012063e-21 8.516246110797447454e-19
4.833842564420691815e+03 -3.286445828414661853e-21 7.674001426164136900e-19
4.838848492353747133e+03 2.670884506168839061e-19 6.895641296927649686e-19
4.843854420286802451e+03 -4.820648387447399920e-21 6.278675736531695959e-19
4.848860348219858679e+03 -9.370300895557376892e-20 5.790987837308170662e-19
4.853866276152913997e+03 8.063501589589338743e-20 5.400095923580722684e-19
4.858872204085970225e+03 2.350689987333559068e-20 5.076406769940402819e-19
4.863878132019025543e+03 2.303501488501169161e-19 4.809907171164755610e-19
4.868884059952080861e+03 1.113627748404869056e-19 4.516208959509287301e-19
4.873889987885137089e+03 1.638669574048466411e-19 4.135322154082138183e-19
4.878895915818192407e+03 -5.659795618200603262e-20 3.820376341585552153e-19
4.883901843751248634e+03 -4.945594718217640462e-22 3.534565139648084314e-19
4.888907771684303952e+03 1.522233340856729585e-19 3.295276363481652489e-19
4.893913699617360180e+03 1.169309581254722663e-19 3.072448480813908361e-19
4.898919627550415498e+03 1.552049133945149808e-19 2.905517317668115513e-19
4.903925555483470816e+03 3.221159527417473958e-19 2.764562533468435132e-19
4.908931483416527044e+03 7.508675458813538943e-20 2.638699769550069119e-19
4.913937411349582362e+03 2.414583764018060481e-20 2.537502709908982142e-19
4.918943339282638590e+03 1.958387902378906224e-21 2.445251884681612369e-19
4.923949267215693908e+03 -1.096041141305800252e-19 2.356037224756464646e-19
4.928955195148750136e+03 -5.858832592555714493e-21 2.267297751749865189e-19
4.933961123081805454e+03 7.872438008608765758e-20 2.196798596226658853e-19
4.938967051014860772e+03 3.180062188098534226e-20 2.134450482405403940e-19
4.943972978947916999e+03 -1.311345482503447601e-19 2.100953147927240192e-19
4.948978906880972318e+03 4.311200435471381376e-20 2.072061936202377333e-19
4.953984834814028545e+03 1.001932571069065771e-19 2.051658597593861331e-19
4.958990762747083863e+03 -1.913595651948122864e-19 2.047501438898072035e-19
4.963996690680139181e+03 5.080028940892538341e-20 2.048616759549921116e-19
4.969002618613195409e+03 -3.661367634283939699e-20 2.045530851611318799e-19
4.974008546546250727e+03 2.229339123910112603e-20 2.019749251214949707e-19
4.979014474479306955e+03 -3.563508635211934661e-20 1.959287934763656223e-19
4.984020402412362273e+03 -1.019727115541457191e-19 1.896387753597114715e-19
4.989026330345418501e+03 5.227203220612757273e-20 1.832047166397179213e-19
4.994032258278473819e+03 1.211626459617606579e-21 1.755723625346589197e-19
4.999038186211529137e+03 1.789912011774278566e-19 1.655351363357441264e-19
5.004044114144585365e+03 -8.336575683028703286e-23 1.542174428271052065e-19
5.009050042077640683e+03 5.366969323857823043e-20 1.443208968599697159e-19
5.014055970010696910e+03 1.026594753465720591e-19 1.384861895679344668e-19
5.019061897943752228e+03 -1.256942721854793997e-19 1.340082170135545779e-19
5.024067825876807547e+03 6.129449942744128744e-20 1.318729891596964248e-19
5.029073753809863774e+03 -1.754795660725183743e-20 1.309773354499145005e-19
5.034079681742919092e+03 -8.631071214550423612e-20 1.308790961153781779e-19
5.039085609675975320e+03 1.115369121134364276e-19 1.316212775312521296e-19
5.044091537609030638e+03 -1.386613279034441663e-20 1.321817767516658730e-19
5.049097465542086866e+03 1.224204786626442239e-19 1.328438706652855542e-19
5.054103393475142184e+03 6.603436066959944983e-20 1.325832264297816516e-19
5.059109321408197502e+03 -1.592626281455894218e-19 1.302145825848013405e-19
5.064115249341253730e+03 1.614252911448418649e-20 1.270424383139110079e-19
5.069121177274309048e+03 8.217732295437161239e-21 1.227999206811117645e-19
5.074127105207365275e+03 -5.750471975499166695e-20 1.183312961776810843e-19
5.079133033140420594e+03 -1.238695351538029348e-19 1.148741097359412144e-19
5.084138961073476821e+03 4.652753901853687944e-20 1.111998220130342339e-19
5.089144889006532139e+03 -4.865196436384043275e-20 1.084861085882100545e-19
5.094150816939587457e+03 1.969160050806607199e-20 1.059795284493304716e-19
5.099156744872643685e+03 7.380733614397222376e-21 1.044274548964667819e-19
5.104162672805699003e+03 1.154327883519206892e-20 1.043650975487104892e-19
5.109168600738755231e+03 6.193827563344123994e-21 1.050989209587328054e-19
5.114174528671810549e+03 1.492193641316867213e-19 1.067408205885558855e-19
5.119180456604865867e+03 5.171436998106361591e-20 1.087760588827879635e-19
5.124186384537922095e+03 -1.980967238617135032e-20 1.093954620615977904e-19
5.129192312470977413e+03 8.317923300059638281e-20 1.080038276660615061e-19
5.134198240404033641e+03 2.322819545044348294e-20 1.060643667863905522e-19
5.139204168337088959e+03 -4.010020644846362527e-20 1.049699732880942173e-19
5.144210096270145186e+03 -8.841647819147832411e-20 1.021284370077813240e-19
5.149216024203200504e+03 5.353488567076244469e-20 9.901525628165497800e-20
5.154221952136255823e+03 -4.964484922636430166e-20 9.547380509936789206e-20
5.159227880069312050e+03 9.668055248621251297e-20 9.100933983619287569e-20
5.164233808002367368e+03 8.389205131598328796e-21 8.649339369444405539e-20
5.169239735935423596e+03 1.073216229457033326e-19 8.239217733230847896e-20
5.174245663868478914e+03 1.403909782447137677e-19 7.902616846869883296e-20
5.179251591801534232e+03 3.988993477611892535e-20 7.671567908762905478e-20
5.184257519734590460e+03 7.579884084417924005e-20 7.537241302620732468e-20
5.189263447667645778e+03 8.100311342732182715e-20 7.524822254235978510e-20
5.194269375600702006e+03 1.198747193091496798e-19 7.651143030908782800e-20
5.199275303533757324e+03 5.430581251376381504e-20 7.764597242635746005e-20
5.204281231466813551e+03 7.436304679505660894e-20 7.794171964439181338e-20
5.209287159399868870e+03 -3.880331075417641611e-21 7.815087314852597818e-20
5.214293087332924188e+03 2.546479300081038676e-20 7.957111202216670974e-20
5.219299015265980415e+03 1.442625964653471192e-19 8.117926225903387816e-20
5.224304943199035733e+03 3.496724379759092819e-20 8.278621217603353592e-20
5.229310871132091961e+03 -3.313079839311780855e-20 8.364394236203344331e-20
5.234316799065147279e+03 1.484288569604101200e-19 8.477211140858881488e-20
5.239322726998203507e+03 4.336372609990912738e-20 8.488135698750890933e-20
5.244328654931258825e+03 -6.375633970239441201e-20 8.391475810321179279e-20
5.249334582864314143e+03 -5.735903230891465620e-20 8.274516557499597210e-20
5.254340510797370371e+03 3.461983886544964542e-20 7.978533262841583320e-20
5.259346438730425689e+03 6.825815074819977292e-20 7.577742746912714427e-20
5.264352366663481916e+03 1.185447734444861325e-20 7.233112095612177883e-20
5.269358294596537235e+03 2.346314837083648875e-20 7.035389033279254306e-20
5.274364222529593462e+03 7.665694737749196535e-20 6.954694730648927173e-20
5.279370150462648780e+03 1.596155623634590419e-19 6.940292236383721410e-20
5.284376078395704099e+03 8.729319775540569132e-20 6.920050610924084272e-20
5.289382006328760326e+03 6.457105901751273215e-20 6.971623368058197840e-20
5.294387934261815644e+03 7.490432387970863888e-20 7.018186763354696431e-20
5.299393862194871872e+03 1.081940970762501943e-19 7.091137584917308902e-20
5.304399790127927190e+03 1.028293863356195823e-19 7.182131990654493099e-20
5.309405718060982508e+03 4.618469254601083070e-20 7.198725142803862757e-20
5.314411645994038736e+03 5.870201314386314149e-20 7.191757000484517012e-20
5.319417573927094054e+03 -3.042260438555084669e-20 7.115789015690874802e-20
5.324423501860150282e+03 3.108749479185561984e-20 7.045671713021593739e-20
5.329429429793205600e+03 6.266948043811691918e-20 7.014714982851596401e-20
5.334435357726260918e+03 2.056518697688735025e-19 6.900046412807203663e-20
5.339441285659317145e+03 1.302366002188351030e-19 6.810606867011260748e-20
5.344447213592372464e+03 8.748626059518699002e-20 6.756711178566306789e-20
5.349453141525428691e+03 2.057211768046784953e-19 6.716322148759784538e-20
5.354459069458484009e+03 3.276876668865911667e-20 6.682018126744827932e-20
5.359464997391540237e+03 4.346519421694770967e-20 6.622997347755805170e-20
5.364470925324595555e+03 8.212546347179848266e-20 6.637827349206629335e-20
5.369476853257650873e+03 9.168688023275091522e-21 6.698024956423660859e-20
5.374482781190707101e+03 1.364594763806794718e-20 6.863281287289433576e-20
5.379488709123762419e+03 1.623964966967752948e-19 6.906328538723391773e-20
5.384494637056818647e+03 2.877764976989262245e-20 6.833223045253305223e-20
5.389500564989873965e+03 -2.949463455396755255e-20 6.767665010280599989e-20
5.394506492922930192e+03 -7.836249600947775181e-21 6.701480548868906380e-20
5.399512420855985511e+03 -9.764156641186302480e-20 6.621699556487639363e-20
5.404518348789040829e+03 8.045015989286828143e-20 6.592904358386938669e-20
5.409524276722097056e+03 7.058766945320324059e-20 6.595750789672764988e-20
5.414530204655152374e+03 -3.833216288943290643e-20 6.588353189909681525e-20
5.419536132588208602e+03 1.050018176333314848e-19 6.540573283921562464e-20
5.424542060521263920e+03 7.488124557309509402e-20 6.455445543819747135e-20
5.429547988454320148e+03 7.478537769288980555e-20 6.330872408708860030e-20
5.434553916387375466e+03 1.025399941483994482e-19 6.204681223808977045e-20
5.439559844320430784e+03 1.529403906115908037e-19 6.070767197980888196e-20
5.444565772253487012e+03 2.134904989928855408e-19 5.912541342409016936e-20
5.449571700186542330e+03 9.638991570822388914e-21 5.802649354546959882e-20
5.454577628119598558e+03 6.383781557484474532e-20 5.737913482936368512e-20
5.459583556052653876e+03 7.620745846125455116e-20 5.657857935287460072e-20
5.464589483985709194e+03 3.846530345798039919e-20 5.608027289404591245e-20
5.469595411918765421e+03 1.011615699528856989e-19 5.552541717420576800e-20
5.474601339851820740e+03 1.194230784182471888e-19 5.582877788354545909e-20
5.479607267784876967e+03 5.168145910934239269e-20 5.616691851551791469e-20
