#  wl flam flam_err
4.803806996822357178e+03 7.397622133646183043e-19 8.379734090136009648e-19
4.808812924755412496e+03 2.659700773635233289e-19 7.503780813055236662e-19
4.813818852688468723e+03 2.763013559715893946e-19 6.716754547036735336e-19
4.818824780621524042e+03 6.079231311842043207e-19 5.917467485586518424e-19
4.823830708554580269e+03 -5.320078676645531380e-20 5.241593438292087153e-19
4.828836636487635587e+03 1.526245667301542825e-19 4.735805223837556347e-19
4.833842564420691815e+03 7.914567029961035624e-20 4.340798549793564404e-19
4.838848492353747133e+03 5.859533119300388198e-19 3.942358545145554778e-19
4.843854420286802451e+03 -4.256561953207996465e-20 3.477305046032481429e-19
4.848860348219858679e+03 6.978336890760925486e-20 3.055956043306475135e-19
4.853866276152913997e+03 -3.080911529012545510e-19 2.790829485274960522e-19
4.858872204085970225e+03 7.583808473966495080e-20 2.613850815191466537e-19
4.863878132019025543e+03 2.908887556510083031e-19 2.471262647912497872e-19
4.868884059952080861e+03 2.599644070003550373e-20 2.313925435108661549e-19
4.873889987885137089e+03 7.714203074769246911e-20 2.202280274314612322e-19
4.878895915818192407e+03 1.579206726431518510e-19 2.168054326025355723e-19
4.883901843751248634e+03 1.955626116699430559e-19 2.132903179197206149e-19
4.888907771684303952e+03 4.093738964591933912e-21 2.014483161696101737e-19
4.893913699617360180e+03 6.799845607196129848e-20 1.845695716660402940e-19
4.898919627550415498e+03 3.044631633518426208e-19 1.684398287551449838e-19
4.903925555483470816e+03 1.089311381953996933e-19 1.584265209727783479e-19
4.908931483416527044e+03 4.729782625504062260e-21 1.540022743448775726e-19
4.913937411349582362e+03 2.620410488832365808e-19 1.487671255088982397e-19
4.918943339282638590e+03 1.592418196271150249e-19 1.402506166412077898e-19
4.923949267215693908e+03 1.635360029575985296e-19 1.317337325589732124e-19
4.928955195148750136e+03 2.183505082156962578e-19 1.258717503402325086e-19
4.933961123081805454e+03 2.238944956710963709e-19 1.216336593132764422e-19
4.938967051014860772e+03 6.160053987735725237e-20 1.185628455424279479e-19
4.943972978947916999e+03 1.522406623564563848e-19 1.148545699018636942e-19
4.948978906880972318e+03 2.147609533233940885e-19 1.116394941031160971e-19
4.953984834814028545e+03 1.839614171938422856e-19 1.091714052994284935e-19
4.958990762747083863e+03 2.076210005354120977e-19 1.065701556979261313e-19
4.963996690680139181e+03 1.847211298987215546e-19 1.029414595359808491e-19
4.969002618613195409e+03 -1.559952465281969440e-20 9.958448879367559969e-20
4.974008546546250727e+03 1.204365032653684283e-19 9.881262718378724523e-20
4.979014474479306955e+03 1.322750220669462469e-20 9.941167255231592701e-20
4.984020402412362273e+03 1.542102677924819670e-19 9.915455958141733564e-20
4.989026330345418501e+03 9.771067361831792094e-20 9.583036542648075139e-20
4.994032258278473819e+03 7.494572768541313241e-21 9.148761966493076393e-20
4.999038186211529137e+03 -2.987951845487831731e-20 8.677648893019187159e-20
5.004044114144585365e+03 1.773495261909292829e-19 8.398003295209112650e-20
5.009050042077640683e+03 1.748505861857897445e-20 8.305219636954699919e-20
5.014055970010696910e+03 1.919411225646329893e-20 8.006872745180555793e-20
5.019061897943752228e+03 2.999599661720552472e-20 7.500019468473432259e-20
5.024067825876807547e+03 1.450965584641959096e-19 7.049644158702738127e-20
5.029073753809863774e+03 1.921388887152292398e-19 6.838837913384552489e-20
5.034079681742919092e+03 1.211118171479641793e-19 6.880769100961336219e-20
5.039085609675975320e+03 8.669289019784779843e-20 6.899391440039461210e-20
5.044091537609030638e+03 9.934354188624507649e-20 6.790306255654568905e-20
5.049097465542086866e+03 5.989208093169661764e-20 6.573124907909930926e-20
5.054103393475142184e+03 1.230145185809004811e-19 6.352237998187467581e-20
5.059109321408197502e+03 9.244470775643714720e-20 6.229959525031527102e-20
5.064115249341253730e+03 2.058372468174997456e-20 6.195193674543212242e-20
5.069121177274309048e+03 2.793510819145177737e-20 6.135470088969167204e-20
5.074127105207365275e+03 -1.215878444267700824e-21 6.014381345628792761e-20
5.079133033140420594e+03 5.120345791732562564e-20 5.950058617294885176e-20
5.084138961073476821e+03 6.632950083742984209e-20 5.971777967371753921e-20
5.089144889006532139e+03 3.171162443922398025e-20 6.011497737173370928e-20
5.094150816939587457e+03 9.043457390720415235e-20 6.012903554732526197e-20
5.099156744872643685e+03 9.691169000251724931e-20 5.991944949958863377e-20
5.104162672805699003e+03 6.986861340910103260e-20 6.025731876797225749e-20
5.109168600738755231e+03 1.352981116704081669e-19 6.199511124558558304e-20
5.114174528671810549e+03 1.048159950934632954e-19 6.489102901375897166e-20
5.119180456604865867e+03 -3.800650566662112050e-21 6.618048445189279005e-20
5.124186384537922095e+03 6.617141521476716556e-20 6.408267636505644477e-20
5.129192312470977413e+03 1.257861900969417175e-19 6.000090587250540160e-20
5.134198240404033641e+03 7.519731384292712159e-20 5.696331752689070613e-20
5.139204168337088959e+03 8.351103267183210424e-20 5.623061770357560941e-20
5.144210096270145186e+03 8.246806136467878833e-20 5.647843749549674654e-20
5.149216024203200504e+03 3.533389714758793301e-20 5.527096532706251195e-20
5.154221952136255823e+03 5.234049441372942731e-20 5.261286912674252840e-20
