#  wl flam flam_err
4.803806996822357178e+03 2.587347616066578817e-19 1.253713359622155575e-18
4.808812924755412496e+03 2.566814156531242261e-19 1.152906182121628016e-18
4.813818852688468723e+03 2.546789719922391135e-19 1.051205011981111485e-18
4.818824780621524042e+03 1.018911891224219517e-19 9.547332097050667710e-19
4.823830708554580269e+03 4.113921291275186992e-19 8.795526003327735713e-19
4.828836636487635587e+03 5.496730938971778726e-19 8.189770587357249176e-19
4.833842564420691815e+03 1.068313352826482211e-19 7.500823182948183531e-19
4.838848492353747133e+03 1.068100004761095385e-19 6.753333722250865869e-19
4.843854420286802451e+03 -2.160972401896803611e-20 6.032663215447767459e-19
4.848860348219858679e+03 3.871518193228395071e-19 5.522740998083918785e-19
4.853866276152913997e+03 1.680026164348179559e-19 5.186851365287644843e-19
4.858872204085970225e+03 2.910217918488209814e-20 4.891187887856174764e-19
4.863878132019025543e+03 2.205065688512857164e-19 4.592098767636584292e-19
4.868884059952080861e+03 4.479661445311004653e-19 4.210276602998441802e-19
4.873889987885137089e+03 4.993437337650618541e-19 3.880516344668340156e-19
4.878895915818192407e+03 3.790092429427506041e-19 3.652764788427495659e-19
4.883901843751248634e+03 7.204285982774769936e-20 3.446379563374924237e-19
4.888907771684303952e+03 3.314074231039419037e-19 3.213352636622688307e-19
4.893913699617360180e+03 1.025822633637907282e-19 2.966149004865886476e-19
4.898919627550415498e+03 4.429943656849909204e-19 2.785355328577309170e-19
4.903925555483470816e+03 3.263703171421455035e-19 2.667931347235250682e-19
4.908931483416527044e+03 1.274966746940288301e-19 2.561084814345323894e-19
4.913937411349582362e+03 1.610459976474285137e-20 2.441550998838042759e-19
4.918943339282638590e+03 -2.699459877954375986e-20 2.321668082948221287e-19
4.923949267215693908e+03 2.720095520976236383e-19 2.199317389807674936e-19
4.928955195148750136e+03 4.192645950645199317e-20 2.153056458683415655e-19
4.933961123081805454e+03 2.013609307207988869e-19 2.109467697186891976e-19
4.938967051014860772e+03 -6.069596196554622823e-20 2.081163623334373632e-19
4.943972978947916999e+03 4.867372084374344517e-20 2.019940523014461233e-19
4.948978906880972318e+03 -1.118978307699765475e-19 1.983993030274574723e-19
4.953984834814028545e+03 -1.269779498482666607e-19 1.971938523281716041e-19
4.958990762747083863e+03 -5.496765413849580543e-20 2.000225569399995071e-19
4.963996690680139181e+03 3.169089254505155334e-20 2.019716601147605939e-19
4.969002618613195409e+03 3.446366429768950244e-19 1.987242607570134282e-19
4.974008546546250727e+03 -8.170615062592160155e-21 1.916061709059664720e-19
4.979014474479306955e+03 2.089851387753954907e-19 1.840227528792753393e-19
4.984020402412362273e+03 1.588904450188827927e-19 1.796657851278477545e-19
4.989026330345418501e+03 3.521185431583529102e-20 1.757958110526761013e-19
4.994032258278473819e+03 1.427309098682057801e-19 1.696609695239654142e-19
4.999038186211529137e+03 1.061362493278108044e-19 1.570321065685264438e-19
5.004044114144585365e+03 3.481057321811421143e-19 1.445577258098174034e-19
5.009050042077640683e+03 1.381326520585987875e-19 1.374298092393899132e-19
5.014055970010696910e+03 1.565344959159672149e-19 1.351331842049712914e-19
5.019061897943752228e+03 5.779861186783789346e-20 1.323337322220255052e-19
5.024067825876807547e+03 1.758355519749175883e-19 1.300195081839844941e-19
5.029073753809863774e+03 1.060176105294203578e-19 1.260589169598278068e-19
5.034079681742919092e+03 2.114786138466709793e-19 1.252540377139946031e-19
5.039085609675975320e+03 2.560710489623558862e-19 1.268415076935028947e-19
5.044091537609030638e+03 2.013890207337730116e-19 1.292381814046567655e-19
5.049097465542086866e+03 2.387280060058270491e-19 1.295304779640263774e-19
5.054103393475142184e+03 2.783690019147600934e-19 1.264075453008595830e-19
5.059109321408197502e+03 1.165208057649003894e-19 1.218373531399485215e-19
5.064115249341253730e+03 1.295620047095620357e-19 1.190781709717328587e-19
5.069121177274309048e+03 3.731213970153337712e-20 1.180788849825964198e-19
5.074127105207365275e+03 2.161510996526975336e-19 1.156291182827251887e-19
5.079133033140420594e+03 2.094180741851756481e-19 1.121276220053578406e-19
5.084138961073476821e+03 1.285598023219813111e-19 1.070238837810267386e-19
5.089144889006532139e+03 2.367692635122934368e-19 1.032340806895299579e-19
5.094150816939587457e+03 3.525376358697774296e-20 1.017229762903381683e-19
5.099156744872643685e+03 2.534056489651957141e-19 1.030675755958203874e-19
5.104162672805699003e+03 2.573855866695370824e-19 1.036515471058988277e-19
5.109168600738755231e+03 5.584634073343598569e-20 1.028521911497100440e-19
5.114174528671810549e+03 1.348827199780550846e-19 1.019532806245312729e-19
5.119180456604865867e+03 2.129747881477544748e-19 1.027021098704701264e-19
5.124186384537922095e+03 1.185412079682898134e-19 1.046361331455735870e-19
5.129192312470977413e+03 2.365611829735283393e-19 1.048301370650483490e-19
5.134198240404033641e+03 9.168395010064527890e-20 1.035815585209618509e-19
5.139204168337088959e+03 1.321366014156798948e-19 9.999460582485651807e-20
5.144210096270145186e+03 5.588242010900577928e-20 9.574470643448084478e-20
5.149216024203200504e+03 1.659102706173608532e-19 9.285635731342223743e-20
5.154221952136255823e+03 1.296299083290916961e-19 9.105799460253474325e-20
5.159227880069312050e+03 1.188320114939585485e-19 8.911991240943006934e-20
5.164233808002367368e+03 -6.047099345932880189e-21 8.572658021558211799e-20
5.169239735935423596e+03 9.310972471825811278e-20 8.054209286207593670e-20
5.174245663868478914e+03 9.127620796077316409e-20 7.617927677356380421e-20
5.179251591801534232e+03 1.598105204637416396e-19 7.331782987791559383e-20
5.184257519734590460e+03 1.595324369918984214e-19 7.312908814128205143e-20
